26.24,26.992,A
47.523,48.202,A
50.822,53.515,A
57.672,67.038,A
71.279,97.776,A
99.768,110.432,A
114.173,115.734,A
118.745,159.466,A
162.594,169.552,A
171.671,173.345,A
175.183,176.175,A
181.818,182.634,A
184.654,196.68,A
198.778,209.95,A
221.714,222.665,A
229.325,237.8,A
249.409,250.36,A
253.536,254.711,A
260.562,261.499,A
285.298,286.021,A
297.398,309.467,A
312.27,328.517,A
330.229,339.804,A
341.949,343.597,A
345.427,349.726,A
368.764,371.172,A
374.368,374.789,A
384.289,399.988,A
403.452,404.755,A
409.856,433.959,A
456.952,457.691,A
463.744,464.509,A
466.175,470.616,A
497.9,510.69,A
515.011,515.502,A
520.565,521.755,A
535.115,535.752,A
539.596,540.212,A
543.964,545.045,A
549.955,551.688,A
555.468,561.632,A
563.822,574.195,A
584.479,586.221,A
588.058,591.494,A
594.774,601.972,A
610.704,620.096,A
622.951,624.336,A
626.071,633.064,A
635.326,656.428,A
659.671,661.984,A
663.691,668.303,A
670.808,671.466,A
675.014,675.68,A
677.705,680.262,A
689.137,692.166,A
695.775,740.914,A
742.471,760.063,A
763.932,780.202,A
783.292,784.853,A
786.586,797.807,A
800.528,818.28,A
821.591,830.027,A
831.572,839.781,A
851.369,852.184,A
855.558,863.695,A
869.135,869.699,A
873.826,876.806,A
882.665,919.014,A
919.014,947.471,A
953.68,954.046,A
956.097,957.935,A
963.059,975.077,A
976.491,1010.807,A
1012.467,1015.739,A
1017.671,1019.13,A
1020.479,1040.244,A
1043.321,1063.854,A
1065.677,1091.016,A
1094.612,1095.124,A
1096.668,1097.106,A
1098.626,1105.016,A
1107.06,1108.55,A
1113.76,1144.784,A
1146.732,1150.626,A
1152.956,1165.492,A
1169.904,1175.572,A
1178.271,1215.575,A
1215.575,1236.288,A
1242.243,1242.703,A
1246.003,1247.622,A
1253.957,1254.582,A
1264.504,1265.066,A
1274.42,1313.836,A
1315.867,1329.668,A
1333.039,1333.613,A
1348.787,1349.299,A
1355.03,1360.983,A
1373.08,1384.334,A
1386.401,1395.535,A
1398.944,1406.396,A
1415.882,1416.477,A
1422.286,1422.786,A
1436.339,1445.162,A
1449.311,1464.011,A
1466.901,1493.102,A
1497.378,1517.529,A
1524.053,1528.904,A
1533.957,1537.607,A
1545.297,1548.356,A
1554.199,1554.815,A
1556.414,1557.155,A
1561.091,1561.738,A
1567.824,1568.048,A
1570.003,1570.503,A
1572.453,1591.235,A
1594.118,1596.118,A
1603.165,1604.167,A
1612.842,1652.159,A
1655.478,1662.511,A
1688.408,1689.264,A
1692.929,1694.548,A
1702.367,1737.282,A
1741.059,1750.438,A
1754.42,1770.846,A
1773.886,1774.356,A
1778.477,1780.212,A
1788.556,1789.078,A
1796.904,1797.531,A
1805.219,1806.221,A
1808.058,1812.956,A
1815.851,1819.919,A
1825.193,1831.665,A
1839.725,1840.753,A
1850.9,1855.98,A
1858.051,1896.868,A
1898.295,1905.85,A
1907.82,1926.903,A
1929.112,1932.313,A
1933.653,1949.111,A
1955.059,1983.488,A
1985.609,2024.733,A
2032.239,2057.756,A
2060.815,2067.479,A
2072.864,2074.362,A
2080.421,2083.627,A
2087.124,2114.192,A
2115.94,2118.27,A
2119.914,2128.095,A
2129.567,2147.965,A
2152.453,2152.944,A
2159.696,2160.248,A
2161.597,2163.484,A
2164.916,2196.703,A
2203.873,2205.282,A
2212.412,2213.049,A
2214.78,2215.43,A
2216.829,2222.266,A
2226.723,2227.379,A
2228.552,2230.048,A
2235.348,2248.971,A
2250.491,2254.18,A
2256.64,2257.237,A
2259.339,2281.951,A
2289.424,2290.063,A
2293.032,2293.637,A
2295.37,2307.937,A
2309.493,2309.952,A
2313.637,2329.14,A
2333.022,2338.637,A
2345.398,2346.18,A
2349.062,2349.901,A
2352.793,2353.252,A
2357.799,2360.053,A
2362.109,2369.085,A
2372.175,2385.605,A
2387.366,2395.962,A
2402.419,2403.324,A
2414.318,2424.604,A
2430.596,2434.68,A
2439.072,2440.712,A
2444.407,2447.479,A
2450.314,2450.912,A
2455.104,2456.557,A
2460.01,2475.227,A
2480.238,2480.927,A
2492.535,2494.59,A
2495.98,2496.659,A
2500.008,2516.802,A
2522.469,2526.527,A
2530.108,2531.945,A
2542.284,2546.334,A
2548.015,2551.484,A
2553.194,2559.359,A
2564.96,2583.841,A
2584.667,2585.167,A
2587.294,2587.889,A
2596.4,2596.815,A
2598.494,2600.01,A
2601.983,2608.422,A
2610.363,2631.859,A
2631.859,2655.536,A
2676.648,2678.308,A
2681.419,2682.974,A
2688.395,2716.401,A
2716.401,2732.16,A
2738.516,2741.492,A
2743.542,2744.936,A
2748.274,2768.816,A
2770.371,2771.05,A
2789.453,2793.049,A
2801.892,2803.863,A
2806.572,2832.152,A
2832.152,2844.32,A
2846.021,2873.506,A
2873.506,2900.656,A
2905.659,2906.722,A
2910.709,2918.124,A
2928.365,2933.33,A
2935.752,2954.565,A
2956.288,2963.172,A
2965.35,2972.048,A
2978.056,2991.851,A
3000.464,3001.056,A
3003.255,3003.986,A
3005.525,3006.486,A
3010.964,3014.109,A
3016.893,3020.327,A
3024.41,3025.151,A
3027.92,3028.62,A
3030.35,3047.918,A
