12.37,13.193,A
14.923,16.082,A
22.28,23.768,A
26.168,27.495,A
30.344,34.508,A
37.506,45.462,A
46.888,48.936,A
59.977,99.368,A
100.376,106.6,A
107.816,111.416,A
112.6,113.192,A
114.664,126.792,A
128.424,131.972,A
133.512,133.885,A
134.693,135.055,A
136.518,137.482,A
138.232,143.88,A
166.648,168.658,A
178.536,178.872,A
184.056,194.283,A
204.202,205.052,A
219.816,220.216,A
222.888,223.576,A
227.832,228.248,A
235.296,294.351,A
295.313,309.077,A
313.656,325.984,A
327.08,356.432,A
360.092,361.615,A
363.592,373.864,A
380.744,391.862,A
392.953,419.873,A
423.464,425.112,A
426.168,426.705,A
430.699,431.072,A
432.488,433.196,A
436.108,441.829,A
443.815,462.22,A
467.432,489.843,A
494.825,503.755,A
505.016,508.408,A
509.332,510.536,A
512.679,513.428,A
517.727,535.014,A
535.896,541.656,A
542.95,576.361,A
580.91,581.246,A
587.488,594.428,A
604.005,615.345,A
620.549,621.496,A
627.934,654.674,A
656.248,658.974,A
662.825,673.396,A
675.04,676.966,A
678.409,686.657,A
689.478,696.164,A
697.802,699.816,A
704.826,705.575,A
706.712,715.432,A
717.739,729.819,A
736.824,737.392,A
739.045,761.796,A
762.678,764.104,A
766.088,770.12,A
771.275,800.813,A
801.061,801.397,A
802.757,803.251,A
804.345,814.248,A
817.437,823.56,A
826.099,833.846,A
835.947,836.766,A
861.4,861.896,A
866.072,867.645,A
873.218,874.0,A
882.26,882.782,A
885.603,886.912,A
887.926,899.253,A
900.132,903.912,A
907.128,908.384,A
912.974,914.904,A
921.368,921.88,A
929.62,942.597,A
945.496,946.2,A
960.763,961.224,A
964.936,966.709,A
974.337,975.852,A
985.11,991.68,A
992.328,1012.837,A
1015.72,1017.068,A
1040.759,1048.901,A
1069.828,1073.129,A
1073.947,1085.374,A
1086.52,1089.36,A
1090.757,1098.289,A
1099.51,1126.429,A
1127.624,1128.108,A
1132.636,1149.915,A
1158.328,1163.096,A
1165.264,1172.162,A
1178.504,1182.589,A
1183.166,1184.897,A
1187.958,1192.611,A
1195.304,1200.994,A
1203.354,1216.267,A
1220.338,1226.397,A
1233.382,1234.105,A
1255.627,1257.16,A
1260.136,1263.308,A
1266.152,1268.776,A
1275.064,1275.88,A
1287.16,1288.104,A
1293.09,1293.836,A
1297.398,1310.024,A
1311.256,1318.552,A
1332.28,1333.528,A
1334.984,1336.088,A
1337.544,1338.324,A
1343.349,1357.86,A
1359.352,1367.784,A
1371.48,1379.96,A
1385.848,1390.824,A
1392.824,1402.32,A
1403.4,1406.374,A
1411.41,1418.648,A
1423.401,1424.43,A
1430.655,1454.882,A
1457.016,1457.363,A
1459.676,1502.068,A
1504.376,1524.648,A
1527.506,1535.032,A
1537.677,1538.608,A
1539.546,1540.762,A
1545.686,1568.984,A
1579.416,1582.54,A
1585.656,1586.324,A
1588.52,1589.433,A
1590.456,1590.776,A
1592.367,1630.079,A
1636.534,1652.723,A
1655.655,1656.355,A
1659.628,1660.634,A
1675.896,1679.72,A
1681.224,1693.092,A
1695.448,1697.688,A
1698.904,1708.605,A
1710.232,1715.192,A
1716.552,1726.408,A
1729.614,1731.96,A
1733.336,1743.634,A
1745.464,1753.352,A
1754.824,1759.88,A
1761.032,1762.024,A
1763.395,1766.088,A
1772.539,1778.062,A
1782.764,1783.793,A
1784.995,1791.062,A
1799.035,1799.998,A
1801.381,1802.319,A
1822.728,1822.92,A
1831.448,1834.029,A
1836.28,1839.544,A
1842.056,1844.248,A
1846.942,1848.36,A
1851.432,1853.656,A
1854.84,1855.432,A
1856.978,1857.662,A
1861.576,1862.52,A
1863.969,1864.784,A
1865.624,1870.68,A
1872.616,1874.424,A
1890.054,1891.338,A
1901.16,1901.688,A
1903.984,1905.112,A
1908.682,1910.856,A
1913.208,1913.802,A
1937.137,1942.199,A
1943.518,1950.81,A
1953.368,1953.962,A
1967.207,1968.12,A
1969.544,1970.808,A
1973.993,1976.744,A
1980.792,1981.64,A
1985.016,1986.008,A
1989.672,1996.904,A
1997.831,2007.279,A
2013.567,2014.128,A
2021.565,2023.032,A
2027.273,2028.483,A
2033.197,2035.066,A
2039.4,2042.635,A
2044.888,2047.24,A
2050.24,2058.286,A
2061.011,2061.9,A
2067.112,2082.747,A
2084.104,2085.028,A
2086.37,2087.465,A
2091.864,2098.822,A
2157.234,2160.78,A
2320.392,2320.952,A
12.456,15.424,B
18.025,20.632,B
135.0,138.804,B
144.12,144.968,B
147.224,148.296,B
158.36,184.218,B
189.768,192.343,B
194.264,199.32,B
203.112,209.8,B
211.4,225.447,B
228.56,229.778,B
232.701,233.656,B
241.688,244.216,B
294.647,296.056,B
307.303,315.313,B
354.582,366.738,B
372.829,373.521,B
412.064,413.256,B
420.92,423.064,B
428.682,437.151,B
503.08,505.032,B
507.272,509.382,B
531.896,533.324,B
534.536,536.211,B
589.38,590.057,B
608.665,609.167,B
633.496,634.42,B
668.929,671.865,B
675.191,677.208,B
694.771,697.16,B
698.058,698.431,B
700.152,708.455,B
717.795,718.495,B
729.241,740.962,B
761.374,763.134,B
783.449,785.663,B
823.528,825.784,B
885.048,888.686,B
891.045,891.455,B
909.809,911.818,B
935.492,937.18,B
967.512,968.04,B
972.685,980.16,B
981.31,983.864,B
996.024,998.036,B
1010.604,1011.052,B
1012.151,1012.859,B
1066.383,1068.92,B
1089.415,1090.098,B
1105.63,1106.214,B
1132.352,1135.021,B
1153.333,1157.08,B
1158.742,1161.472,B
1164.18,1166.712,B
1167.133,1167.506,B
1187.009,1188.738,B
1192.408,1195.384,B
1204.57,1206.285,B
1214.912,1221.823,B
1247.798,1248.376,B
1255.727,1257.031,B
1274.024,1275.624,B
1277.336,1278.68,B
1284.36,1286.12,B
1299.993,1300.552,B
1320.314,1331.653,B
1333.189,1342.524,B
1357.269,1359.237,B
1386.583,1386.882,B
1389.72,1390.792,B
1412.287,1413.547,B
1461.74,1462.337,B
1486.164,1486.765,B
1492.759,1495.107,B
1506.757,1507.136,B
1524.936,1531.272,B
1534.952,1538.92,B
1539.928,1541.674,B
1585.941,1587.668,B
1629.68,1639.961,B
1653.611,1655.941,B
1658.312,1672.48,B
1674.12,1676.6,B
1677.611,1678.681,B
1707.965,1709.72,B
1722.056,1727.433,B
1763.698,1765.009,B
1787.365,1789.966,B
1793.453,1799.314,B
1807.752,1813.885,B
1819.368,1821.992,B
1830.76,1832.93,B
1839.688,1844.52,B
1846.888,1847.467,B
1848.296,1849.512,B
1863.627,1866.195,B
1868.286,1869.143,B
1889.4,1890.52,B
1905.993,1908.248,B
1909.819,1910.313,B
1922.184,1922.632,B
1925.464,1927.096,B
1930.6,1931.768,B
1972.807,1973.912,B
1978.104,1980.584,B
1982.328,1982.936,B
2010.606,2012.43,B
2021.588,2023.096,B
2027.321,2030.248,B
2031.384,2032.072,B
2033.845,2034.665,B
2036.232,2037.576,B
2042.048,2042.68,B
2044.848,2045.795,B
2094.423,2095.338,B
2160.19,2160.84,B
2172.296,2175.712,B
2177.948,2178.842,B
