174.188,174.817,A
202.932,204.149,A
413.815,416.257,A
416.96,417.585,A
432.36,432.799,A
454.92,455.475,A
612.491,612.997,A
640.913,645.089,A
646.72,647.349,A
654.673,656.26,A
688.958,690.142,A
692.916,693.767,A
739.221,740.253,A
752.465,757.64,A
758.679,759.16,A
769.703,771.448,A
773.883,774.278,A
779.395,780.208,A
799.288,799.88,A
801.248,803.354,A
806.612,807.61,A
813.752,814.343,A
863.114,865.367,A
964.646,967.861,A
1142.497,1152.374,A
1153.738,1178.682,A
1180.68,1181.054,A
1198.144,1198.621,A
1249.082,1258.4,A
1261.567,1262.122,A
1264.918,1297.114,A
1299.353,1299.723,A
1307.853,1326.419,A
1327.24,1353.037,A
1357.306,1357.816,A
1404.787,1405.856,A
1414.083,1416.68,A
1417.386,1476.491,A
1476.491,1524.311,A
1525.03,1594.485,A
1597.333,1611.275,A
1612.335,1613.654,A
1615.022,1615.404,A
1623.574,1646.842,A
1647.507,1684.733,A
1703.636,1704.006,A
1707.076,1746.036,A
1759.442,1770.721,A
1773.092,1773.676,A
1787.777,1822.958,A
1834.78,1835.479,A
1888.044,1888.784,A
1916.408,1965.398,A
1994.083,1994.675,A
2022.603,2024.29,A
2041.651,2042.549,A
2048.463,2085.921,A
2090.37,2098.767,A
2099.691,2100.168,A
2102.318,2102.734,A
2104.718,2105.408,A
2116.153,2134.831,A
2136.085,2136.792,A
14.427,15.758,B
16.942,17.978,B
19.463,20.523,B
23.042,64.211,B
100.566,150.52,B
150.52,158.376,B
163.126,165.752,B
166.499,171.482,B
172.337,173.002,B
173.849,179.416,B
179.416,208.038,B
210.99,211.914,B
219.65,222.31,B
274.258,274.994,B
287.456,288.348,B
315.117,316.671,B
345.815,346.44,B
386.618,393.976,B
410.844,415.209,B
417.516,417.997,B
426.874,428.719,B
434.035,460.04,B
465.552,466.292,B
468.291,468.957,B
470.841,474.503,B
482.675,492.062,B
492.062,508.264,B
513.55,514.135,B
519.743,520.631,B
526.269,531.0,B
534.042,534.708,B
537.149,550.494,B
553.12,555.9,B
571.732,573.182,B
578.102,578.546,B
584.983,585.719,B
616.508,642.808,B
642.808,651.957,B
651.957,653.255,B
655.32,657.682,B
658.071,659.107,B
660.254,660.882,B
683.447,689.288,B
691.585,692.218,B
707.919,711.688,B
729.618,732.574,B
737.624,738.896,B
740.168,742.76,B
755.411,756.002,B
776.223,777.18,B
778.471,780.839,B
801.48,801.961,B
805.355,806.021,B
807.759,808.314,B
810.755,811.532,B
813.789,815.006,B
861.999,863.257,B
864.511,865.066,B
891.511,891.992,B
912.115,912.633,B
962.251,963.64,B
1006.054,1006.646,B
1021.594,1028.771,B
1057.414,1058.08,B
1060.114,1066.765,B
1076.123,1077.067,B
1077.437,1078.214,B
1086.828,1087.679,B
1093.08,1095.484,B
1099.517,1121.495,B
1122.567,1141.429,B
1151.458,1153.973,B
1156.678,1158.971,B
1165.367,1166.152,B
1168.668,1169.344,B
1173.32,1173.895,B
1175.254,1177.067,B
1184.639,1185.342,B
1186.326,1187.14,B
1191.454,1192.49,B
1194.524,1197.591,B
1200.073,1201.626,B
1201.626,1208.468,B
1209.835,1211.833,B
1222.373,1223.4,B
1224.544,1250.216,B
1253.081,1253.792,B
1257.494,1265.448,B
1273.253,1273.992,B
1283.629,1284.616,B
1286.033,1286.621,B
1287.882,1288.51,B
1292.922,1308.528,B
1313.3,1314.742,B
1324.976,1325.564,B
1328.928,1330.518,B
1333.151,1333.71,B
1337.668,1338.329,B
1343.2,1344.124,B
1349.025,1349.686,B
1352.609,1380.26,B
1384.847,1385.845,B
1388.324,1389.137,B
1395.131,1395.866,B
1405.562,1406.153,B
1406.954,1413.816,B
1414.793,1418.825,B
1421.23,1421.821,B
1424.011,1424.784,B
1485.419,1486.159,B
1496.664,1497.403,B
1504.507,1505.172,B
1534.216,1534.623,B
1551.75,1552.342,B
1567.53,1568.306,B
1578.479,1579.182,B
1585.693,1586.469,B
1592.857,1599.512,B
1604.255,1604.995,B
1607.511,1608.066,B
1609.471,1611.576,B
1629.439,1630.29,B
1632.14,1633.027,B
1641.763,1642.576,B
1643.627,1648.694,B
1651.071,1651.663,B
1659.875,1660.466,B
1663.472,1664.063,B
1665.173,1665.912,B
1673.718,1674.421,B
1679.785,1680.376,B
1683.461,1708.184,B
1715.879,1716.248,B
1717.685,1718.754,B
1722.851,1725.437,B
1727.512,1728.252,B
1729.547,1730.36,B
1732.281,1732.984,B
1736.607,1737.309,B
1738.123,1738.808,B
1744.861,1745.489,B
1762.225,1762.595,B
1768.581,1790.439,B
1792.773,1793.402,B
1794.158,1794.75,B
1800.074,1800.924,B
1802.108,1802.816,B
1804.629,1805.848,B
1809.976,1810.531,B
1816.043,1816.745,B
1819.969,1822.444,B
1822.444,1823.849,B
1823.849,1862.351,B
1864.411,1865.077,B
1874.399,1875.79,B
1887.591,1888.256,B
1894.783,1897.656,B
1914.019,1916.473,B
1919.692,1920.505,B
1926.277,1927.016,B
1945.401,1946.029,B
1949.402,1949.993,B
1952.099,1952.579,B
1965.048,2025.683,B
2037.656,2039.962,B
2041.836,2043.233,B
2052.995,2053.882,B
2058.157,2058.781,B
2066.854,2067.435,B
2071.874,2072.539,B
2075.573,2076.127,B
2084.488,2093.07,B
2093.846,2095.848,B
2097.431,2108.784,B
2116.297,2116.925,B
2118.577,2119.128,B
2120.204,2120.833,B
2130.692,2131.431,B
2133.889,2156.979,B
30.478,30.959,C
209.9,210.821,C
216.872,220.498,C
258.385,260.083,C
261.418,262.417,C
265.335,287.896,C
288.426,308.887,C
308.887,312.516,C
314.728,323.565,C
334.316,359.625,C
362.284,379.074,C
381.516,387.057,C
414.635,416.888,C
420.935,433.212,C
460.449,470.988,C
473.799,483.787,C
520.867,521.755,C
522.642,523.458,C
529.717,537.149,C
548.079,553.106,C
651.783,653.517,C
679.166,680.472,C
773.385,775.397,C
1201.109,1201.744,C
1211.804,1217.275,C
1219.499,1220.064,C
1308.225,1308.578,C
1396.817,1407.017,C
1407.017,1407.405,C
1409.424,1410.452,C
1412.954,1416.033,C
1863.166,1872.801,C
1874.46,1874.989,C
1880.601,1887.278,C
1895.036,1895.51,C
2044.223,2048.456,C
2060.209,2060.863,C
2164.737,2165.761,C
27.353,28.61,D
30.497,34.163,D
36.431,38.931,D
116.66,117.154,D
141.157,141.748,D
157.287,163.064,D
171.64,174.216,D
210.961,211.455,D
251.591,252.473,D
287.538,288.138,D
391.814,392.48,D
393.747,414.721,D
417.162,422.054,D
425.922,429.621,D
431.285,431.84,D
432.603,433.861,D
451.563,452.4,D
456.076,456.593,D
456.991,457.864,D
459.991,460.576,D
477.629,478.498,D
481.102,482.426,D
483.527,483.897,D
489.187,489.804,D
491.036,491.652,D
497.189,497.67,D
503.655,504.987,D
506.873,507.571,D
507.571,526.22,D
543.688,544.27,D
545.463,546.007,D
559.836,617.401,D
638.154,638.547,D
643.998,645.848,D
649.991,650.819,D
652.243,657.077,D
658.424,661.644,D
661.644,664.024,D
665.081,666.228,D
675.401,676.067,D
678.801,687.939,D
689.492,690.195,D
695.761,741.309,D
742.666,743.702,D
745.444,747.811,D
751.51,752.429,D
754.898,757.22,D
757.22,758.15,D
764.664,766.755,D
772.608,773.585,D
775.401,775.938,D
778.264,780.558,D
782.255,800.007,D
803.266,803.883,D
814.944,817.169,D
817.169,860.842,D
862.984,912.078,D
912.078,958.153,D
959.521,962.9,D
967.839,993.261,D
993.261,1023.456,D
1026.745,1061.784,D
1062.202,1063.419,D
1065.528,1092.728,D
1093.645,1094.085,D
1094.603,1098.905,D
1099.921,1101.31,D
1107.879,1108.466,D
1118.982,1119.869,D
1121.063,1123.088,D
1124.957,1127.311,D
1129.349,1130.015,D
1132.471,1132.988,D
1137.451,1139.596,D
1157.463,1158.054,D
1175.899,1194.214,D
1198.717,1201.205,D
1216.621,1217.982,D
1218.389,1224.349,D
1227.485,1228.002,D
1229.071,1229.642,D
1229.642,1230.472,D
1231.918,1232.457,D
1233.514,1234.069,D
1247.027,1247.544,D
1253.001,1254.366,D
1256.774,1258.176,D
1261.472,1262.171,D
1264.498,1265.199,D
1268.826,1269.565,D
1273.672,1274.226,D
1275.854,1276.67,D
1278.375,1278.779,D
1280.114,1280.628,D
1281.257,1282.571,D
1283.624,1286.584,D
1295.983,1296.608,D
1306.959,1307.809,D
1313.173,1313.782,D
1324.062,1324.764,D
1325.391,1330.907,D
1333.204,1333.718,D
1337.237,1339.451,D
1342.674,1344.671,D
1345.565,1347.566,D
1351.555,1352.035,D
1353.057,1354.463,D
1358.108,1358.847,D
1361.943,1367.714,D
1375.897,1376.895,D
1379.078,1396.709,D
1404.917,1407.92,D
1434.208,1434.911,D
1455.107,1455.92,D
1513.057,1513.871,D
1550.355,1551.317,D
1579.636,1580.413,D
1583.077,1584.368,D
1585.851,1586.554,D
1592.565,1593.134,D
1594.645,1596.121,D
1603.63,1604.258,D
1609.586,1610.343,D
1610.343,1625.59,D
1626.999,1627.502,D
1628.282,1629.684,D
1630.502,1631.223,D
1631.907,1632.517,D
1640.914,1642.05,D
1644.433,1645.135,D
1655.669,1656.249,D
1659.434,1659.952,D
1674.12,1675.081,D
1683.383,1683.83,D
1717.982,1718.685,D
1719.572,1720.312,D
1741.566,1742.195,D
1744.085,1744.677,D
1745.379,1762.445,D
1768.633,1769.299,D
1773.553,1775.402,D
1776.27,1776.909,D
1799.907,1801.424,D
1803.939,1804.642,D
1819.692,1820.233,D
1841.073,1841.701,D
1842.959,1843.625,D
1854.051,1855.456,D
1874.522,1881.148,D
1887.174,1895.833,D
1896.552,1915.592,D
1924.53,1925.565,D
1928.254,1928.919,D
1937.075,1937.888,D
1950.218,1951.031,D
1955.619,1956.296,D
1958.911,1960.702,D
1960.702,1961.516,D
1963.991,1966.507,D
1985.151,1985.816,D
1991.262,1991.931,D
2016.942,2017.756,D
2024.414,2044.536,D
2060.04,2060.964,D
2061.81,2062.291,D
2089.9,2090.414,D
2092.23,2092.799,D
2093.952,2094.577,D
2097.207,2097.767,D
2100.416,2101.045,D
2103.042,2103.462,D
2104.236,2104.652,D
2105.382,2106.041,D
2108.046,2120.902,D
2133.372,2134.296,D
2145.251,2146.101,D
2147.772,2148.512,D
2153.876,2154.524,D
2162.399,2166.135,D
