58.464,60.186,A
64.25,66.321,A
67.312,82.857,A
83.632,105.257,A
105.904,111.489,A
112.655,113.361,A
138.081,141.38,A
152.701,154.033,A
154.944,155.648,A
169.273,170.05,A
173.231,175.636,A
178.576,187.408,A
188.624,191.696,A
200.104,202.064,A
203.664,206.102,A
214.536,215.313,A
224.745,225.559,A
230.748,231.931,A
233.792,234.17,A
234.825,235.676,A
236.453,239.819,A
248.993,255.725,A
260.544,273.202,A
283.475,284.252,A
285.488,286.16,A
291.28,296.448,A
305.267,306.155,A
318.259,319.61,A
320.535,323.383,A
325.64,326.86,A
328.96,329.437,A
333.297,334.222,A
345.827,346.744,A
347.178,350.182,A
365.255,365.811,A
366.602,368.367,A
381.9,383.934,A
384.75,386.561,A
387.152,393.215,A
396.174,399.355,A
428.624,430.112,A
438.435,439.915,A
440.911,443.426,A
448.568,449.9,A
452.272,453.229,A
455.707,457.742,A
462.218,463.143,A
468.898,470.119,A
473.3,475.264,A
502.528,506.202,A
508.16,521.68,A
522.736,524.112,A
526.023,528.65,A
530.462,532.793,A
534.107,535.217,A
536.096,540.581,A
578.057,579.981,A
586.256,587.797,A
588.8,589.683,A
590.386,591.163,A
595.935,596.786,A
650.49,651.785,A
656.318,656.876,A
666.544,667.469,A
669.84,672.048,A
676.43,678.391,A
694.149,696.332,A
697.603,698.573,A
706.04,707.335,A
709.787,710.437,A
721.281,722.316,A
728.225,729.083,A
730.427,735.054,A
738.088,739.234,A
742.601,745.338,A
748.371,749.629,A
767.29,768.474,A
772.309,773.03,A
784.841,785.84,A
789.835,792.054,A
797.778,799.515,A
803.929,805.297,A
809.859,812.004,A
814.409,815.814,A
816.838,817.395,A
819.365,821.4,A
832.682,835.161,A
835.907,838.423,A
839.331,845.044,A
848.484,850.667,A
851.222,853.811,A
862.373,866.96,A
872.508,876.799,A
877.579,878.649,A
880.573,885.279,A
890.799,893.351,A
896.347,896.985,A
897.494,901.304,A
909.072,915.139,A
927.526,928.525,A
950.348,951.384,A
957.504,958.614,A
959.797,965.827,A
974.346,978.048,A
985.481,989.624,A
993.767,995.912,A
1004.252,1005.103,A
1007.174,1008.802,A
1014.771,1015.451,A
1021.934,1023.081,A
1030.722,1031.253,A
1041.889,1043.96,A
1059.809,1062.362,A
1063.768,1065.95,A
1067.096,1069.02,A
1072.017,1074.828,A
1089.419,1091.491,A
1097.557,1098.63,A
1101.108,1103.92,A
1107.656,1109.657,A
1110.663,1112.372,A
1118.061,1119.393,A
1125.2,1126.199,A
1140.346,1144.785,A
1147.227,1149.259,A
1150.586,1152.516,A
1153.404,1154.773,A
1157.355,1157.948,A
1163.17,1164.428,A
1178.279,1179.925,A
1181.205,1183.828,A
1187.877,1188.533,A
1189.663,1191.3,A
1191.96,1195.179,A
1196.14,1203.502,A
1204.426,1205.24,A
1211.988,1212.664,A
1214.636,1215.45,A
