4.661,5.526,A
8.109,9.027,A
9.895,17.536,A
18.656,28.112,A
30.765,35.488,A
36.181,48.0,A
48.992,56.05,A
59.376,65.36,A
84.512,85.072,A
89.019,89.824,A
97.2,100.944,A
104.24,107.179,A
110.576,111.296,A
117.215,119.315,A
124.4,125.792,A
128.144,128.684,A
132.457,139.537,A
140.761,145.183,A
150.658,151.731,A
156.832,157.354,A
159.152,160.56,A
168.272,169.977,A
170.932,179.584,A
182.656,189.52,A
191.872,204.557,A
205.375,218.087,A
219.536,220.656,A
221.733,232.08,A
240.832,241.136,A
242.819,246.272,A
247.454,273.472,A
276.112,279.982,A
282.72,285.536,A
289.464,293.333,A
298.864,302.016,A
303.264,303.488,A
311.552,312.192,A
315.728,317.338,A
319.504,360.239,A
361.106,395.245,A
396.322,425.888,A
426.96,433.216,A
434.272,469.024,A
470.464,509.68,A
512.05,515.808,A
517.2,519.008,A
520.384,525.648,A
527.2,533.227,A
535.888,538.368,A
542.256,546.383,A
549.061,551.926,A
553.92,556.592,A
592.816,595.072,A
604.736,607.989,A
611.168,612.037,A
612.294,615.056,A
617.13,617.784,A
643.68,645.585,A
652.73,655.456,A
660.032,662.335,A
668.077,669.404,A
678.048,678.864,A
683.92,684.44,A
691.344,696.739,A
697.136,697.984,A
701.195,703.723,A
711.38,713.528,A
719.296,721.034,A
726.464,735.21,A
744.64,747.776,A
748.992,752.044,A
755.191,756.938,A
761.92,768.881,A
771.043,776.896,A
783.625,807.289,A
808.336,812.793,A
813.517,815.21,A
824.688,827.888,A
840.624,848.838,A
849.792,852.724,A
855.354,855.945,A
856.465,858.034,A
860.378,861.064,A
862.402,862.957,A
865.25,865.781,A
873.424,914.464,A
916.152,927.777,A
931.488,942.416,A
945.936,948.128,A
5.328,6.0,B
35.993,37.345,B
65.24,89.327,B
89.682,120.88,B
124.103,124.554,B
134.224,135.226,B
136.176,137.953,B
141.451,142.127,B
146.64,147.92,B
150.309,159.304,B
159.72,160.114,B
161.232,161.792,B
169.61,172.464,B
186.6,193.574,B
196.624,199.232,B
203.952,206.624,B
211.712,213.808,B
218.977,225.929,B
226.848,231.812,B
232.288,238.981,B
243.568,245.424,B
247.385,251.632,B
253.751,255.209,B
256.985,258.064,B
259.943,261.371,B
263.056,263.424,B
267.652,268.138,B
321.728,323.184,B
471.112,471.767,B
491.091,491.936,B
545.125,545.97,B
617.0,618.448,B
619.456,620.824,B
644.078,646.902,B
653.049,655.281,B
660.536,661.303,B
661.888,662.32,B
668.816,670.048,B
672.894,673.604,B
683.978,685.456,B
694.552,695.174,B
696.057,697.664,B
699.93,701.344,B
703.552,705.2,B
711.788,712.67,B
713.588,718.56,B
718.728,720.08,B
726.838,727.776,B
732.548,733.17,B
744.16,744.72,B
751.116,763.546,B
763.848,765.193,B
765.68,766.515,B
770.568,773.297,B
775.433,776.012,B
776.944,778.629,B
786.739,787.456,B
788.101,788.803,B
791.641,792.185,B
792.736,793.376,B
797.045,798.759,B
806.985,807.616,B
810.944,811.426,B
812.544,815.136,B
823.472,828.527,B
840.426,841.264,B
842.784,845.12,B
852.856,853.677,B
857.257,859.28,B
860.512,863.689,B
870.653,871.056,B
878.127,880.348,B
891.568,893.104,B
899.737,900.365,B
910.726,911.319,B
922.369,922.923,B
932.638,937.024,B
939.082,940.313,B
111.216,112.37,C
120.8,133.904,C
136.0,136.865,C
137.408,151.056,C
156.753,158.768,C
159.719,169.72,C
171.011,171.562,C
178.208,178.928,C
187.856,189.056,C
219.92,220.593,C
221.627,223.606,C
226.249,227.533,C
228.784,230.057,C
231.152,232.368,C
235.568,236.016,C
238.467,239.113,C
245.744,247.703,C
248.84,249.718,C
251.104,251.872,C
254.134,254.656,C
256.864,257.472,C
257.635,258.819,C
264.56,265.552,C
321.536,323.776,C
618.432,619.296,C
644.096,645.842,C
653.472,653.964,C
660.328,661.052,C
669.376,672.416,C
675.072,675.992,C
678.12,678.926,C
684.132,684.615,C
696.755,697.455,C
718.672,719.376,C
727.21,728.464,C
751.73,752.375,C
763.391,766.915,C
768.821,773.536,C
777.246,778.018,C
795.846,797.656,C
812.595,813.585,C
823.21,824.465,C
842.511,844.608,C
845.229,847.52,C
855.486,856.572,C
857.823,873.504,C
884.158,884.81,C
910.24,910.784,C
933.424,934.352,C
935.945,937.216,C
938.986,939.999,C
942.576,943.536,C
218.512,221.377,D
227.572,229.174,D
232.64,233.896,D
234.475,245.522,D
309.952,311.296,D
312.505,313.152,D
313.521,315.152,D
322.23,323.173,D
528.272,528.896,D
533.904,537.385,D
538.304,544.176,D
548.452,549.078,D
569.553,570.929,D
572.991,580.224,D
582.192,586.717,D
587.888,591.504,D
593.2,594.416,D
594.992,605.253,D
607.024,608.016,D
609.136,611.024,D
616.372,620.128,D
627.696,629.424,D
637.312,642.944,D
648.321,652.887,D
658.72,660.208,D
665.712,669.267,D
673.447,673.953,D
676.592,678.505,D
680.128,684.0,D
687.872,688.56,D
689.466,691.36,D
693.698,697.487,D
698.549,699.456,D
703.937,704.495,D
706.666,712.314,D
713.12,716.667,D
720.512,721.016,D
723.462,726.544,D
731.6,744.0,D
751.174,751.661,D
775.456,776.809,D
777.817,785.43,D
802.385,803.254,D
807.76,808.416,D
812.32,813.124,D
813.936,826.917,D
837.376,842.672,D
935.776,937.272,D
938.576,939.724,D
