32.288,32.794,A
34.141,40.08,A
41.376,41.856,A
43.6,45.104,A
46.376,46.805,A
49.689,50.109,A
51.15,53.678,A
62.662,64.404,A
67.28,67.936,A
69.312,71.071,A
75.097,83.592,A
85.075,87.03,A
87.738,88.749,A
92.816,94.094,A
98.665,104.65,A
109.182,114.373,A
115.789,118.216,A
119.193,123.44,A
126.192,135.616,A
136.962,145.808,A
147.712,150.08,A
151.722,152.868,A
154.284,156.913,A
158.976,166.576,A
167.728,194.832,A
196.0,197.328,A
198.4,204.832,A
206.08,219.529,A
224.736,225.714,A
229.728,234.242,A
235.489,237.242,A
283.45,289.046,A
289.632,290.125,A
369.723,372.424,A
375.639,376.321,A
377.552,377.824,A
385.917,389.23,A
467.757,468.531,A
511.079,515.04,A
517.957,523.278,A
526.788,529.215,A
560.112,562.667,A
605.659,609.67,A
611.951,612.481,A
613.296,615.131,A
616.352,616.992,A
623.79,625.037,A
640.712,642.397,A
644.084,644.859,A
649.067,651.297,A
654.933,659.286,A
697.056,700.638,A
701.749,702.528,A
742.557,743.164,A
773.344,773.95,A
787.432,791.609,A
807.023,808.28,A
840.169,846.312,A
846.902,848.554,A
850.128,854.258,A
862.653,865.287,A
865.909,866.516,A
876.392,879.561,A
891.134,892.449,A
901.946,907.59,A
912.859,920.656,A
927.52,928.87,A
933.248,933.926,A
993.2,1000.0,A
1007.28,1007.86,A
1037.895,1043.987,A
1045.232,1048.24,A
1055.04,1057.198,A
1085.645,1090.252,A
1095.947,1098.88,A
1102.082,1107.008,A
1109.936,1111.857,A
1117.183,1119.307,A
1121.419,1122.026,A
1130.756,1131.228,A
1135.442,1139.925,A
1245.442,1249.689,A
1251.25,1252.844,A
1254.925,1260.16,A
1264.32,1265.644,A
1267.712,1271.998,A
1278.335,1280.459,A
1285.089,1291.791,A
1297.009,1299.369,A
1300.785,1303.077,A
1308.45,1312.791,A
1404.482,1409.264,A
1411.344,1411.726,A
1413.545,1414.048,A
1434.042,1434.716,A
1461.413,1462.528,A
1484.282,1484.889,A
1489.945,1490.72,A
1524.474,1527.676,A
1530.724,1531.519,A
1533.836,1538.228,A
1539.715,1541.264,A
1547.859,1548.499,A
1559.808,1566.398,A
1570.235,1576.87,A
1579.331,1580.923,A
1581.6,1586.799,A
1591.5,1593.219,A
1627.318,1631.902,A
1632.71,1635.138,A
1636.082,1639.827,A
1641.172,1643.868,A
1647.018,1650.336,A
1656.658,1658.445,A
1659.872,1662.943,A
1665.851,1666.565,A
1670.979,1672.024,A
1672.563,1675.058,A
1676.709,1677.586,A
1712.743,1715.257,A
1717.751,1720.01,A
1727.696,1731.248,A
1742.832,1746.816,A
1752.4,1761.456,A
1763.383,1773.247,A
1774.463,1782.064,A
1782.924,1787.648,A
1788.976,1793.024,A
1796.813,1811.616,A
1812.864,1816.421,A
1828.379,1829.525,A
1830.368,1831.075,A
1845.469,1846.109,A
1903.424,1905.391,A
1906.352,1908.121,A
1908.86,1913.548,A
1919.429,1920.272,A
1946.67,1951.857,A
1952.767,1955.363,A
1956.928,1960.561,A
1963.121,1963.795,A
1972.357,1973.874,A
2003.088,2020.65,A
2021.391,2025.099,A
2029.551,2035.016,A
2039.134,2041.022,A
2044.45,2048.962,A
2051.128,2061.712,A
2067.603,2068.117,A
2069.52,2073.712,A
2075.307,2084.838,A
2086.688,2097.108,A
2101.44,2109.597,A
2122.609,2123.586,A
2126.319,2131.183,A
2140.705,2141.194,A
2142.454,2143.048,A
2144.148,2144.936,A
2146.649,2154.656,A
2159.84,2162.424,A
2163.469,2165.559,A
2166.806,2167.413,A
2179.859,2183.264,A
2202.939,2203.688,A
2215.253,2219.905,A
71.126,73.284,B
75.142,79.504,B
80.832,81.568,B
96.905,97.831,B
99.607,101.394,B
106.848,110.216,B
130.771,132.05,B
157.604,160.129,B
184.512,185.27,B
219.541,220.384,B
234.069,235.215,B
237.397,238.004,B
251.453,252.931,B
286.641,290.395,B
415.555,416.257,B
416.695,423.167,B
522.228,523.064,B
573.667,576.634,B
607.909,608.639,B
611.846,613.392,B
615.456,616.787,B
617.494,618.224,B
622.118,622.624,B
625.079,641.635,B
650.537,653.011,B
654.865,656.079,B
657.393,658.236,B
666.016,668.584,B
670.107,683.712,B
684.784,696.4,B
700.144,726.323,B
727.394,735.54,B
736.691,743.008,B
744.304,746.976,B
748.199,754.949,B
756.096,759.376,B
760.432,778.576,B
787.456,788.243,B
789.557,797.291,B
806.001,828.268,B
832.928,834.448,B
840.223,841.165,B
845.153,846.467,B
846.797,847.546,B
848.135,849.664,B
853.645,858.198,B
859.322,863.773,B
864.746,871.344,B
873.258,876.336,B
879.424,879.936,B
884.889,888.42,B
888.99,892.232,B
899.931,903.701,B
905.139,908.368,B
909.472,913.179,B
919.456,926.368,B
928.234,933.342,B
934.996,937.712,B
944.445,953.744,B
955.456,962.064,B
975.584,992.42,B
998.164,1012.964,B
1014.246,1018.432,B
1020.414,1021.257,B
1036.272,1038.499,B
1043.319,1046.218,B
1049.311,1058.762,B
1059.561,1064.549,B
1065.405,1070.816,B
1072.102,1082.896,B
1083.874,1085.761,B
1086.688,1087.517,B
1090.576,1093.329,B
1098.418,1100.778,B
1107.088,1111.267,B
1112.88,1113.356,B
1118.539,1130.767,B
1131.948,1134.432,B
1137.073,1142.515,B
1249.926,1254.544,B
1256.128,1257.042,B
1260.384,1261.762,B
1274.169,1275.883,B
1278.626,1279.158,B
1279.967,1284.551,B
1291.361,1295.81,B
1296.45,1297.069,B
1298.496,1299.264,B
1302.502,1306.41,B
1307.997,1312.208,B
1313.577,1314.368,B
1334.032,1339.651,B
1347.787,1348.528,B
1357.712,1371.728,B
1374.288,1374.695,B
1396.034,1397.753,B
1402.608,1403.18,B
1570.774,1572.204,B
1585.643,1593.324,B
1594.057,1598.797,B
1600.706,1604.582,B
1608.608,1611.432,B
1626.981,1627.689,B
1629.551,1633.126,B
1634.023,1637.047,B
1638.302,1640.992,B
1643.952,1646.674,B
1650.809,1655.943,B
1662.517,1663.025,B
1672.295,1673.373,B
1677.819,1679.448,B
1687.248,1688.03,B
1693.92,1707.143,B
1709.36,1712.057,B
1778.384,1779.04,B
1808.057,1810.113,B
1815.333,1815.847,B
1816.88,1817.776,B
1821.024,1831.44,B
1832.814,1834.972,B
1837.963,1844.191,B
1845.947,1846.82,B
1855.264,1863.809,B
1892.752,1894.492,B
1896.72,1897.67,B
1909.367,1910.003,B
1911.537,1913.159,B
1924.071,1932.002,B
