7.834,9.206,A
13.946,16.425,A
17.564,18.839,A
27.789,32.2,A
34.32,61.783,A
61.783,74.228,A
74.228,95.806,A
95.806,125.307,A
125.307,154.352,A
155.536,167.36,A
169.296,177.584,A
180.48,182.88,A
184.242,184.949,A
202.338,203.315,A
224.845,225.788,A
282.552,283.663,A
297.973,299.724,A
300.262,301.104,A
307.284,307.957,A
310.432,310.988,A
319.136,320.281,A
322.907,323.984,A
336.32,338.928,A
339.984,346.944,A
452.288,461.84,A
462.837,464.784,A
468.729,470.345,A
485.934,487.278,A
488.079,489.065,A
497.734,498.576,A
507.344,512.01,A
535.426,535.965,A
540.645,542.16,A
543.288,545.106,A
546.08,547.261,A
562.244,562.884,A
577.882,578.656,A
583.909,586.299,A
589.161,590.306,A
606.214,607.998,A
619.648,623.722,A
635.406,637.493,A
640.524,641.433,A
645.103,645.81,A
649.744,654.892,A
655.33,663.04,A
664.252,665.33,A
668.697,672.636,A
673.382,675.604,A
692.911,697.136,A
699.929,701.074,A
705.215,707.303,A
724.704,729.952,A
737.965,739.144,A
747.191,747.932,A
750.76,751.433,A
767.543,768.755,A
769.9,776.566,A
780.192,783.963,A
786.432,795.983,A
804.333,806.219,A
813.641,814.483,A
815.152,822.624,A
824.584,826.907,A
828.86,830.712,A
834.468,835.31,A
836.556,841.101,A
845.734,846.745,A
870.072,871.217,A
872.598,873.675,A
881.689,883.709,A
885.337,886.262,A
910.832,913.616,A
915.86,918.486,A
923.47,924.144,A
926.567,927.914,A
934.816,938.789,A
939.358,944.944,A
947.312,948.524,A
951.117,952.352,A
963.137,965.325,A
966.704,967.344,A
968.264,972.506,A
974.512,979.872,A
982.169,984.944,A
985.604,987.254,A
992.704,993.318,A
994.672,995.944,A
1002.779,1004.766,A
1007.024,1008.0,A
1009.984,1032.784,A
1033.84,1034.832,A
1035.872,1038.992,A
1040.064,1043.904,A
1044.832,1046.368,A
1048.064,1048.55,A
1051.311,1053.538,A
1057.536,1062.144,A
1063.762,1076.657,A
1080.664,1082.953,A
1086.688,1089.519,A
1090.384,1092.246,A
1097.2,1100.864,A
1102.564,1108.861,A
1109.366,1110.847,A
1114.012,1114.753,A
1116.807,1122.43,A
1125.965,1136.928,A
1138.528,1142.048,A
1142.919,1145.141,A
1145.848,1146.622,A
1148.88,1158.001,A
1160.832,1164.784,A
1166.016,1168.405,A
1169.03,1176.16,A
1177.168,1177.696,A
1180.816,1189.872,A
1191.312,1193.744,A
1194.896,1197.312,A
1203.026,1205.37,A
1207.657,1212.656,A
1227.472,1228.544,A
1229.39,1231.915,A
1244.575,1245.417,A
1254.24,1256.644,A
1265.466,1268.126,A
1269.809,1270.482,A
1271.526,1275.129,A
1276.033,1277.112,A
1280.176,1281.018,A
1282.499,1286.336,A
1287.55,1290.032,A
1312.245,1313.154,A
1314.417,1336.736,A
1338.976,1340.0,A
1343.568,1345.601,A
1347.79,1349.002,A
1363.824,1368.602,A
1369.208,1370.88,A
1371.946,1381.112,A
1381.901,1385.201,A
1388.681,1389.247,A
1390.621,1391.379,A
1397.068,1398.247,A
1398.692,1407.952,A
1409.021,1413.095,A
1414.224,1419.121,A
1419.877,1422.268,A
1423.454,1432.592,A
1433.728,1438.736,A
1440.192,1442.304,A
1443.664,1448.697,A
1451.098,1451.974,A
1453.128,1453.616,A
1455.269,1458.848,A
1460.072,1463.936,A
1466.736,1470.576,A
1471.823,1473.001,A
1475.216,1480.832,A
1482.548,1487.026,A
1490.326,1494.112,A
1498.71,1499.518,A
1502.192,1504.333,A
1506.353,1508.137,A
1509.92,1516.755,A
184.849,187.824,B
264.46,271.056,B
272.128,290.489,B
291.296,297.584,B
298.464,302.192,B
303.28,306.512,B
307.776,317.44,B
319.632,320.668,B
341.394,341.967,B
448.148,452.144,B
468.244,470.178,B
471.344,483.752,B
484.4,506.576,B
509.118,510.061,B
511.856,514.775,B
515.728,523.68,B
533.899,534.741,B
537.079,537.82,B
543.914,546.541,B
554.217,556.911,B
558.624,561.928,B
577.565,578.34,B
585.882,586.993,B
588.003,589.047,B
604.144,607.547,B
608.464,612.16,B
625.8,626.622,B
629.116,629.627,B
634.969,636.485,B
640.424,641.198,B
648.486,649.261,B
654.272,656.512,B
662.878,663.794,B
666.197,669.184,B
676.72,680.118,B
681.152,682.32,B
683.451,687.222,B
689.579,693.956,B
696.0,696.928,B
699.242,701.06,B
702.208,712.912,B
713.984,724.176,B
727.035,737.92,B
745.024,749.615,B
750.659,751.467,B
758.624,759.2,B
759.872,760.435,B
761.752,762.863,B
765.84,775.758,B
782.447,784.029,B
786.237,786.739,B
788.575,790.056,B
791.639,792.548,B
803.664,806.704,B
812.688,815.312,B
816.435,817.883,B
820.962,821.562,B
822.967,825.762,B
835.036,837.258,B
839.026,840.272,B
841.309,850.344,B
851.952,852.448,B
889.036,890.797,B
900.56,905.472,B
920.592,923.684,B
963.065,969.392,B
980.658,981.735,B
982.914,983.89,B
991.701,992.509,B
1013.939,1014.781,B
1018.249,1019.36,B
1046.909,1048.163,B
1052.422,1057.708,B
1058.314,1062.88,B
1063.904,1064.745,B
1073.775,1074.55,B
1078.471,1080.727,B
1091.097,1093.216,B
1099.01,1100.222,B
1106.512,1110.068,B
1111.344,1114.412,B
1119.26,1121.248,B
1122.796,1127.712,B
1132.541,1133.815,B
1145.37,1147.39,B
1158.096,1163.76,B
1166.072,1167.756,B
1168.672,1169.843,B
1170.685,1174.557,B
1192.047,1193.63,B
1198.276,1199.791,B
1201.52,1205.376,B
1213.344,1215.443,B
1232.864,1247.534,B
1248.578,1250.093,B
1253.509,1254.418,B
1258.795,1261.422,B
1264.789,1266.371,B
1274.565,1276.422,B
1277.693,1278.47,B
1281.635,1288.317,B
1289.892,1291.172,B
1292.013,1295.852,B
1297.622,1301.44,B
1303.75,1305.299,B
1310.989,1312.942,B
1371.861,1382.224,B
1387.832,1389.143,B
1389.929,1390.575,B
1391.636,1394.835,B
1442.398,1443.812,B
1446.896,1454.0,B
1455.296,1457.161,B
1458.979,1460.056,B
1463.56,1464.278,B
1510.223,1511.2,B
178.4,180.731,C
183.29,184.636,C
185.712,209.516,C
209.516,226.418,C
226.418,248.591,C
248.591,265.355,C
281.888,285.886,C
289.312,293.697,C
299.3,300.614,C
313.576,314.4,C
316.607,319.873,C
324.214,325.056,C
328.254,335.19,C
447.808,450.159,C
451.91,452.786,C
454.301,455.244,C
458.929,460.107,C
461.656,462.868,C
464.944,467.2,C
468.188,469.266,C
483.757,485.474,C
498.302,498.875,C
504.784,505.552,C
535.61,536.428,C
556.802,560.707,C
572.656,586.084,C
606.012,620.321,C
622.912,634.224,C
636.612,640.416,C
641.696,648.662,C
654.656,655.666,C
662.126,663.13,C
675.493,676.369,C
687.141,688.151,C
696.871,701.989,C
703.807,704.582,C
705.525,706.333,C
712.846,713.452,C
720.658,723.552,C
727.257,728.301,C
737.956,740.187,C
750.077,751.053,C
759.067,763.312,C
764.808,765.784,C
766.727,769.69,C
773.299,773.922,C
779.892,782.787,C
785.616,786.336,C
789.084,789.69,C
800.384,800.736,C
805.136,808.829,C
821.841,822.649,C
835.915,836.454,C
839.148,841.168,C
844.333,845.283,C
847.404,848.111,C
849.876,852.166,C
869.136,870.449,C
882.72,885.312,C
889.689,890.262,C
892.248,894.639,C
902.24,905.169,C
951.904,957.984,C
958.806,960.557,C
972.207,974.943,C
1042.704,1044.112,C
1057.984,1058.943,C
1077.338,1078.988,C
1114.24,1115.25,C
1125.872,1127.44,C
1129.849,1130.528,C
1134.794,1135.636,C
1136.864,1137.522,C
1142.224,1142.848,C
1144.236,1145.718,C
1151.44,1151.879,C
1160.802,1161.812,C
1167.704,1169.893,C
1172.366,1173.612,C
1174.251,1174.891,C
1177.82,1179.167,C
1203.762,1204.839,C
1209.654,1210.597,C
1212.608,1224.064,C
1231.824,1232.464,C
1237.144,1237.716,C
1246.72,1253.328,C
1256.182,1258.102,C
1266.014,1266.788,C
1275.408,1280.384,C
1281.368,1282.272,C
1283.825,1284.835,C
1293.728,1294.192,C
1298.269,1301.936,C
1304.027,1306.148,C
1309.523,1312.89,C
1321.6,1322.385,C
1374.847,1376.06,C
1387.936,1391.552,C
1393.387,1396.148,C
1397.529,1399.919,C
1440.384,1442.64,C
1452.606,1453.28,C
1456.646,1457.555,C
1458.572,1459.447,C
1470.996,1472.242,C
1487.117,1488.026,C
186.354,188.172,D
202.568,203.679,D
300.974,303.1,D
316.853,318.675,D
320.565,321.878,D
324.908,326.087,D
326.592,327.972,D
341.575,345.597,D
351.468,357.84,D
359.424,360.24,D
379.569,380.646,D
381.776,397.245,D
397.245,409.544,D
413.439,417.782,D
422.656,432.227,D
434.667,435.856,D
439.331,440.173,D
441.376,452.0,D
453.033,453.686,D
458.448,460.176,D
470.561,471.112,D
472.16,473.172,D
481.893,484.721,D
487.482,488.492,D
495.073,496.016,D
525.616,528.519,D
529.052,535.747,D
537.128,538.946,D
540.697,545.04,D
547.396,553.408,D
561.344,563.558,D
565.872,571.908,D
573.292,574.242,D
587.748,591.115,D
591.991,593.236,D
596.625,604.976,D
606.048,610.868,D
636.843,637.853,D
640.448,641.323,D
648.024,649.236,D
649.976,650.614,D
668.279,668.953,D
697.473,700.402,D
726.882,728.229,D
740.476,743.742,D
744.381,746.873,D
747.748,751.486,D
753.034,756.637,D
766.717,768.939,D
769.848,772.373,D
777.76,779.646,D
783.72,787.458,D
788.694,790.096,D
795.832,803.328,D
811.489,812.196,D
828.979,833.861,D
835.949,837.386,D
839.106,840.393,D
852.395,853.169,D
854.272,864.651,D
866.031,868.176,D
870.577,871.62,D
877.898,878.605,D
885.272,887.2,D
888.976,892.448,D
893.42,895.137,D
896.551,897.326,D
898.302,899.481,D
902.29,905.489,D
917.745,920.176,D
921.213,925.624,D
930.608,931.921,D
938.049,938.688,D
957.722,959.103,D
960.618,962.032,D
963.009,964.423,D
1057.595,1062.416,D
1114.752,1117.04,D
1119.597,1120.304,D
1124.304,1125.49,D
1125.802,1128.049,D
1140.338,1140.877,D
1160.926,1162.374,D
1164.158,1167.794,D
1169.298,1172.656,D
1177.81,1178.348,D
1179.863,1180.907,D
1203.683,1206.016,D
1212.556,1213.366,D
1227.825,1228.633,D
1266.317,1267.627,D
1273.747,1274.522,D
1275.577,1276.951,D
1281.008,1283.127,D
1284.035,1286.923,D
1289.527,1290.061,D
1293.472,1294.928,D
1297.529,1302.864,D
1305.449,1306.583,D
1307.798,1309.448,D
1311.765,1313.614,D
1322.72,1323.629,D
1371.184,1375.901,D
1376.905,1381.814,D
1390.608,1394.704,D
1403.719,1404.594,D
1405.671,1406.412,D
1445.417,1448.279,D
1449.176,1455.232,D
1456.197,1460.32,D
1464.432,1466.415,D
1491.918,1493.44,D
1509.314,1511.839,D
