0.0,3.292,A
9.766,12.688,A
15.166,16.794,A
18.56,21.888,A
33.378,34.969,A
47.056,54.133,A
64.654,66.763,A
71.35,72.05,A
159.32,177.664,A
178.912,198.448,A
203.344,209.424,A
210.928,215.2,A
216.512,222.192,A
224.304,224.864,A
227.616,230.528,A
231.808,285.088,A
286.416,299.536,A
300.752,303.712,A
312.675,331.056,A
332.8,345.312,A
351.04,354.32,A
364.052,364.64,A
366.656,368.092,A
374.013,376.084,A
378.489,379.414,A
380.72,392.951,A
395.264,408.816,A
417.632,439.136,A
440.353,440.908,A
443.568,462.64,A
463.952,469.392,A
472.585,491.632,A
493.84,503.728,A
504.804,505.171,A
511.216,528.8,A
529.792,540.352,A
541.392,543.184,A
544.4,548.994,A
550.752,563.424,A
578.624,579.2,A
583.744,589.84,A
591.808,597.872,A
600.887,601.627,A
606.032,610.832,A
612.048,614.32,A
616.064,618.288,A
619.952,634.944,A
641.88,642.545,A
655.117,658.48,A
661.799,663.982,A
672.041,679.584,A
697.009,700.224,A
701.888,709.814,A
732.496,733.68,A
739.68,764.032,A
772.152,774.001,A
784.547,785.024,A
790.304,793.456,A
794.736,795.285,A
806.752,813.776,A
955.685,960.383,A
962.887,963.553,A
980.24,983.36,A
984.992,997.572,A
999.052,999.644,A
1001.789,1002.27,A
1010.912,1011.573,A
1040.992,1044.256,A
1047.473,1048.912,A
1061.617,1078.3,A
1080.409,1097.088,A
1098.4,1116.64,A
1119.797,1137.216,A
1157.19,1190.787,A
1197.472,1197.808,A
1199.056,1199.45,A
1214.752,1216.303,A
1220.144,1221.64,A
1231.508,1241.607,A
1245.796,1246.166,A
1247.608,1248.348,A
1250.013,1251.788,A
1256.375,1256.93,A
1262.405,1269.26,A
1276.659,1283.761,A
1284.538,1286.202,A
1287.275,1287.756,A
1290.752,1291.529,A
1294.526,1295.154,A
1297.573,1300.64,A
1302.208,1304.544,A
1305.648,1309.936,A
1312.544,1313.543,A
1319.751,1320.268,A
1331.408,1332.006,A
1338.032,1342.665,A
1355.632,1357.708,A
1359.776,1362.168,A
1369.641,1370.085,A
1380.737,1381.584,A
1383.344,1389.312,A
1390.96,1397.536,A
1407.136,1407.936,A
1409.635,1410.227,A
1422.592,1422.961,A
1424.725,1427.216,A
1431.091,1431.609,A
1434.827,1441.263,A
1442.965,1445.665,A
1446.944,1447.367,A
1450.144,1451.251,A
1453.212,1454.504,A
1458.832,1463.6,A
1464.704,1479.793,A
1481.84,1485.526,A
1490.736,1491.526,A
1495.447,1496.896,A
1498.192,1498.638,A
1507.127,1507.792,A
1522.08,1523.526,A
1527.54,1529.168,A
1530.8,1531.232,A
1543.04,1553.475,A
1559.84,1577.74,A
1584.067,1587.174,A
1589.727,1590.429,A
1598.512,1599.872,A
1602.923,1603.959,A
1609.04,1613.2,A
1614.544,1629.573,A
1635.952,1644.093,A
1649.705,1650.26,A
1654.384,1656.882,A
1662.928,1663.524,A
1666.656,1674.535,A
1684.896,1689.248,A
1701.524,1703.596,A
1717.787,1718.56,A
1735.798,1753.646,A
1756.087,1756.679,A
1765.264,1769.329,A
1811.376,1813.29,A
1816.952,1817.396,A
1823.76,1825.238,A
1835.404,1837.883,A
1878.835,1891.008,A
1897.376,1943.499,A
1948.594,1971.344,A
1972.752,1973.808,A
1975.296,1977.664,A
1980.72,1995.43,A
2021.828,2022.938,A
2033.37,2034.479,A
2036.477,2039.621,A
2039.621,2044.911,A
2070.89,2072.88,A
2080.848,2081.568,A
2087.712,2089.552,A
2094.245,2095.536,A
2112.911,2115.574,A
2119.199,2124.267,A
2152.602,2155.08,A
2165.713,2170.226,A
2173.344,2175.657,A
2180.16,2183.052,A
2264.174,2267.056,A
2268.65,2270.224,A
2284.16,2286.904,A
2296.048,2296.723,A
2303.087,2308.928,A
2311.488,2312.944,A
2314.0,2320.911,A
2320.911,2338.593,A
2338.593,2348.632,A
2355.76,2356.208,A
2359.584,2365.019,A
2367.572,2374.6,A
2382.339,2385.964,A
2389.331,2390.699,A
2392.068,2397.476,A
2404.464,2406.757,A
2410.9,2412.08,A
2421.992,2423.138,A
2438.704,2455.264,A
2458.048,2489.264,A
2501.045,2502.377,A
2504.929,2510.992,A
2512.224,2519.052,A
2521.584,2522.944,A
2524.464,2528.048,A
2550.039,2552.144,A
2555.504,2619.24,A
2619.24,2640.24,A
2641.616,2643.285,A
2652.274,2656.672,A
2658.832,2662.389,A
2669.713,2670.416,A
2673.126,2677.968,A
2680.066,2682.8,A
2685.525,2687.781,A
2698.128,2706.928,A
2711.761,2714.384,A
2720.448,2721.003,A
2733.33,2748.16,A
2756.976,2759.056,A
2765.408,2785.219,A
2823.552,2828.192,A
2840.403,2842.364,A
2845.456,2847.376,A
2848.896,2850.192,A
2851.184,2853.76,A
2855.952,2856.928,A
2866.577,2882.87,A
2888.27,2888.64,A
2893.051,2897.624,A
2900.064,2911.36,A
103.76,110.459,B
117.04,119.411,B
124.8,126.691,B
129.243,130.501,B
131.92,137.751,B
147.856,158.58,B
195.013,196.678,B
214.569,216.24,B
218.212,218.656,B
255.872,256.32,B
270.608,271.472,B
279.404,280.019,B
297.456,297.808,B
308.752,312.16,B
327.713,328.176,B
358.036,361.472,B
367.405,368.515,B
369.476,370.623,B
377.056,378.199,B
404.714,405.343,B
406.897,409.005,B
411.776,413.472,B
420.189,421.521,B
429.84,430.551,B
448.331,448.923,B
450.288,451.253,B
603.97,606.704,B
608.928,609.264,B
610.752,611.76,B
633.813,656.582,B
663.984,673.333,B
679.36,681.394,B
690.128,694.605,B
695.936,696.7,B
698.772,702.693,B
709.355,739.648,B
762.879,763.618,B
773.347,773.976,B
889.312,889.632,B
918.232,926.272,B
927.016,932.384,B
933.218,935.92,B
951.616,953.132,B
979.056,979.344,B
1017.632,1029.696,B
1034.027,1034.878,B
1037.168,1038.352,B
1040.288,1041.072,B
1043.008,1045.68,B
1056.576,1060.24,B
1067.674,1068.414,B
1070.005,1070.634,B
1080.474,1081.26,B
1118.672,1119.136,B
1120.007,1121.191,B
1187.693,1188.47,B
1191.54,1200.592,B
1242.096,1242.867,B
1282.062,1282.839,B
1284.873,1286.24,B
1290.983,1298.146,B
1309.132,1315.824,B
1316.864,1317.873,B
1325.049,1325.53,B
1327.376,1327.696,B
1345.616,1355.008,B
1358.976,1361.04,B
1370.195,1370.565,B
1408.496,1408.704,B
1417.19,1418.743,B
1424.56,1434.304,B
1444.315,1447.724,B
1454.672,1458.176,B
1487.744,1494.352,B
1496.64,1498.096,B
1502.704,1507.312,B
1517.677,1518.491,B
1519.856,1520.452,B
1522.005,1527.744,B
1532.955,1536.576,B
1538.048,1543.104,B
1547.396,1548.062,B
1553.828,1560.745,B
1570.544,1571.584,B
1572.43,1576.166,B
1577.568,1590.293,B
1599.92,1601.312,B
1628.279,1629.635,B
1630.486,1635.328,B
1636.595,1637.742,B
1638.926,1640.553,B
1648.096,1651.568,B
1652.72,1656.094,B
1658.928,1666.828,B
1670.935,1672.156,B
1673.746,1674.597,B
1675.929,1683.184,B
1685.403,1694.992,B
1696.168,1703.156,B
1717.583,1718.286,B
1735.536,1736.038,B
1742.064,1743.547,B
1748.112,1751.671,B
1754.816,1755.216,B
1766.176,1773.709,B
1774.768,1775.44,B
1776.92,1788.544,B
1803.776,1804.128,B
1809.728,1812.363,B
1813.6,1817.04,B
1818.048,1818.592,B
1820.656,1823.699,B
1825.068,1826.416,B
1829.632,1831.848,B
1832.699,1836.842,B
1845.202,1845.978,B
1846.977,1853.747,B
1855.374,1858.752,B
1874.064,1879.761,B
1883.534,1884.274,B
1889.664,1890.589,B
1894.272,1896.88,B
1971.536,1971.872,B
1978.016,1978.72,B
2001.59,2002.928,B
2004.816,2017.398,B
2035.808,2036.08,B
2049.698,2050.327,B
2079.727,2082.058,B
2088.827,2092.156,B
2095.215,2096.287,B
2098.875,2099.245,B
2110.602,2114.761,B
2123.984,2125.981,B
2170.516,2175.571,B
2227.589,2230.672,B
2231.743,2233.536,B
2236.176,2239.403,B
2240.63,2241.222,B
2311.013,2312.27,B
2336.304,2337.968,B
2353.69,2355.344,B
2395.76,2397.049,B
2454.802,2459.944,B
2517.596,2521.328,B
2522.219,2525.507,B
2545.52,2549.395,B
2550.541,2554.8,B
2635.612,2636.056,B
2638.718,2643.539,B
2654.975,2660.08,B
2669.624,2672.25,B
2675.288,2675.769,B
2682.28,2685.424,B
2688.475,2689.04,B
2691.056,2693.778,B
2809.744,2812.308,B
2814.539,2816.722,B
2882.655,2885.762,B
76.432,78.4,C
79.52,81.424,C
82.18,85.584,C
86.656,103.689,C
108.075,109.924,C
111.283,117.811,C
120.552,124.432,C
125.804,131.632,C
137.582,138.248,C
139.099,147.942,C
154.788,156.045,C
158.709,159.116,C
159.744,162.205,C
181.748,184.485,C
197.432,207.472,C
250.736,251.365,C
260.465,261.02,C
308.613,310.906,C
577.824,582.016,C
584.864,585.752,C
629.641,630.307,C
680.672,691.226,C
744.969,746.596,C
798.834,806.192,C
822.651,823.243,C
936.97,938.413,C
939.189,940.595,C
944.66,945.843,C
947.545,948.914,C
953.509,961.724,C
979.517,980.183,C
1003.968,1006.848,C
1057.431,1058.615,C
1062.425,1064.571,C
1144.288,1147.6,C
1151.509,1159.312,C
1188.017,1188.535,C
1218.032,1219.968,C
1231.62,1232.989,C
1252.827,1256.05,C
1260.896,1262.376,C
1270.181,1270.847,C
1272.363,1273.752,C
1284.091,1287.288,C
1291.653,1292.874,C
1316.181,1318.104,C
1337.975,1339.936,C
1341.083,1345.566,C
1361.599,1371.264,C
1372.352,1380.843,C
1382.692,1385.06,C
1398.155,1402.298,C
1409.136,1409.806,C
1451.28,1452.945,C
1463.413,1464.153,C
1466.003,1468.001,C
1499.424,1502.921,C
1519.863,1520.752,C
1553.392,1555.264,C
1600.29,1601.0,C
1629.52,1631.904,C
1640.412,1642.188,C
1684.393,1685.873,C
1688.018,1689.868,C
1859.292,1861.584,C
1862.576,1863.879,C
1865.088,1868.281,C
1870.056,1870.574,C
1870.944,1872.768,C
1897.12,1899.985,C
1904.72,1906.015,C
1972.864,1973.641,C
1981.049,1981.789,C
1996.064,2004.942,C
2040.009,2040.786,C
2051.109,2051.849,C
2062.24,2067.184,C
2068.288,2072.625,C
2081.17,2085.399,C
2086.842,2090.574,C
2159.249,2168.16,C
2172.774,2176.96,C
2209.904,2212.4,C
2217.465,2218.242,C
2251.188,2253.074,C
2354.229,2354.71,C
2396.36,2397.063,C
2464.273,2465.16,C
2490.806,2498.016,C
2500.239,2502.487,C
2503.226,2505.609,C
2544.209,2544.949,C
2677.784,2679.929,C
2694.144,2694.662,C
2733.63,2735.998,C
2744.469,2746.992,C
2750.784,2760.992,C
2762.192,2763.376,C
2765.056,2765.344,C
2766.386,2769.863,C
2788.72,2790.135,C
2796.601,2807.956,C
2816.133,2818.912,C
2834.577,2837.792,C
2864.458,2866.494,C
2880.524,2882.891,C
3.292,6.806,D
21.808,25.68,D
27.004,28.113,D
43.672,44.153,D
48.394,48.912,D
80.837,82.76,D
84.684,86.352,D
91.664,92.329,D
99.872,100.505,D
103.904,104.336,D
107.986,111.278,D
118.164,123.343,D
124.304,125.481,D
127.109,127.923,D
129.153,129.782,D
131.669,132.667,D
137.034,138.064,D
139.1,139.655,D
145.388,146.054,D
155.487,156.005,D
185.468,186.969,D
197.511,198.066,D
203.43,207.203,D
249.094,249.797,D
252.863,253.455,D
279.312,280.015,D
298.477,298.921,D
303.883,308.688,D
309.986,311.022,D
312.845,313.696,D
363.296,368.0,D
370.048,373.328,D
439.888,443.975,D
447.997,448.625,D
453.915,454.655,D
460.352,460.833,D
469.131,472.369,D
490.844,493.174,D
504.496,512.155,D
513.584,514.439,D
521.078,521.633,D
540.688,541.072,D
559.648,560.0,D
566.527,570.0,D
597.792,599.28,D
609.392,609.776,D
618.554,619.22,D
628.464,628.8,D
629.688,630.169,D
646.272,646.8,D
652.309,652.79,D
687.951,689.061,D
690.503,691.28,D
697.273,698.268,D
718.983,719.723,D
728.538,729.056,D
735.234,735.899,D
763.056,783.82,D
791.241,794.352,D
796.27,797.568,D
814.496,817.856,D
818.912,838.368,D
839.339,847.748,D
855.328,864.92,D
865.807,869.827,D
870.656,871.408,D
871.872,877.152,D
878.416,894.252,D
902.48,911.664,D
917.712,918.385,D
922.64,922.944,D
925.552,926.407,D
930.821,931.413,D
932.522,933.891,D
936.752,937.27,D
941.812,952.192,D
956.494,957.308,D
962.117,966.74,D
968.96,973.085,D
976.864,980.509,D
983.943,987.606,D
995.088,995.643,D
996.382,1001.255,D
1006.688,1010.91,D
1011.539,1018.642,D
1027.844,1028.843,D
1030.192,1037.585,D
1039.312,1040.704,D
1046.912,1048.802,D
1049.976,1056.224,D
1059.135,1059.69,D
1060.352,1061.732,D
1080.192,1081.338,D
1118.096,1118.592,D
1129.935,1130.527,D
1131.637,1134.559,D
1137.136,1140.672,D
1142.406,1144.064,D
1163.691,1164.911,D
1191.056,1191.648,D
1198.414,1199.043,D
1199.709,1214.727,D
1221.585,1227.393,D
1228.848,1230.128,D
1231.564,1233.043,D
1235.089,1235.754,D
1242.816,1248.813,D
1252.4,1253.218,D
1255.141,1262.528,D
1272.128,1272.647,D
1285.98,1286.608,D
1288.464,1290.118,D
1297.923,1298.752,D
1307.805,1308.582,D
1309.248,1310.172,D
1316.498,1317.127,D
1318.048,1327.839,D
1331.198,1338.486,D
1339.114,1340.409,D
1341.001,1342.443,D
1351.387,1352.512,D
1353.68,1354.235,D
1356.381,1356.973,D
1361.449,1362.522,D
1371.296,1371.68,D
1381.101,1383.32,D
1384.304,1385.587,D
1386.03,1387.029,D
1390.016,1390.992,D
1397.456,1398.432,D
1401.354,1414.112,D
1415.152,1416.928,D
1417.319,1417.985,D
1418.832,1426.093,D
1427.929,1430.445,D
1431.591,1431.961,D
1439.36,1442.352,D
1444.322,1446.288,D
1449.008,1450.32,D
1454.709,1455.227,D
1463.685,1465.28,D
1495.093,1495.611,D
1503.472,1503.984,D
1507.078,1519.776,D
1528.714,1530.8,D
1532.894,1533.56,D
1557.712,1558.208,D
1580.784,1581.672,D
1589.885,1599.318,D
1600.182,1609.578,D
1614.202,1614.794,D
1632.956,1633.585,D
1635.916,1636.545,D
1639.948,1642.056,D
1646.048,1647.083,D
1672.921,1677.504,D
1686.41,1687.224,D
1695.759,1697.091,D
1700.949,1701.393,D
1702.464,1720.8,D
1721.92,1735.936,D
1742.055,1742.758,D
1747.264,1747.792,D
1749.971,1751.747,D
1752.45,1756.56,D
1757.296,1757.855,D
1759.312,1762.945,D
1763.721,1764.992,D
1765.838,1767.54,D
1768.576,1769.242,D
1774.144,1774.656,D
1776.958,1777.846,D
1788.955,1791.914,D
1792.768,1807.325,D
1813.984,1814.576,D
1817.424,1820.144,D
1820.647,1821.35,D
1822.756,1823.977,D
1826.54,1829.104,D
1837.285,1840.128,D
1842.16,1844.272,D
1845.232,1846.624,D
1851.904,1852.4,D
1853.793,1854.533,D
1858.491,1860.081,D
1862.463,1863.055,D
1868.899,1869.417,D
1878.577,1879.76,D
1887.27,1888.157,D
1890.801,1895.018,D
1900.373,1901.667,D
1913.168,1913.568,D
1916.194,1916.564,D
1919.561,1920.226,D
1925.035,1926.7,D
1941.016,1942.088,D
1943.437,1948.52,D
1949.592,1952.663,D
1953.772,1954.623,D
1958.928,1959.568,D
1971.792,1972.384,D
1977.347,1982.448,D
2008.704,2009.008,D
2017.044,2033.357,D
2033.949,2035.243,D
2036.377,2037.265,D
2039.152,2042.908,D
2045.053,2053.088,D
2071.782,2073.632,D
2074.482,2082.789,D
2083.898,2094.619,D
2096.512,2098.386,D
2105.472,2110.08,D
2112.579,2113.8,D
2115.354,2115.909,D
2118.277,2120.829,D
2121.296,2123.044,D
2127.647,2130.199,D
2166.959,2167.514,D
2173.395,2176.622,D
2213.568,2216.272,D
2217.44,2220.176,D
2220.91,2223.203,D
2223.999,2225.216,D
2226.625,2228.302,D
2231.365,2231.809,D
2233.899,2234.935,D
2235.896,2237.006,D
2239.063,2239.729,D
2240.987,2242.176,D
2254.432,2256.803,D
2336.528,2336.944,D
2343.579,2345.465,D
2350.432,2353.247,D
2355.504,2355.84,D
2366.314,2367.128,D
2372.432,2374.174,D
2394.725,2395.206,D
2397.792,2403.312,D
2406.051,2410.12,D
2411.381,2438.023,D
2445.897,2446.896,D
2451.705,2452.482,D
2454.738,2455.441,D
2458.511,2459.51,D
2461.504,2462.359,D
2465.628,2466.959,D
2488.488,2489.376,D
2499.776,2501.213,D
2503.211,2504.173,D
2517.04,2517.456,D
2524.314,2525.054,D
2527.193,2548.093,D
2569.794,2570.608,D
2583.818,2584.452,D
2633.564,2634.045,D
2638.74,2639.332,D
2643.36,2643.616,D
2644.88,2654.017,D
2659.084,2660.756,D
2662.445,2670.51,D
2672.745,2673.485,D
2677.248,2677.84,D
2684.945,2685.537,D
2688.552,2690.586,D
2693.818,2695.038,D
2696.496,2696.768,D
2706.609,2713.445,D
2714.206,2720.902,D
2721.798,2724.203,D
2725.296,2737.219,D
2748.992,2749.488,D
2757.797,2759.313,D
2762.192,2763.006,D
2764.272,2764.656,D
2767.756,2771.693,D
2776.502,2776.946,D
2785.325,2793.389,D
2806.23,2810.676,D
2812.246,2817.166,D
2819.296,2825.087,D
2826.936,2827.794,D
2828.736,2831.875,D
2833.072,2834.016,D
2835.952,2836.877,D
2846.843,2849.765,D
2854.688,2856.653,D
2863.744,2868.23,D
2871.488,2872.786,D
2880.062,2881.726,D
2884.752,2890.053,D
