2.735,4.208,A
25.344,27.44,A
28.432,85.6,A
87.184,92.512,A
93.664,123.286,A
124.416,125.664,A
127.872,129.776,A
133.76,137.825,A
142.912,143.89,A
158.64,161.184,A
173.728,174.128,A
178.734,179.416,A
209.728,213.088,A
220.169,223.874,A
231.36,231.792,A
241.456,241.936,A
243.207,243.897,A
258.56,260.753,A
264.688,265.984,A
312.738,313.613,A
319.04,319.632,A
321.76,324.912,A
326.871,327.947,A
345.872,347.138,A
348.712,350.192,A
368.829,370.284,A
372.048,372.688,A
375.346,376.154,A
392.909,393.431,A
396.768,403.92,A
405.2,407.922,A
408.896,412.416,A
419.552,421.344,A
426.112,429.344,A
430.736,431.664,A
434.005,435.2,A
436.992,441.712,A
443.536,446.487,A
451.088,452.144,A
453.568,454.856,A
462.672,463.664,A
466.405,467.011,A
468.4,468.944,A
485.936,494.608,A
498.032,498.506,A
546.128,550.344,A
557.085,557.744,A
562.816,563.2,A
587.334,588.84,A
589.376,599.152,A
600.544,600.784,A
602.416,605.088,A
606.368,608.72,A
610.496,614.256,A
619.145,619.549,A
620.64,621.432,A
670.582,672.046,A
680.865,688.064,A
689.968,691.072,A
709.024,709.554,A
739.072,739.968,A
741.527,743.104,A
750.32,753.387,A
756.022,757.274,A
760.816,761.152,A
769.28,769.922,A
786.48,788.768,A
789.936,790.62,A
795.266,795.973,A
797.837,799.898,A
803.065,803.637,A
805.504,806.288,A
813.872,819.248,A
820.665,821.809,A
842.208,842.4,A
843.744,845.015,A
845.966,848.045,A
851.15,852.944,A
854.0,855.488,A
859.237,859.742,A
863.072,866.976,A
870.752,873.67,A
892.976,894.464,A
896.832,897.2,A
898.384,902.761,A
912.448,912.832,A
914.329,915.808,A
916.96,920.478,A
921.766,925.085,A
928.528,929.664,A
931.805,935.129,A
938.72,939.864,A
945.424,946.739,A
948.644,953.237,A
955.296,963.854,A
969.12,971.8,A
974.145,976.519,A
979.72,980.267,A
984.349,991.12,A
995.765,997.765,A
1007.472,1015.849,A
1016.528,1020.192,A
1021.584,1025.008,A
1026.88,1032.608,A
1033.632,1036.722,A
1044.304,1051.024,A
1052.4,1052.8,A
1055.328,1059.168,A
1063.504,1064.48,A
1072.506,1075.674,A
1085.664,1087.04,A
1097.324,1098.325,A
1107.344,1108.384,A
1116.976,1118.52,A
1121.008,1124.096,A
1125.226,1126.528,A
1131.072,1131.552,A
1133.126,1134.054,A
1143.063,1148.48,A
1149.856,1155.248,A
1159.12,1161.392,A
1163.136,1164.672,A
1177.568,1178.384,A
1186.368,1192.73,A
1193.552,1197.073,A
1200.445,1205.807,A
1207.456,1209.712,A
1222.56,1226.936,A
1240.457,1240.87,A
1242.145,1253.309,A
1257.327,1261.33,A
1262.736,1289.867,A
1291.184,1316.032,A
1318.72,1327.248,A
1328.314,1328.945,A
1330.656,1331.352,A
1335.984,1339.872,A
