15.351,16.878,A
45.775,47.792,A
50.432,58.864,A
60.269,62.828,A
68.321,83.595,A
83.595,104.694,A
104.694,116.88,A
118.24,143.408,A
144.608,164.398,A
164.398,183.888,A
185.84,201.184,A
202.384,209.984,A
210.933,214.544,A
215.849,223.376,A
264.576,268.4,A
290.17,290.792,A
296.976,298.47,A
299.244,300.288,A
301.13,302.073,A
304.531,305.44,A
307.425,310.792,A
313.587,317.223,A
318.956,320.539,A
322.054,322.828,A
323.805,325.118,A
326.529,328.381,A
329.391,331.21,A
332.152,333.297,A
334.408,335.048,A
346.443,355.164,A
356.308,359.069,A
600.995,613.264,A
622.621,625.921,A
848.589,852.357,A
853.198,854.04,A
855.232,857.374,A
937.36,939.168,A
1193.214,1198.736,A
1200.336,1209.51,A
1210.333,1213.094,A
1224.083,1225.126,A
1225.931,1226.874,A
1232.88,1252.601,A
1252.601,1261.488,A
1263.061,1265.494,A
1269.357,1276.192,A
1292.721,1293.63,A
1295.616,1299.488,A
1305.817,1308.174,A
1309.757,1311.306,A
1313.023,1314.706,A
1315.648,1317.184,A
1318.688,1320.7,A
1323.584,1365.952,A
1367.456,1385.024,A
1388.261,1391.536,A
1395.505,1401.984,A
1402.979,1413.451,A
1415.493,1424.954,A
1427.792,1439.536,A
1440.449,1450.651,A
1452.332,1456.171,A
1482.496,1486.255,A
1487.216,1505.92,A
1506.863,1508.547,A
1509.523,1513.9,A
1515.696,1519.792,A
1523.35,1525.136,A
1547.162,1548.56,A
1551.088,1556.544,A
1558.492,1567.712,A
1568.816,1569.648,A
1571.392,1572.912,A
1577.594,1579.749,A
1584.352,1587.19,A
1588.2,1595.405,A
1598.402,1601.129,A
1605.32,1608.451,A
1609.36,1610.235,A
1611.2,1612.816,A
1617.216,1620.288,A
1622.121,1629.495,A
1636.724,1646.051,A
1655.882,1656.791,A
1664.281,1665.258,A
1678.544,1679.696,A
1681.184,1684.753,A
1686.048,1687.584,A
1688.976,1700.432,A
1701.584,1702.448,A
1704.016,1707.843,A
1708.988,1710.772,A
1724.816,1726.672,A
1731.225,1732.471,A
1741.248,1742.352,A
1743.344,1764.512,A
1772.569,1777.872,A
1780.8,1810.887,A
1818.126,1822.288,A
1827.924,1829.81,A
1835.76,1843.075,A
1847.784,1871.552,A
1873.92,1876.78,A
1877.52,1881.008,A
1881.898,1885.52,A
1888.993,1895.063,A
1901.788,1906.544,A
1908.623,1911.216,A
1914.528,1918.752,A
1919.67,1924.576,A
1927.212,1928.289,A
1929.535,1933.811,A
1940.737,1946.544,A
1948.077,1950.232,A
1951.949,1953.33,A
1954.128,1972.944,A
1975.376,1976.128,A
1981.649,1983.501,A
1984.511,1986.026,A
1997.878,1998.922,A
1999.696,2001.514,A
2002.255,2003.131,A
2013.424,2014.825,A
2035.739,2036.614,A
2038.937,2040.991,A
2055.136,2057.123,A
2109.537,2122.24,A
2123.391,2128.206,A
2131.024,2138.24,A
2139.232,2148.096,A
2149.792,2154.384,A
2156.645,2158.64,A
2160.113,2164.416,A
2166.349,2167.147,A
2202.037,2204.764,A
2247.897,2249.328,A
2282.112,2284.061,A
2286.96,2289.488,A
2291.772,2293.321,A
2300.512,2305.711,A
2313.581,2317.776,A
2319.52,2320.768,A
2325.086,2338.784,A
2341.113,2350.032,A
2351.664,2368.224,A
2369.68,2379.98,A
2382.144,2388.752,A
2389.984,2393.178,A
2394.682,2403.648,A
2405.254,2406.231,A
221.575,223.359,B
231.059,232.709,B
363.054,363.92,B
432.979,436.336,B
839.296,842.72,B
907.067,932.016,B
933.344,943.936,B
945.297,946.896,B
947.952,971.408,B
972.832,983.824,B
984.905,1007.36,B
1008.464,1017.744,B
1019.216,1020.649,B
1022.848,1032.0,B
1034.176,1049.104,B
1050.619,1052.505,B
1056.912,1064.48,B
1065.76,1076.864,B
