19.123,40.672,A
41.882,43.76,A
47.146,69.264,A
70.96,79.379,A
84.512,133.824,A
139.73,151.043,A
152.839,153.579,A
164.864,165.488,A
182.64,184.64,A
189.008,191.28,A
197.486,199.84,A
218.848,220.656,A
241.491,243.276,A
245.584,248.016,A
250.077,250.481,A
265.936,269.533,A
272.373,275.605,A
282.224,284.275,A
293.92,296.24,A
297.488,298.864,A
299.984,307.743,A
308.452,311.449,A
315.268,316.544,A
319.302,322.564,A
328.111,329.302,A
339.936,341.648,A
347.008,402.608,A
408.24,425.317,A
427.232,430.768,A
433.536,433.824,A
449.039,450.288,A
457.984,471.238,A
475.04,475.984,A
479.984,480.64,A
485.319,506.864,A
508.032,512.033,A
514.304,514.992,A
519.36,523.744,A
525.104,528.128,A
535.504,537.392,A
538.592,539.168,A
547.6,554.528,A
555.6,556.464,A
557.84,569.568,A
574.528,575.888,A
577.104,596.944,A
598.448,618.08,A
619.12,636.384,A
637.52,641.157,A
34.912,36.496,B
46.08,46.56,B
134.656,138.48,B
150.064,153.2,B
180.176,181.296,B
186.18,189.712,B
276.624,283.776,B
285.344,292.256,B
297.48,300.176,B
308.336,310.096,B
318.755,320.016,B
325.801,328.384,B
430.944,435.424,B
438.32,439.533,B
447.104,449.616,B
452.192,452.56,B
470.012,475.216,B
509.888,514.725,B
529.04,534.672,B
551.84,552.239,B
558.908,560.976,B
44.576,46.32,C
140.336,141.44,C
149.198,150.996,C
151.998,152.796,C
161.717,162.432,C
188.919,190.773,C
256.448,257.747,C
268.285,269.292,C
276.653,277.712,C
282.56,283.522,C
295.203,295.794,C
297.574,298.341,C
299.94,301.122,C
316.272,318.704,C
319.562,322.163,C
322.88,327.408,C
328.736,339.952,C
340.648,347.107,C
378.488,379.539,C
426.144,426.64,C
429.856,430.128,C
436.032,448.583,C
450.528,451.968,C
452.724,454.256,C
466.64,470.083,C
506.848,508.112,C
517.856,518.8,C
523.76,526.336,C
527.024,527.632,C
531.573,532.081,C
532.562,533.456,C
538.523,539.472,C
540.48,542.128,C
543.76,547.488,C
551.172,552.026,C
565.38,566.464,C
600.56,601.984,C
31.648,32.048,D
137.072,137.408,D
138.4,139.744,D
164.185,167.616,D
183.36,184.832,D
241.532,242.64,D
249.28,266.944,D
268.368,270.56,D
271.812,272.384,D
281.92,284.864,D
296.32,300.016,D
305.936,308.4,D
310.432,315.504,D
318.544,320.848,D
325.2,326.816,D
334.368,335.184,D
351.696,353.337,D
369.361,371.744,D
435.792,436.288,D
448.272,449.033,D
454.992,458.394,D
475.488,482.352,D
500.112,503.728,D
508.208,508.736,D
533.376,534.112,D
537.344,540.096,D
555.232,558.24,D
594.704,595.856,D
626.768,627.406,D
