31.872,42.565,A
46.49,47.584,A
53.465,59.539,A
130.328,133.505,A
135.039,148.512,A
200.378,203.844,A
205.578,210.683,A
215.248,215.823,A
225.203,226.017,A
228.815,234.418,A
239.857,240.379,A
241.684,242.247,A
245.152,247.376,A
276.151,277.915,A
288.648,295.799,A
310.241,310.868,A
317.873,318.426,A
325.539,326.051,A
330.173,332.0,A
336.256,336.997,A
341.247,341.779,A
345.973,350.076,A
354.999,356.333,A
370.729,378.128,A
383.727,384.52,A
386.421,387.39,A
388.256,402.621,A
406.907,418.456,A
421.306,422.224,A
424.667,425.336,A
433.547,439.687,A
441.097,442.057,A
444.145,454.104,A
465.2,467.444,A
470.72,471.169,A
473.505,474.517,A
478.113,508.024,A
511.919,512.514,A
516.826,517.486,A
520.304,521.202,A
523.205,540.501,A
543.864,545.243,A
545.924,547.08,A
549.263,562.364,A
565.499,566.971,A
568.632,569.191,A
593.414,594.532,A
596.23,600.549,A
605.53,605.977,A
607.859,610.048,A
614.595,615.634,A
623.579,624.245,A
625.309,625.757,A
627.132,627.665,A
628.589,629.424,A
643.828,646.439,A
668.471,669.252,A
693.997,694.594,A
696.606,697.139,A
708.828,713.636,A
724.246,728.012,A
728.493,730.245,A
730.446,737.148,A
747.136,752.592,A
763.144,766.252,A
772.114,790.937,A
793.475,822.432,A
826.01,826.551,A
831.854,836.727,A
836.727,855.46,A
857.963,863.56,A
865.107,866.64,A
869.635,876.912,A
880.646,883.975,A
888.026,901.31,A
919.213,919.895,A
921.696,922.609,A
938.715,939.331,A
947.561,948.205,A
952.964,953.746,A
955.95,956.989,A
958.868,959.459,A
962.616,963.138,A
967.908,980.588,A
982.393,982.803,A
989.339,992.764,A
994.795,996.37,A
1000.436,1000.893,A
1003.718,1008.833,A
1010.036,1010.446,A
1011.697,1012.977,A
1023.056,1024.572,A
1033.985,1034.459,A
1041.992,1057.028,A
1061.51,1062.117,A
1064.048,1069.868,A
1071.756,1086.457,A
1096.017,1096.683,A
1098.649,1099.173,A
1102.969,1103.565,A
1104.334,1105.639,A
1107.851,1108.525,A
1111.937,1112.61,A
1115.25,1115.941,A
1124.639,1125.994,A
1129.419,1129.984,A
1134.415,1155.799,A
1157.522,1158.029,A
1161.454,1161.938,A
1175.019,1177.011,A
1177.011,1186.298,A
1187.888,1190.023,A
1208.078,1208.66,A
1211.397,1213.127,A
1215.198,1231.872,A
1233.169,1235.34,A
1237.036,1237.753,A
1240.461,1251.977,A
1252.257,1252.61,A
1255.088,1259.406,A
1262.827,1264.886,A
1264.886,1282.857,A
1309.426,1310.482,A
1321.401,1324.668,A
1326.85,1349.756,A
1350.698,1351.034,A
1351.518,1352.114,A
1354.809,1376.874,A
1393.839,1427.231,A
1431.671,1433.17,A
1435.144,1440.946,A
1446.802,1471.942,A
1473.209,1507.664,A
1517.663,1518.52,A
1518.52,1519.196,A
1519.196,1520.285,A
1522.575,1523.631,A
1530.436,1531.234,A
1533.389,1533.854,A
1535.019,1535.542,A
1541.589,1542.263,A
1544.637,1545.777,A
1549.227,1551.264,A
1559.086,1559.719,A
1560.636,1561.45,A
1563.785,1564.409,A
1566.657,1573.052,A
1574.915,1580.22,A
1581.148,1581.463,A
1586.233,1586.792,A
1605.072,1605.995,A
1609.38,1609.795,A
1612.105,1613.119,A
1614.882,1645.838,A
1647.086,1647.76,A
1653.481,1682.197,A
1703.246,1710.763,A
1712.419,1720.753,A
1722.092,1722.848,A
1731.08,1731.97,A
1733.991,1738.244,A
1739.733,1740.407,A
1755.591,1756.099,A
1819.877,1820.384,A
1822.571,1823.153,A
1833.544,1834.209,A
1840.543,1841.199,A
1863.046,1863.578,A
1884.569,1885.059,A
1888.67,1902.226,A
1911.333,1912.306,A
1919.764,1920.313,A
1922.38,1923.178,A
1923.954,1931.928,A
1932.73,1932.954,A
1937.508,1938.065,A
1943.716,1944.323,A
1949.204,1949.794,A
1950.311,1951.131,A
1957.056,1958.1,A
1971.818,1978.969,A
2003.408,2003.99,A
2030.026,2030.509,A
2041.319,2068.248,A
2075.976,2079.851,A
2087.291,2088.223,A
2090.29,2090.905,A
2092.427,2101.101,A
2102.833,2109.726,A
2114.432,2120.586,A
2125.192,2136.013,A
2139.38,2141.301,A
2147.479,2148.227,A
2154.856,2163.095,A
2165.548,2191.13,A
2192.834,2218.65,A
2219.972,2235.167,A
2248.736,2249.434,A
2253.319,2276.815,A
2278.946,2279.393,A
2283.623,2287.723,A
2290.907,2291.439,A
2293.518,2298.049,A
2300.728,2309.658,A
2328.524,2329.083,A
2337.259,2339.672,A
2346.1,2346.598,A
2354.156,2371.684,A
2376.441,2383.277,A
2391.755,2392.412,A
2407.64,2408.423,A
2409.959,2411.115,A
2424.479,2425.236,A
2429.85,2432.012,A
2440.509,2441.254,A
2442.899,2444.832,A
2447.958,2448.981,A
2457.623,2460.076,A
2461.961,2462.557,A
2464.421,2466.507,A
2468.981,2505.791,A
2510.323,2511.171,A
2515.78,2516.195,A
2532.334,2543.909,A
2546.124,2551.789,A
2558.098,2558.896,A
2574.418,2575.208,A
2581.378,2583.723,A
2584.954,2586.16,A
2587.91,2604.155,A
2606.408,2608.652,A
2611.142,2611.815,A
2614.531,2634.749,A
2641.872,2646.464,A
2652.809,2655.437,A
2658.252,2667.598,A
2678.38,2679.013,A
2679.941,2687.156,A
2698.698,2699.305,A
2706.406,2706.971,A
2714.932,2715.514,A
2723.614,2736.078,A
2737.791,2738.648,A
2742.22,2774.605,A
2780.143,2799.925,A
2804.107,2813.034,A
2814.354,2815.305,A
2817.058,2822.842,A
2824.642,2825.456,A
