37.152,52.741,A
57.313,58.11,A
61.893,72.711,A
73.695,87.077,A
87.077,106.112,A
107.12,107.6,A
109.472,115.067,A
116.56,119.116,A
120.244,120.908,A
123.397,124.094,A
133.187,134.368,A
148.584,149.082,A
185.489,187.049,A
190.234,192.259,A
202.989,203.951,A
207.535,210.92,A
221.52,232.416,A
233.487,235.264,A
238.384,238.962,A
248.475,252.516,A
266.336,266.933,A
271.645,272.873,A
274.272,276.889,A
278.946,279.776,A
281.634,282.331,A
288.608,290.329,A
301.312,302.209,A
313.293,314.023,A
317.445,317.81,A
320.266,328.595,A
332.677,333.606,A
338.352,339.447,A
348.976,350.27,A
355.912,358.002,A
358.976,361.089,A
363.345,368.688,A
411.576,416.156,A
422.094,427.702,A
428.499,429.163,A
438.919,439.649,A
473.333,474.097,A
528.862,538.752,A
539.814,541.174,A
542.568,543.431,A
548.768,549.504,A
556.488,557.644,A
561.234,567.141,A
568.767,569.497,A
572.119,576.101,A
580.173,582.629,A
584.819,585.35,A
586.644,587.109,A
590.593,591.589,A
599.387,601.611,A
604.864,612.599,A
615.155,616.25,A
619.402,620.214,A
627.581,628.245,A
641.692,642.986,A
644.645,645.342,A
646.105,653.008,A
680.125,683.51,A
687.194,688.347,A
701.727,703.685,A
721.174,722.336,A
723.032,726.912,A
765.105,765.636,A
772.007,774.994,A
777.445,782.589,A
794.171,794.934,A
816.384,820.641,A
833.982,834.612,A
836.139,837.252,A
862.38,868.121,A
868.818,869.382,A
870.146,871.108,A
872.469,877.088,A
884.288,885.294,A
888.479,889.309,A
907.839,909.698,A
944.8,945.136,A
964.738,968.64,A
976.453,980.103,A
983.754,986.475,A
993.055,995.842,A
1007.988,1008.685,A
1011.552,1014.32,A
1017.579,1018.768,A
1024.05,1024.714,A
1041.619,1042.183,A
1050.646,1051.276,A
1058.416,1059.042,A
1065.043,1066.47,A
1073.605,1076.791,A
1077.754,1081.47,A
1085.023,1092.921,A
1095.178,1098.994,A
1101.251,1106.561,A
1107.656,1108.585,A
1112.256,1114.251,A
1148.205,1149.698,A
1164.239,1164.836,A
1166.197,1167.425,A
1168.496,1174.958,A
1182.656,1183.819,A
1185.179,1188.531,A
1189.825,1190.456,A
1191.719,1192.549,A
1193.411,1194.141,A
1203.334,1204.164,A
1206.719,1207.536,A
1210.535,1211.896,A
1216.127,1218.88,A
1221.371,1222.167,A
1223.859,1228.34,A
1228.944,1229.601,A
1231.936,1234.744,A
1243.783,1245.741,A
1248.048,1249.856,A
1250.619,1251.383,A
1252.478,1252.909,A
1254.368,1256.784,A
1257.655,1258.318,A
1261.172,1262.865,A
1264.226,1265.221,A
1267.456,1272.294,A
1274.716,1275.977,A
1278.632,1279.23,A
1279.856,1290.976,A
1296.829,1297.393,A
1300.712,1307.744,A
1309.904,1317.856,A
1319.266,1330.217,A
1331.056,1331.71,A
1332.592,1344.352,A
1345.568,1349.52,A
1352.792,1363.376,A
1366.432,1369.968,A
1378.841,1379.504,A
1387.768,1388.688,A
1390.024,1391.119,A
1392.082,1392.779,A
1394.848,1395.4,A
1399.681,1403.936,A
1433.358,1434.321,A
1495.856,1496.553,A
1497.848,1498.744,A
1499.731,1519.41,A
1541.646,1545.562,A
1561.466,1573.778,A
1575.032,1577.984,A
1579.154,1580.15,A
1581.544,1582.274,A
1584.066,1585.164,A
1598.165,1603.907,A
1604.768,1607.789,A
1608.4,1624.482,A
1625.392,1629.088,A
1631.968,1636.402,A
1638.336,1639.584,A
1640.592,1647.552,A
1648.576,1655.384,A
1667.712,1677.007,A
1678.752,1679.056,A
1691.872,1693.929,A
1700.802,1704.12,A
1705.249,1713.738,A
1714.8,1716.492,A
1719.632,1720.209,A
1723.859,1724.256,A
1727.376,1728.539,A
1729.5,1753.795,A
1761.859,1762.523,A
1765.429,1771.648,A
1772.877,1777.49,A
1778.651,1782.256,A
1784.528,1785.73,A
1792.24,1804.513,A
1805.608,1809.557,A
1811.456,1816.302,A
1817.152,1819.616,A
1824.731,1827.424,A
1828.576,1834.288,A
1834.919,1836.256,A
1838.4,1846.016,A
1847.312,1860.895,A
1862.592,1868.95,A
1871.008,1872.534,A
1873.616,1874.459,A
1876.251,1877.778,A
1880.731,1881.661,A
1899.968,1901.135,A
1904.619,1906.511,A
1910.526,1911.223,A
1914.871,1915.368,A
1916.563,1918.554,A
1935.578,1942.249,A
1944.539,1953.6,A
1954.461,1956.917,A
1957.614,1958.211,A
1959.2,1970.702,A
1975.813,1977.771,A
1988.373,1990.398,A
1991.791,1993.152,A
2006.72,2018.405,A
2020.031,2021.923,A
2025.175,2026.204,A
2035.836,2037.628,A
2038.48,2042.16,A
2048.082,2049.807,A
2051.367,2053.723,A
2055.88,2056.61,A
2076.853,2079.209,A
2079.972,2081.034,A
2083.125,2084.718,A
2085.838,2088.426,A
2089.648,2092.528,A
2093.888,2101.502,A
2103.344,2112.088,A
2113.008,2115.184,A
2117.808,2119.168,A
