51.62,52.235,A
64.284,65.925,A
82.949,83.959,A
101.315,103.425,A
108.558,110.14,A
111.201,111.732,A
117.847,123.436,A
124.753,147.952,A
149.12,165.775,A
166.67,170.585,A
171.972,177.528,A
178.437,187.999,A
189.315,193.42,A
195.195,204.959,A
209.336,211.659,A
212.576,214.877,A
216.839,217.478,A
218.138,224.627,A
225.568,226.128,A
231.131,236.249,A
237.259,238.774,A
239.781,247.63,A
256.816,258.419,A
261.315,263.503,A
266.231,270.271,A
271.719,277.106,A
284.723,285.254,A
287.492,295.236,A
298.589,301.7,A
302.98,304.461,A
306.156,310.998,A
311.874,317.766,A
323.153,325.241,A
328.001,332.682,A
335.189,337.916,A
353.198,356.536,A
357.748,359.33,A
372.208,374.019,A
374.954,375.979,A
379.331,380.457,A
389.555,391.002,A
393.864,399.05,A
410.188,413.032,A
418.762,421.953,A
423.198,424.884,A
426.197,427.241,A
432.325,433.066,A
439.815,447.277,A
451.903,452.713,A
457.155,462.864,A
467.855,468.52,A
470.941,476.329,A
480.201,481.817,A
491.587,495.728,A
497.311,498.93,A
500.025,501.422,A
502.698,504.516,A
505.897,507.549,A
508.254,508.759,A
512.564,513.607,A
535.777,536.956,A
543.238,543.934,A
545.397,546.098,A
548.393,549.437,A
554.42,555.969,A
559.706,561.053,A
567.613,571.019,A
572.689,574.013,A
576.392,578.918,A
583.968,585.079,A
587.605,588.547,A
590.424,606.148,A
606.937,616.432,A
617.308,621.92,A
626.163,628.712,A
629.486,634.155,A
641.192,642.202,A
643.51,647.387,A
650.956,655.333,A
656.729,675.18,A
676.651,683.516,A
684.358,699.308,A
708.753,709.283,A
711.814,712.622,A
716.023,716.648,A
722.146,726.831,A
729.408,730.116,A
736.85,737.624,A
746.894,748.331,A
756.986,759.042,A
760.824,770.252,A
802.759,804.004,A
807.045,810.16,A
819.21,819.917,A
828.787,829.435,A
834.498,835.196,A
839.213,839.659,A
842.763,843.503,A
848.389,849.059,A
858.689,859.429,A
867.861,868.484,A
871.162,871.97,A
879.801,880.499,A
885.269,888.3,A
889.857,898.409,A
900.129,900.592,A
901.635,902.483,A
903.291,903.965,A
905.783,907.197,A
928.128,929.434,A
932.532,935.125,A
951.2,953.019,A
954.264,959.281,A
962.615,963.759,A
964.87,967.968,A
969.753,970.544,A
974.987,975.963,A
976.973,978.862,A
979.804,987.641,A
989.442,999.229,A
1000.434,1004.34,A
1007.404,1008.026,A
1009.322,1021.912,A
1030.887,1033.083,A
1035.171,1050.875,A
1054.747,1057.109,A
1058.49,1059.991,A
1067.192,1067.843,A
1070.553,1073.356,A
1074.181,1080.222,A
1081.917,1082.43,A
1085.965,1086.605,A
1089.219,1090.656,A
1093.966,1096.155,A
1104.236,1104.966,A
1106.543,1109.915,A
1119.931,1120.649,A
1122.837,1123.62,A
1128.854,1129.519,A
1131.991,1132.883,A
1138.818,1140.406,A
1141.442,1143.765,A
1150.263,1151.004,A
1154.28,1170.576,A
1174.899,1180.748,A
1181.638,1186.373,A
1187.796,1197.456,A
1200.379,1202.204,A
1208.179,1208.621,A
1212.989,1214.588,A
20.571,23.601,B
24.973,25.697,B
35.609,36.03,B
43.065,43.436,B
44.766,46.699,B
73.45,78.382,B
91.519,97.073,B
104.277,105.825,B
106.784,108.257,B
110.857,111.236,B
114.88,115.419,B
116.319,118.557,B
124.532,125.003,B
151.899,154.741,B
200.426,203.378,B
204.926,205.709,B
236.417,237.36,B
245.792,248.571,B
250.992,254.008,B
255.514,256.381,B
264.963,272.235,B
273.056,276.141,B
277.044,279.3,B
280.614,281.565,B
291.68,292.978,B
296.657,296.986,B
297.976,298.515,B
299.996,300.569,B
302.976,306.191,B
307.512,312.044,B
313.464,314.508,B
316.472,319.558,B
320.896,323.21,B
324.86,325.937,B
327.632,331.156,B
332.8,334.848,B
337.082,341.348,B
342.812,343.578,B
371.395,371.816,B
394.009,398.759,B
410.821,412.74,B
457.706,458.346,B
468.2,468.697,B
471.146,472.265,B
534.944,537.712,B
540.544,541.104,B
543.913,544.48,B
549.765,550.219,B
571.975,572.716,B
640.39,645.545,B
647.996,648.669,B
684.611,685.284,B
764.704,766.879,B
771.587,781.238,B
782.988,785.749,B
790.358,791.014,B
793.589,794.302,B
797.172,797.534,B
901.433,928.928,B
930.176,933.371,B
934.844,945.744,B
946.782,947.281,B
1002.094,1002.7,B
1007.412,1009.597,B
1011.009,1012.086,B
1014.275,1015.083,B
1016.918,1017.307,B
1027.002,1031.413,B
1033.12,1036.063,B
1044.526,1045.522,B
1049.242,1050.216,B
1086.292,1087.504,B
1089.394,1096.128,B
1109.393,1109.772,B
1139.577,1140.386,B
1169.636,1175.264,B
1176.56,1177.174,B
1177.965,1178.672,B
1179.799,1180.06,B
1188.532,1190.074,B
1191.163,1192.853,B
1196.059,1196.43,B
1207.95,1208.573,B
1212.356,1213.526,B
89.457,90.332,C
93.723,96.206,C
106.882,109.752,C
111.494,116.893,C
140.72,141.264,C
154.925,155.792,C
202.63,203.696,C
236.704,239.392,C
254.533,256.873,C
258.272,259.04,C
266.112,267.8,C
292.298,294.15,C
297.888,302.307,C
309.36,311.456,C
350.0,354.437,C
356.496,357.367,C
365.44,368.377,C
379.918,381.287,C
382.496,384.621,C
391.44,392.569,C
398.46,399.849,C
408.78,410.068,C
412.239,412.946,C
418.527,419.476,C
422.912,424.26,C
428.812,433.161,C
446.696,447.538,C
452.352,454.021,C
458.036,460.541,C
467.296,468.196,C
469.121,470.398,C
477.135,478.995,C
483.942,484.784,C
499.558,501.39,C
504.976,516.272,C
524.763,525.26,C
536.464,539.926,C
544.768,546.627,C
547.824,552.31,C
556.208,559.024,C
560.768,562.592,C
564.588,569.152,C
570.56,571.824,C
574.352,590.176,C
592.352,594.215,C
597.662,599.088,C
625.863,627.244,C
643.472,644.864,C
661.371,662.179,C
664.031,665.614,C
