77.476,78.626,A
80.474,82.118,A
91.331,92.817,A
95.518,96.212,A
98.146,99.128,A
101.09,102.343,A
104.078,105.783,A
106.778,114.753,A
138.497,140.147,A
145.095,146.381,A
149.765,162.824,A
166.997,167.747,A
173.395,174.952,A
178.258,195.699,A
196.507,197.214,A
198.258,200.177,A
204.32,205.007,A
259.957,263.872,A
327.296,328.181,A
334.437,335.832,A
366.996,369.911,A
382.804,383.612,A
384.536,388.831,A
391.322,392.636,A
395.295,396.339,A
396.804,398.218,A
400.204,401.147,A
475.352,475.958,A
491.799,492.64,A
496.438,498.571,A
501.244,502.874,A
511.41,512.42,A
513.026,514.44,A
521.89,522.583,A
629.955,630.763,A
636.236,640.681,A
650.984,654.755,A
657.448,658.054,A
661.119,663.754,A
674.972,676.251,A
695.186,695.688,A
696.836,698.574,A
705.945,706.652,A
717.696,722.847,A
724.984,739.293,A
742.559,743.367,A
744.748,745.556,A
786.226,786.765,A
795.014,798.314,A
798.886,799.627,A
809.743,811.224,A
811.931,813.076,A
814.76,820.113,A
822.201,826.679,A
828.868,831.898,A
854.988,855.786,A
872.444,877.004,A
880.036,882.608,A
885.461,886.866,A
894.944,920.331,A
920.888,926.24,A
931.191,933.11,A
937.184,939.103,A
943.918,945.568,A
949.522,952.25,A
954.539,955.28,A
960.162,961.745,A
964.0,967.266,A
969.344,970.061,A
972.532,976.438,A
978.29,980.31,A
981.728,982.263,A
986.573,991.489,A
992.196,995.765,A
1007.228,1014.13,A
1027.512,1029.835,A
1035.038,1036.418,A
1036.991,1038.371,A
1039.027,1041.5,A
1051.435,1055.073,A
1057.624,1061.731,A
1079.54,1080.55,A
1080.95,1083.109,A
1083.951,1085.466,A
1106.239,1107.013,A
1119.202,1119.774,A
1127.72,1128.529,A
1131.5,1132.107,A
1136.955,1137.561,A
1141.602,1143.42,A
1146.32,1148.302,A
1150.12,1153.386,A
1155.507,1156.45,A
1157.056,1158.066,A
1159.059,1160.574,A
1165.153,1166.5,A
1167.274,1167.914,A
1168.79,1175.254,A
1177.241,1181.214,A
1182.157,1185.288,A
1186.076,1186.952,A
1188.467,1189.241,A
1191.8,1192.642,A
1195.841,1198.433,A
1205.008,1205.571,A
1206.581,1207.288,A
1207.962,1209.006,A
1213.768,1214.509,A
1241.533,1242.307,A
1246.112,1246.752,A
1253.183,1253.89,A
1255.472,1256.449,A
1257.189,1257.829,A
1258.233,1260.388,A
1269.595,1275.824,A
1276.29,1277.32,A
1282.895,1285.353,A
1315.806,1317.354,A
1323.074,1327.919,A
1333.643,1336.202,A
1338.88,1339.616,A
1341.959,1342.767,A
1358.439,1363.288,A
1366.385,1367.193,A
1368.641,1373.187,A
1375.862,1376.67,A
1381.485,1397.872,A
1398.522,1400.539,A
1404.916,1408.014,A
1423.384,1425.337,A
1430.675,1431.521,A
1435.169,1437.256,A
1441.297,1443.317,A
1444.832,1449.31,A
1450.148,1451.529,A
1455.165,1455.839,A
1459.172,1460.788,A
1467.689,1469.685,A
1479.921,1481.807,A
1491.302,1495.006,A
1495.645,1502.985,A
1505.78,1509.551,A
1512.474,1513.249,A
1519.107,1520.151,A
1534.05,1540.448,A
1547.08,1547.788,A
1554.252,1555.027,A
1556.104,1557.114,A
1558.001,1565.341,A
1566.89,1567.496,A
1572.647,1574.836,A
1589.262,1590.912,A
1604.38,1604.918,A
1606.669,1607.477,A
1621.664,1622.144,A
1626.617,1629.696,A
1631.163,1631.6,A
1632.307,1633.385,A
1636.583,1638.604,A
1639.656,1645.01,A
1653.933,1654.64,A
1655.552,1656.559,A
1657.367,1657.906,A
1658.747,1659.421,A
1661.845,1663.764,A
1668.055,1669.369,A
1670.783,1671.894,A
1701.741,1705.613,A
1706.758,1708.845,A
1712.386,1713.23,A
1714.906,1716.017,A
1731.116,1731.958,A
1737.648,1739.87,A
1741.958,1743.184,A
1744.315,1745.19,A
1758.808,1759.987,A
1776.458,1777.738,A
1778.647,1781.105,A
1787.728,1788.478,A
1789.118,1790.633,A
1791.441,1792.351,A
1799.815,1802.115,A
1804.352,1805.145,A
1805.856,1806.863,A
1811.509,1812.586,A
1817.637,1819.017,A
1823.073,1823.915,A
1844.622,1845.767,A
1846.743,1847.45,A
1850.023,1850.757,A
1852.044,1853.728,A
1860.563,1864.367,A
1866.388,1867.23,A
1871.102,1872.145,A
1874.502,1876.859,A
1877.893,1881.126,A
1888.196,1889.913,A
1894.021,1896.075,A
1906.292,1906.898,A
1914.676,1916.09,A
1918.447,1926.056,A
1929.872,1934.616,A
1937.714,1943.168,A
1944.224,1949.952,A
1950.542,1952.36,A
1955.865,1956.673,A
1959.037,1960.31,A
1960.781,1962.06,A
1965.63,1966.236,A
1967.913,1968.895,A
1971.892,1972.498,A
1988.305,1989.012,A
1989.988,1990.864,A
1991.648,1992.278,A
1993.264,1998.035,A
1999.648,2005.577,A
2006.318,2007.227,A
2008.744,2010.797,A
2011.841,2012.481,A
2013.222,2015.882,A
2017.868,2020.831,A
2026.218,2028.912,A
2029.864,2037.204,A
2038.416,2039.19,A
2041.109,2041.614,A
2044.106,2046.833,A
2047.776,2050.604,A
2051.177,2052.759,A
2053.51,2064.183,A
2067.517,2071.49,A
2072.264,2076.54,A
2077.241,2078.655,A
2081.753,2082.831,A
2083.975,2084.75,A
2085.726,2086.433,A
2091.618,2094.413,A
2095.389,2096.332,A
2097.645,2099.767,A
2100.844,2101.82,A
2108.57,2111.432,A
2112.374,2115.708,A
2127.184,2131.827,A
2144.218,2147.315,A
2153.663,2155.817,A
2182.499,2183.184,A
2184.317,2185.395,A
2194.351,2196.472,A
2208.777,2215.208,A
2217.026,2217.565,A
2219.114,2219.619,A
2221.488,2222.447,A
2224.332,2227.093,A
2228.662,2233.14,A
2234.352,2234.958,A
2237.618,2242.29,A
2315.43,2318.09,A
2320.077,2320.919,A
2395.004,2396.149,A
2397.227,2399.011,A
2456.612,2457.562,A
2459.315,2460.254,A
2470.857,2472.102,A
2475.368,2477.052,A
2479.476,2480.116,A
2480.928,2483.988,A
2490.4,2495.148,A
2496.899,2498.885,A
2500.045,2500.805,A
2501.276,2507.808,A
2508.531,2516.617,A
2517.453,2519.473,A
2521.527,2523.008,A
2524.052,2526.241,A
2529.002,2529.968,A
2533.345,2534.49,A
2567.769,2570.139,A
129.494,131.284,B
144.399,145.645,B
148.617,150.027,B
172.581,177.811,B
198.54,200.998,B
363.244,366.342,B
367.453,370.113,B
372.179,373.021,B
374.805,375.714,B
381.984,382.816,B
384.132,386.489,B
388.846,391.36,B
392.816,393.324,B
474.544,476.433,B
517.598,518.551,B
520.727,521.41,B
579.019,582.218,B
627.45,632.417,B
633.312,636.154,B
639.723,640.699,B
662.899,666.057,B
666.427,667.105,B
669.671,670.58,B
672.768,673.644,B
697.03,708.477,B
709.52,718.949,B
720.944,725.152,B
726.192,727.12,B
733.697,734.269,B
735.616,736.289,B
737.6,757.136,B
758.128,765.936,B
766.928,776.064,B
777.2,784.907,B
785.782,786.355,B
788.048,810.671,B
811.344,812.422,B
812.96,815.518,B
816.798,817.538,B
820.569,823.33,B
825.619,829.727,B
830.736,837.37,B
838.624,839.392,B
840.512,869.488,B
870.816,872.817,B
874.176,875.152,B
954.835,956.721,B
964.953,965.743,B
966.332,969.497,B
971.232,972.288,B
980.832,988.211,B
1008.09,1010.213,B
1020.886,1025.503,B
1026.656,1027.363,B
1028.07,1029.215,B
1033.996,1034.939,B
1037.612,1039.059,B
1068.792,1069.567,B
1072.402,1078.464,B
1079.247,1083.413,B
1096.482,1098.461,B
1099.667,1111.711,B
1116.119,1116.9,B
1124.777,1125.399,B
1146.356,1147.13,B
1149.917,1152.526,B
1218.068,1233.04,B
1235.699,1236.148,B
1236.822,1239.448,B
1241.865,1242.432,B
1244.479,1246.222,B
1356.123,1357.739,B
1371.143,1375.857,B
1377.088,1382.759,B
1387.541,1388.652,B
1412.707,1415.536,B
1416.24,1422.226,B
1430.615,1431.679,B
1475.195,1478.428,B
1482.4,1485.026,B
1494.014,1494.604,B
1499.033,1507.955,B
1509.541,1510.955,B
1512.434,1513.224,B
1517.859,1519.117,B
1521.868,1523.833,B
1525.678,1526.425,B
1545.075,1546.281,B
1547.233,1548.075,B
1553.359,1556.032,B
1570.918,1571.861,B
1572.818,1573.446,B
1591.515,1593.603,B
1597.019,1597.726,B
1607.924,1626.409,B
1633.42,1634.295,B
1640.625,1641.871,B
1642.309,1643.267,B
1648.807,1650.389,B
1653.655,1654.564,B
1655.9,1656.704,B
1660.998,1661.825,B
1702.474,1703.282,B
1707.019,1708.029,B
1720.998,1721.588,B
1726.529,1730.031,B
1731.007,1731.714,B
1734.374,1735.519,B
1744.44,1745.242,B
1746.999,1748.733,B
1758.16,1761.696,B
1764.053,1766.14,B
1768.396,1769.204,B
1773.425,1774.57,B
1785.209,1787.028,B
1790.327,1792.381,B
1793.627,1796.287,B
1797.187,1799.914,B
1835.042,1835.582,B
1845.451,1849.659,B
1850.199,1851.847,B
1856.022,1857.773,B
1858.675,1859.232,B
1864.8,1865.487,B
1882.132,1883.041,B
1890.717,1894.185,B
1909.15,1910.093,B
1914.234,1918.578,B
1932.592,1937.216,B
1939.875,1940.496,B
1943.131,1943.972,B
1947.839,1948.581,B
1955.861,1956.576,B
1965.676,1966.178,B
2013.777,2015.185,B
2050.947,2051.544,B
2065.57,2068.702,B
2071.41,2072.252,B
2075.282,2080.872,B
2083.532,2087.673,B
2088.538,2089.544,B
2111.358,2112.301,B
2117.082,2118.934,B
2124.018,2124.826,B
2125.365,2128.328,B
2131.943,2132.57,B
2143.076,2143.918,B
2147.823,2149.204,B
2174.171,2175.386,B
2181.884,2185.319,B
2199.965,2203.804,B
2212.489,2213.534,B
2215.233,2221.967,B
2231.239,2231.9,B
2233.557,2238.271,B
2246.318,2249.214,B
2254.197,2255.072,B
2256.134,2259.636,B
2264.417,2264.989,B
2267.178,2269.434,B
2285.168,2292.109,B
2299.617,2300.425,B
2307.404,2310.131,B
2322.084,2327.674,B
2329.02,2330.3,B
2333.599,2334.306,B
2339.711,2340.304,B
2356.73,2357.707,B
2359.024,2365.182,B
2366.191,2369.492,B
2370.536,2375.856,B
2379.256,2382.489,B
2387.352,2388.901,B
2394.206,2395.011,B
2398.059,2398.733,B
2403.918,2404.793,B
2406.612,2409.945,B
2410.564,2416.423,B
2417.433,2420.968,B
2422.685,2430.059,B
2431.103,2433.191,B
2434.08,2434.736,B
