20.203,23.418,A
42.72,48.823,A
50.512,57.103,A
58.464,66.672,A
68.224,71.504,A
72.896,91.728,A
92.768,106.67,A
107.168,129.943,A
150.592,153.792,A
161.541,162.678,A
178.992,182.063,A
184.758,192.413,A
201.12,207.112,A
229.406,230.046,A
231.936,236.544,A
267.2,272.087,A
278.448,279.654,A
284.855,288.133,A
290.832,292.128,A
294.677,296.4,A
297.316,299.628,A
301.472,302.304,A
304.185,306.224,A
323.212,323.693,A
332.288,333.264,A
335.141,336.253,A
349.644,350.242,A
360.67,366.112,A
367.376,368.88,A
373.72,377.824,A
379.882,391.447,A
398.1,400.656,A
410.134,410.689,A
471.507,476.992,A
482.208,484.803,A
490.979,491.52,A
498.367,502.64,A
504.602,506.184,A
507.232,509.904,A
512.928,517.993,A
520.553,522.584,A
527.008,530.003,A
532.974,533.792,A
539.669,546.906,A
549.739,553.776,A
555.2,567.547,A
567.547,569.168,A
575.985,577.328,A
582.764,584.602,A
593.649,595.231,A
596.898,601.451,A
604.091,617.428,A
625.621,627.906,A
635.404,636.498,A
642.656,644.224,A
645.468,648.416,A
649.271,651.038,A
652.048,652.992,A
670.575,672.326,A
683.968,699.888,A
723.456,727.006,A
727.798,728.688,A
737.712,742.051,A
748.677,749.249,A
782.556,807.008,A
808.608,809.456,A
811.824,814.928,A
818.112,821.824,A
837.913,838.637,A
850.56,852.528,A
853.744,855.079,A
855.517,856.072,A
858.218,862.653,A
864.951,874.513,A
878.207,880.081,A
892.704,894.784,A
953.257,958.752,A
960.198,965.397,A
971.703,972.64,A
990.676,991.215,A
992.504,1005.088,A
1007.607,1020.976,A
1025.185,1027.41,A
1029.057,1031.16,A
1032.192,1035.381,A
1054.944,1057.504,A
1057.504,1059.095,A
1066.677,1070.046,A
1072.129,1089.881,A
1094.608,1097.174,A
1097.808,1101.84,A
1102.88,1119.68,A
1120.88,1147.056,A
1148.368,1149.312,A
1150.432,1175.473,A
1176.766,1183.328,A
1185.104,1189.008,A
1190.128,1192.464,A
1193.824,1197.009,A
1198.736,1199.024,A
1200.56,1202.48,A
1204.154,1205.28,A
1211.039,1216.867,A
1220.49,1228.298,A
1229.6,1230.064,A
1237.211,1238.592,A
1239.813,1240.38,A
1241.714,1249.92,A
1255.897,1257.075,A
1260.032,1262.8,A
1264.064,1266.95,A
1271.536,1277.117,A
1279.114,1282.48,A
1283.529,1284.388,A
1287.701,1291.067,A
1292.867,1299.344,A
1302.224,1306.704,A
1310.911,1312.184,A
1315.328,1315.952,A
1328.41,1331.504,A
1337.067,1337.72,A
1343.634,1344.778,A
1355.78,1357.48,A
1359.04,1359.984,A
1361.408,1362.189,A
1368.944,1372.053,A
1372.88,1376.347,A
1379.444,1388.656,A
1390.187,1400.8,A
1420.825,1422.32,A
1424.565,1428.34,A
1429.168,1429.712,A
1437.394,1440.045,A
1445.953,1474.16,A
1475.28,1477.28,A
1481.35,1482.208,A
1485.488,1490.08,A
1491.184,1493.036,A
1496.387,1501.739,A
1504.316,1504.723,A
1506.976,1508.32,A
1513.824,1515.016,A
1517.928,1527.344,A
1537.364,1551.769,A
1556.179,1558.1,A
1561.296,1567.152,A
1571.001,1571.933,A
1577.676,1578.562,A
1580.975,1582.03,A
1587.472,1588.577,A
1592.667,1596.48,A
1598.086,1604.63,A
1613.284,1614.696,A
1632.896,1636.154,A
1649.68,1657.847,A
1660.352,1661.168,A
1662.358,1665.07,A
1669.068,1669.66,A
1670.655,1672.416,A
1678.992,1680.24,A
1689.247,1689.839,A
1691.648,1694.822,A
1698.394,1707.386,A
1711.232,1712.208,A
1714.448,1717.04,A
1741.024,1743.344,A
1746.615,1752.484,A
1755.552,1756.08,A
1757.184,1765.472,A
1778.213,1794.841,A
1796.336,1803.013,A
1811.683,1814.036,A
1816.215,1826.08,A
1831.929,1835.824,A
1841.836,1843.556,A
1850.303,1860.368,A
1861.627,1865.294,A
1873.536,1881.856,A
1889.488,1893.216,A
1894.208,1899.36,A
1902.49,1909.072,A
1913.248,1922.816,A
1925.92,1927.584,A
1939.823,1941.09,A
1942.592,1947.345,A
1958.208,1966.719,A
1969.418,1978.663,A
1983.095,1987.648,A
1990.688,1991.136,A
1992.689,2003.36,A
2008.608,2009.536,A
2012.784,2017.984,A
2030.476,2031.2,A
2037.843,2042.907,A
2045.385,2053.696,A
2054.992,2059.76,A
2062.032,2071.385,A
35.744,39.177,B
40.251,41.699,B
44.288,54.112,B
54.878,66.49,B
67.952,68.304,B
87.759,88.32,B
91.904,92.848,B
105.106,107.056,B
116.585,117.415,B
127.436,128.286,B
131.769,136.448,B
177.52,178.218,B
180.832,182.079,B
183.011,183.586,B
201.314,205.86,B
207.12,208.679,B
233.873,236.471,B
268.426,270.396,B
271.872,281.471,B
282.688,284.117,B
284.859,293.053,B
294.448,295.467,B
296.752,300.761,B
302.576,311.111,B
312.517,321.248,B
322.144,327.45,B
328.608,331.515,B
335.136,347.731,B
348.486,358.29,B
359.344,364.571,B
367.472,384.576,B
388.498,390.946,B
398.274,402.48,B
415.783,416.604,B
425.68,426.752,B
429.222,432.08,B
436.784,437.676,B
445.328,450.357,B
453.718,457.104,B
463.173,473.417,B
474.512,476.242,B
478.944,482.064,B
485.065,485.558,B
488.224,489.254,B
492.432,493.12,B
498.178,499.18,B
500.448,502.07,B
510.368,516.669,B
517.805,519.76,B
520.624,526.979,B
531.91,533.838,B
538.512,539.617,B
542.165,544.385,B
545.232,546.96,B
548.432,549.327,B
552.413,555.468,B
559.648,568.114,B
569.088,570.37,B
573.568,578.896,B
587.088,587.904,B
590.752,592.294,B
596.544,597.152,B
600.742,601.659,B
603.21,605.343,B
613.852,614.771,B
616.256,620.171,B
620.171,620.656,B
622.157,623.952,B
629.383,639.134,B
640.352,642.208,B
644.16,644.491,B
645.824,647.328,B
651.824,653.059,B
661.664,667.188,B
670.24,672.752,B
674.671,675.302,B
682.404,684.142,B
685.36,686.904,B
696.944,700.256,B
704.917,707.744,B
715.568,718.626,B
721.36,722.864,B
725.438,726.527,B
740.657,743.051,B
768.272,771.547,B
773.968,779.594,B
794.381,796.748,B
802.96,803.308,B
804.336,806.464,B
807.279,807.818,B
812.368,814.952,B
816.304,817.584,B
821.389,823.744,B
832.552,834.316,B
837.031,838.251,B
839.376,843.222,B
844.244,850.64,B
852.512,855.184,B
857.52,860.202,B
862.0,863.753,B
867.824,870.544,B
873.776,880.01,B
882.48,893.85,B
894.959,895.697,B
896.752,897.056,B
899.824,900.16,B
906.128,908.476,B
922.64,924.323,B
933.008,938.305,B
946.165,947.806,B
959.079,960.351,B
983.931,987.118,B
989.087,990.271,B
992.08,993.741,B
1001.744,1009.1,B
1013.106,1019.324,B
1023.664,1029.985,B
1030.672,1033.391,B
1034.624,1036.148,B
1038.275,1041.29,B
1048.096,1049.44,B
1050.688,1058.698,B
1060.16,1063.759,B
1064.304,1065.488,B
1066.228,1068.087,B
1071.064,1073.28,B
1080.944,1081.664,B
1085.184,1087.213,B
1096.024,1097.378,B
1109.565,1110.045,B
1139.83,1140.938,B
1148.049,1152.096,B
1164.144,1165.168,B
1166.883,1169.328,B
1176.608,1181.385,B
1186.965,1189.328,B
1198.657,1200.918,B
1201.808,1202.723,B
1204.008,1204.746,B
1205.321,1206.72,B
1210.0,1212.432,B
1215.792,1216.85,B
1218.287,1222.592,B
1228.073,1229.552,B
1231.088,1231.952,B
1239.872,1242.204,B
1245.584,1247.776,B
1254.0,1254.672,B
1265.751,1270.336,B
1273.76,1274.912,B
1276.448,1277.928,B
1290.016,1292.305,B
1295.548,1297.919,B
1312.992,1314.432,B
1320.592,1321.181,B
1339.622,1349.552,B
1360.448,1363.157,B
1368.938,1369.561,B
1374.096,1375.36,B
1396.592,1396.96,B
1400.782,1409.817,B
1418.16,1423.51,B
1426.355,1431.425,B
1434.528,1436.214,B
1440.043,1441.49,B
1446.766,1455.2,B
1457.973,1481.442,B
1483.92,1492.432,B
1499.568,1500.475,B
1501.36,1502.992,B
1508.944,1510.506,B
1513.306,1515.604,B
1522.608,1524.345,B
1529.056,1530.624,B
1531.184,1535.156,B
1536.128,1538.245,B
1539.984,1541.38,B
1543.584,1545.767,B
1556.16,1559.678,B
1567.554,1568.359,B
1570.48,1574.192,B
1581.188,1581.845,B
1583.856,1586.976,B
1589.472,1591.707,B
1599.264,1600.745,B
1617.024,1624.176,B
1625.2,1632.496,B
1641.261,1642.212,B
1648.48,1649.76,B
1662.4,1671.418,B
1672.336,1675.471,B
1677.36,1678.383,B
1681.461,1683.677,B
1684.379,1684.816,B
1687.638,1692.064,B
1694.384,1698.007,B
1703.232,1706.105,B
1709.584,1710.928,B
1714.493,1715.158,B
1717.596,1726.092,B
1728.72,1729.161,B
1732.382,1734.393,B
1735.536,1741.44,B
1742.159,1748.54,B
1749.472,1751.168,B
1752.816,1755.456,B
1756.506,1758.352,B
1759.959,1760.848,B
1761.736,1763.4,B
1764.528,1771.166,B
1774.809,1777.936,B
1782.384,1784.536,B
1791.072,1798.488,B
1799.389,1810.989,B
1814.352,1814.96,B
1815.984,1822.944,B
1824.752,1827.144,B
1830.426,1838.624,B
1839.517,1849.064,B
1850.511,1851.58,B
1853.426,1859.785,B
1861.056,1866.608,B
1868.403,1869.84,B
1872.864,1877.264,B
1887.52,1890.855,B
1899.328,1901.68,B
1912.896,1914.208,B
1918.0,1921.323,B
1924.272,1926.0,B
1926.721,1930.628,B
1931.04,1935.184,B
1936.496,1939.264,B
1939.264,1939.934,B
1939.934,1950.259,B
1950.832,1959.053,B
1962.526,1963.47,B
1970.024,1978.256,B
1978.774,1981.984,B
1983.083,1983.821,B
1988.144,1990.504,B
1991.824,1994.332,B
2008.32,2012.592,B
2013.872,2018.834,B
2019.968,2020.893,B
2022.366,2027.856,B
2042.512,2043.456,B
2049.248,2049.68,B
2053.616,2054.056,B
2061.328,2063.838,B
2067.481,2069.728,B
2083.012,2086.16,B
32.171,33.879,C
39.675,40.599,C
49.536,52.789,C
55.204,56.812,C
59.928,63.696,C
84.416,84.752,C
87.359,88.621,C
93.536,93.824,C
104.8,107.968,C
126.01,127.815,C
130.976,133.689,C
134.352,135.955,C
136.548,136.817,C
137.488,137.84,C
140.8,141.885,C
142.764,147.312,C
148.416,150.332,C
151.568,186.912,C
189.04,210.08,C
211.456,231.843,C
232.756,244.88,C
246.512,258.096,C
259.856,267.669,C
268.752,271.388,C
272.048,273.399,C
277.936,278.369,C
279.696,289.445,C
290.624,290.912,C
298.786,301.1,C
302.539,302.876,C
308.195,308.76,C
312.471,315.334,C
328.94,329.521,C
333.712,336.425,C
341.248,341.618,C
347.331,351.248,C
356.832,359.312,C
361.873,363.236,C
364.843,365.44,C
374.47,375.009,C
384.241,384.838,C
389.071,390.906,C
400.605,402.548,C
416.464,416.784,C
441.952,442.256,C
444.368,445.987,C
449.312,451.84,C
454.176,457.784,C
459.136,461.263,C
467.936,472.523,C
478.784,480.508,C
485.984,487.568,C
494.736,495.056,C
496.996,498.638,C
500.435,501.041,C
508.8,509.088,C
510.337,510.749,C
513.846,516.951,C
517.776,526.976,C
528.056,528.266,C
530.544,537.809,C
542.757,544.365,C
558.0,562.241,C
579.051,579.665,C
584.128,587.168,C
601.168,608.016,C
610.611,614.726,C
615.488,620.801,C
648.544,649.519,C
650.251,652.979,C
664.96,665.936,C
666.846,668.816,C
671.456,671.76,C
673.248,677.568,C
680.94,683.648,C
684.472,685.288,C
689.712,690.144,C
691.68,691.994,C
697.557,698.514,C
705.112,705.633,C
709.552,714.64,C
717.536,725.216,C
729.504,738.992,C
740.67,746.496,C
747.339,748.197,C
749.6,753.824,C
757.552,762.401,C
765.328,766.496,C
768.368,774.768,C
781.82,783.799,C
799.843,801.945,C
804.461,807.028,C
810.246,810.827,C
813.141,816.147,C
816.624,818.213,C
818.928,837.362,C
838.256,839.965,C
840.784,841.49,C
842.48,849.076,C
849.881,851.193,C
852.975,853.59,C
870.528,870.816,C
878.243,878.831,C
879.36,880.32,C
887.271,887.961,C
891.664,893.409,C
907.472,932.08,C
935.522,946.192,C
947.504,954.496,C
961.056,961.968,C
963.751,971.801,C
972.602,979.045,C
980.272,980.624,C
984.544,987.808,C
989.61,990.032,C
991.15,997.441,C
1001.48,1003.824,C
1005.472,1007.582,C
1008.144,1009.063,C
1014.16,1026.426,C
1027.424,1029.344,C
1031.156,1032.096,C
1042.432,1043.479,C
1053.797,1054.782,C
1056.134,1059.005,C
1064.801,1065.581,C
1070.368,1070.576,C
1080.417,1080.846,C
1082.144,1082.368,C
1085.296,1089.834,C
1109.583,1109.984,C
1110.978,1111.616,C
1133.936,1134.368,C
1136.04,1136.697,C
1140.592,1140.816,C
1210.812,1212.427,C
1214.288,1218.224,C
1251.056,1252.496,C
1253.872,1256.441,C
1261.664,1261.968,C
1266.228,1266.901,C
1268.329,1269.396,C
1270.576,1272.944,C
1282.56,1282.816,C
1311.937,1313.774,C
1315.37,1324.272,C
1326.0,1328.952,C
1335.52,1342.353,C
1351.6,1354.496,C
1361.083,1361.764,C
1362.597,1365.456,C
1416.816,1419.099,C
1438.224,1441.515,C
1447.126,1453.328,C
1460.724,1462.0,C
1464.563,1467.2,C
1484.368,1488.634,C
1490.416,1491.815,C
1492.56,1496.864,C
1504.048,1506.384,C
1507.568,1508.784,C
1509.534,1512.981,C
1514.488,1516.752,C
1527.792,1528.176,C
1537.654,1538.294,C
1543.427,1545.245,C
1557.182,1558.958,C
1596.512,1601.246,C
1604.256,1606.681,C
1607.34,1608.784,C
1609.569,1615.373,C
1628.189,1628.711,C
1645.432,1646.129,C
1663.568,1664.836,C
1668.688,1670.497,C
1673.827,1677.152,C
1677.968,1692.326,C
1695.648,1695.92,C
1697.136,1699.768,C
1703.917,1706.338,C
1707.378,1708.117,C
1716.766,1717.792,C
1722.42,1722.892,C
1743.423,1745.382,C
1748.159,1748.773,C
1755.589,1756.145,C
1764.08,1764.916,C
1767.059,1767.797,C
1769.093,1771.627,C
1782.669,1783.317,C
1790.086,1792.527,C
1794.382,1803.123,C
1804.344,1806.986,C
1814.944,1822.559,C
1823.508,1828.515,C
1828.96,1839.284,C
1843.879,1847.405,C
1848.07,1848.682,C
1853.378,1854.876,C
1860.994,1865.753,C
1900.606,1901.279,C
1906.817,1908.296,C
1909.6,1912.224,C
1913.271,1915.36,C
1921.412,1921.952,C
1923.232,1923.984,C
1927.84,1929.368,C
1933.163,1935.056,C
1936.464,1936.784,C
1939.593,1940.414,C
1943.984,1946.445,C
1948.095,1949.062,C
1949.632,1955.136,C
1957.91,1958.936,C
1962.432,1964.433,C
1965.371,1975.776,C
1978.176,1978.544,C
1982.576,1982.896,C
1991.942,1995.778,C
2002.272,2003.851,C
2016.144,2018.39,C
2023.184,2027.221,C
2028.144,2028.576,C
2063.319,2064.464,C
2066.704,2066.976,C
