44.032,48.679,A
49.296,50.416,A
53.264,56.288,A
57.664,59.767,A
64.08,88.08,A
89.296,99.392,A
99.919,138.298,A
139.28,144.256,A
145.328,146.4,A
148.256,148.72,A
156.39,157.456,A
158.624,180.813,A
181.536,205.056,A
211.952,214.272,A
217.855,237.904,A
238.828,267.325,A
267.625,303.654,A
304.226,335.008,A
336.091,352.592,A
356.72,360.048,A
361.552,384.976,A
389.632,390.574,A
393.926,395.293,A
401.499,402.149,A
405.999,406.874,A
423.44,424.034,A
443.632,451.712,A
613.733,614.622,A
654.119,654.518,A
656.151,661.57,A
668.036,669.627,A
681.582,682.935,A
684.691,685.349,A
687.725,701.499,A
702.688,703.68,A
704.382,705.89,A
706.724,711.6,A
712.276,713.292,A
750.456,751.807,A
752.665,753.281,A
773.4,774.15,A
780.496,782.816,A
789.091,790.176,A
794.2,794.858,A
797.821,798.56,A
799.317,800.033,A
800.851,817.472,A
821.879,829.008,A
830.768,849.104,A
850.004,863.152,A
864.256,874.784,A
875.95,877.472,A
879.981,887.928,A
896.784,900.4,A
907.682,908.34,A
915.495,935.2,A
936.076,953.369,A
954.592,961.2,A
963.138,964.592,A
969.636,970.408,A
971.494,996.384,A
997.422,1000.128,A
1001.392,1002.384,A
1003.872,1008.336,A
1009.632,1024.256,A
1025.392,1030.272,A
1032.224,1033.535,A
1041.772,1042.489,A
1048.846,1050.638,A
1052.075,1052.925,A
1054.477,1059.056,A
1060.672,1065.664,A
1067.28,1070.8,A
1071.968,1073.542,A
1074.677,1076.203,A
1077.072,1077.54,A
1081.376,1089.168,A
1093.44,1101.12,A
1101.875,1107.001,A
1109.23,1110.218,A
1110.96,1111.344,A
1142.912,1143.424,A
1148.976,1158.149,A
1164.224,1167.437,A
1170.06,1170.76,A
1172.352,1175.792,A
1178.704,1184.408,A
1185.504,1189.792,A
1192.518,1193.436,A
1194.962,1198.477,A
1198.913,1206.894,A
1253.92,1255.398,A
1264.883,1265.689,A
1290.944,1291.344,A
1311.955,1312.817,A
1360.992,1362.369,A
1397.344,1405.712,A
1443.866,1464.832,A
1465.872,1477.28,A
1478.011,1479.76,A
1480.832,1489.058,A
1491.84,1504.48,A
1505.163,1506.928,A
1509.008,1533.824,A
1535.6,1555.318,A
1555.952,1571.568,A
1782.176,1783.232,A
1784.448,1809.142,A
1810.052,1828.819,A
1829.616,1831.373,A
1832.32,1836.053,A
1836.992,1841.165,A
1841.949,1849.204,A
1850.864,1870.081,A
1871.312,1879.147,A
1882.422,1886.829,A
1889.275,1890.843,A
1892.448,1904.512,A
1909.552,1921.808,A
1925.44,1934.086,A
1934.992,1936.686,A
1938.368,1942.8,A
1945.616,1953.984,A
1954.785,1955.201,A
1960.288,1968.288,A
1972.186,1973.76,A
1983.92,1991.786,A
1992.8,1993.888,A
1995.024,1998.532,A
1999.698,2002.577,A
2003.704,2010.64,A
2018.916,2019.646,A
2025.088,2029.728,A
2035.952,2036.336,A
2039.776,2048.112,A
2049.279,2055.208,A
2061.548,2062.148,A
2064.706,2065.388,A
2071.168,2072.016,A
2073.231,2074.188,A
2077.616,2090.608,A
2092.015,2093.152,A
2094.151,2095.599,A
2097.2,2102.496,A
2103.376,2122.248,A
2122.872,2133.353,A
2134.716,2148.889,A
2150.784,2163.584,A
2164.833,2173.192,A
2175.84,2176.448,A
2179.849,2180.641,A
2181.437,2182.987,A
2185.502,2188.448,A
2189.968,2193.118,A
