8.568,22.254,A
24.308,26.18,A
27.348,33.55,A
37.292,39.213,A
43.427,45.179,A
54.299,54.634,A
56.516,56.932,A
74.628,75.363,A
81.508,82.121,A
90.468,93.042,A
111.908,116.01,A
120.216,120.588,A
126.756,129.764,A
131.236,133.933,A
134.835,135.207,A
138.58,140.772,A
141.78,143.135,A
148.215,165.946,A
165.946,174.676,A
178.628,180.676,A
181.108,182.644,A
185.252,188.948,A
282.148,282.55,A
287.775,288.753,A
315.7,316.916,A
318.628,319.848,A
343.461,344.607,A
383.725,384.904,A
393.908,394.326,A
395.556,395.972,A
398.539,400.056,A
434.596,435.904,A
443.668,444.944,A
445.956,450.0,A
451.22,453.444,A
458.461,459.101,A
461.14,463.092,A
470.468,473.006,A
479.579,482.31,A
519.764,520.116,A
522.788,526.833,A
528.468,529.892,A
530.884,536.724,A
538.02,544.468,A
549.332,550.323,A
554.388,559.593,A
561.312,562.627,A
565.408,566.183,A
567.471,567.972,A
596.468,603.748,A
606.278,607.29,A
611.348,612.372,A
667.076,668.065,A
669.908,670.98,A
681.161,682.677,A
685.684,687.844,A
701.78,710.005,A
711.124,714.758,A
716.376,716.881,A
717.522,719.679,A
721.204,722.299,A
724.628,726.886,A
730.516,731.032,A
742.372,743.316,A
745.38,748.468,A
750.836,753.094,A
754.036,755.716,A
788.964,789.514,A
791.332,792.379,A
794.226,799.668,A
812.967,816.27,A
843.066,844.069,A
867.313,868.257,A
871.94,873.204,A
875.268,875.828,A
890.809,901.204,A
916.276,916.81,A
917.687,918.631,A
921.268,922.228,A
929.54,930.462,A
936.205,937.655,A
946.79,949.823,A
953.127,953.812,A
962.388,972.688,A
974.964,982.564,A
985.7,989.652,A
991.62,994.74,A
995.988,996.94,A
999.716,1001.588,A
1002.964,1010.312,A
1012.604,1014.964,A
1018.532,1018.975,A
1021.734,1028.644,A
1032.655,1035.048,A
1037.509,1038.587,A
1040.61,1042.932,A
1044.596,1053.892,A
1055.076,1058.787,A
1059.562,1061.517,A
1062.292,1074.116,A
1077.966,1082.484,A
1084.34,1085.396,A
1090.996,1093.623,A
1095.22,1114.932,A
1116.461,1119.932,A
1122.022,1124.281,A
1125.899,1126.628,A
1141.38,1145.227,A
1146.5,1150.468,A
1154.628,1156.659,A
1161.715,1162.659,A
1172.292,1174.505,A
1179.956,1181.82,A
1183.652,1184.708,A
1191.63,1193.787,A
1195.972,1196.644,A
1206.804,1207.572,A
1208.964,1210.035,A
1212.324,1214.484,A
1219.028,1220.132,A
1223.236,1227.706,A
1230.58,1238.737,A
1241.172,1244.635,A
1250.501,1251.764,A
1252.772,1253.805,A
1263.125,1264.756,A
1267.156,1278.091,A
1286.367,1287.951,A
1292.548,1293.876,A
1295.124,1298.532,A
1301.4,1303.604,A
1313.46,1317.833,A
1321.204,1323.26,A
1328.676,1330.81,A
1332.404,1334.046,A
1355.892,1356.586,A
1361.092,1362.276,A
1366.18,1372.772,A
1377.012,1395.924,A
1396.964,1405.476,A
1406.58,1407.428,A
1409.7,1411.22,A
1414.728,1415.604,A
1429.442,1429.981,A
1440.363,1441.071,A
1450.244,1454.441,A
1458.79,1466.388,A
1499.076,1499.872,A
1504.932,1505.805,A
1507.322,1508.333,A
1518.462,1519.473,A
1522.069,1522.541,A
1534.228,1537.078,A
1541.492,1544.756,A
1547.108,1549.46,A
1560.516,1561.332,A
1581.944,1590.548,A
1591.989,1594.989,A
1598.883,1599.815,A
1602.032,1603.448,A
1631.892,1632.481,A
1658.02,1660.206,A
1677.614,1678.187,A
1745.476,1746.18,A
1747.364,1756.708,A
1758.596,1764.74,A
1766.772,1767.348,A
1770.525,1771.012,A
1772.533,1772.869,A
1774.404,1775.668,A
34.548,35.14,B
36.516,37.837,B
38.996,39.892,B
41.172,41.827,B
42.535,43.578,B
44.286,49.455,B
50.548,52.085,B
53.348,54.068,B
55.444,58.388,B
60.372,61.354,B
62.404,74.116,B
75.415,80.996,B
81.988,85.972,B
87.94,89.028,B
94.564,95.812,B
97.332,107.716,B
108.948,110.726,B
115.828,117.908,B
119.62,120.724,B
125.796,126.421,B
135.758,139.803,B
145.172,147.844,B
155.865,156.436,B
396.356,397.152,B
419.172,419.924,B
441.478,442.548,B
447.714,448.86,B
453.364,460.927,B
462.107,462.788,B
464.228,464.736,B
467.604,470.5,B
520.725,521.635,B
552.115,553.463,B
557.508,558.452,B
