56.762,71.139,A
72.72,92.642,A
92.642,107.776,A
109.14,120.184,A
121.408,139.258,A
140.192,163.986,A
163.986,181.44,A
183.589,186.215,A
187.794,198.198,A
199.144,199.775,A
537.888,538.616,A
539.93,545.351,A
546.091,549.189,A
549.93,551.714,A
553.929,554.577,A
567.488,567.712,A
574.392,578.6,A
579.44,580.282,A
581.494,583.548,A
645.194,646.474,A
650.263,651.605,A
663.576,664.186,A
728.563,729.943,A
786.281,787.735,A
790.018,790.557,A
823.501,824.04,A
831.616,836.229,A
837.037,837.946,A
842.507,843.146,A
846.859,848.029,A
882.522,883.195,A
884.71,887.269,A
889.39,890.097,A
895.902,906.832,A
908.663,909.303,A
919.92,923.923,A
1022.925,1024.339,A
1030.813,1031.756,A
1038.12,1039.433,A
1041.584,1057.271,A
1058.136,1078.433,A
1078.433,1100.8,A
1101.619,1111.031,A
1111.031,1126.014,A
1126.014,1142.048,A
1142.911,1167.296,A
1168.656,1172.289,A
1173.467,1174.107,A
1176.329,1190.033,A
1201.721,1202.773,A
1229.384,1231.202,A
1232.818,1234.367,A
1244.064,1245.594,A
1249.568,1251.12,A
1252.227,1254.045,A
1255.488,1276.069,A
1276.069,1290.26,A
1295.359,1296.167,A
1308.529,1326.176,A
1351.439,1352.315,A
1362.902,1364.653,A
1365.394,1367.818,A
1371.859,1373.913,A
1387.2,1390.144,A
1391.712,1391.984,A
1393.104,1407.466,A
1408.576,1430.4,A
1433.157,1440.766,A
1441.877,1447.871,A
1448.645,1457.13,A
1458.477,1460.194,A
1463.037,1463.744,A
1465.327,1467.515,A
1468.93,1469.536,A
1470.512,1473.808,A
1474.886,1479.633,A
1481.653,1484.886,A
1486.67,1488.084,A
1489.33,1491.418,A
1493.313,1511.765,A
1513.878,1521.68,A
1523.216,1526.201,A
1528.087,1532.565,A
1535.157,1537.245,A
1548.607,1549.381,A
1559.415,1560.021,A
1561.873,1563.186,A
1566.356,1573.393,A
1576.962,1579.117,A
1584.74,1588.175,A
1589.69,1591.744,A
1592.894,1601.682,A
1635.266,1636.108,A
1640.054,1655.003,A
1676.004,1681.089,A
1681.728,1690.415,A
1701.474,1703.629,A
1715.683,1716.289,A
1717.198,1718.107,A
1722.383,1723.932,A
1728.021,1728.964,A
1729.772,1730.513,A
1736.91,1744.486,A
1745.631,1747.348,A
1749.435,1752.264,A
1762.178,1766.959,A
1767.733,1771.336,A
1773.929,1775.04,A
1776.084,1776.791,A
1778.838,1781.532,A
1782.407,1793.787,A
1794.73,1795.909,A
1800.319,1801.363,A
1808.176,1808.718,A
1811.042,1813.904,A
1816.261,1818.954,A
1822.826,1823.331,A
1824.442,1829.594,A
1830.873,1831.614,A
1832.774,1833.582,A
1842.538,1852.96,A
1854.154,1857.185,A
1859.111,1865.913,A
1870.694,1873.152,A
1891.988,1892.729,A
1895.525,1896.333,A
1898.824,1901.821,A
1903.128,1907.673,A
1908.852,1910.872,A
1914.542,1916.023,A
1924.104,1925.922,A
1929.261,1950.877,A
1952.291,1953.216,A
1956.016,1956.593,A
1960.297,1962.89,A
1964.371,1979.758,A
1988.561,2007.012,A
2010.329,2019.42,A
2020.363,2022.754,A
2033.09,2033.764,A
2037.878,2039.056,A
2040.118,2040.681,A
2042.356,2045.521,A
2046.7,2049.494,A
2052.24,2057.137,A
2062.053,2062.828,A
2064.09,2064.831,A
2067.491,2070.992,A
2074.999,2075.672,A
2081.43,2084.023,A
2085.112,2103.361,A
2105.696,2124.481,A
2124.481,2139.656,A
2140.771,2146.64,A
2147.808,2149.458,A
120.262,121.103,B
129.959,131.649,B
281.652,282.325,B
546.128,547.119,B
560.191,572.736,B
574.736,575.578,B
576.858,577.363,B
578.432,578.966,B
580.08,580.615,B
581.524,582.097,B
584.201,609.632,B
611.447,629.482,B
629.482,646.767,B
648.526,649.166,B
651.166,663.474,B
663.474,675.023,B
675.023,696.951,B
698.816,707.92,B
708.928,714.912,B
725.454,741.568,B
742.546,764.56,B
765.648,793.232,B
794.544,812.945,B
812.945,825.776,B
826.82,829.144,B
830.048,832.948,B
841.136,856.587,B
856.587,869.68,B
870.992,876.896,B
877.952,885.227,B
888.358,889.132,B
896.54,897.651,B
901.437,902.043,B
1053.308,1055.248,B
1068.784,1069.357,B
1078.145,1078.852,B
1131.236,1132.305,B
1176.784,1179.008,B
1188.643,1189.485,B
1213.935,1214.777,B
1229.824,1230.599,B
1244.067,1245.931,B
1273.475,1274.215,B
1308.683,1309.489,B
1340.557,1341.231,B
1351.365,1352.173,B
1372.121,1372.694,B
1387.607,1388.89,B
1424.441,1425.047,B
1427.632,1429.054,B
1435.418,1436.697,B
1458.732,1465.231,B
