18.72,63.501,A
64.326,93.776,A
98.592,115.6,A
116.632,151.292,A
153.266,165.056,A
189.836,192.16,A
208.256,213.312,A
215.408,216.736,A
226.848,279.984,A
281.392,322.08,A
324.897,351.216,A
353.079,371.889,A
374.432,382.52,A
384.88,401.648,A
404.359,405.264,A
409.026,409.616,A
415.005,424.336,A
433.968,434.336,A
435.196,436.176,A
437.44,448.656,A
451.341,451.875,A
453.056,455.77,A
458.62,511.518,A
529.626,530.488,A
544.32,550.688,A
552.016,562.816,A
594.656,599.364,A
610.688,611.072,A
613.42,623.648,A
630.144,630.996,A
635.04,641.456,A
655.326,687.696,A
709.568,718.144,A
719.199,721.68,A
729.936,752.096,A
754.096,754.776,A
764.912,779.328,A
780.448,782.224,A
816.432,816.864,A
836.576,837.024,A
844.576,844.96,A
851.2,866.368,A
867.84,869.856,A
893.933,896.659,A
914.608,915.008,A
923.856,930.416,A
933.712,934.843,A
940.327,941.757,A
951.648,952.448,A
953.472,953.68,A
961.664,962.0,A
970.544,971.094,A
973.904,974.672,A
976.336,977.968,A
980.576,991.696,A
993.876,1004.4,A
1041.36,1041.744,A
1045.312,1047.136,A
1059.168,1067.632,A
1068.944,1078.048,A
1079.728,1086.384,A
1091.627,1096.64,A
1097.936,1101.52,A
214.996,226.56,B
418.256,421.696,B
435.952,440.08,B
441.76,442.24,B
444.336,445.79,B
451.152,452.048,B
453.148,453.993,B
559.606,561.168,B
562.96,572.88,B
579.117,579.549,B
585.915,587.024,B
603.84,604.512,B
645.968,646.503,B
661.008,661.429,B
664.752,665.147,B
673.104,675.382,B
715.68,716.032,B
727.346,727.811,B
750.258,752.544,B
754.126,754.785,B
755.76,756.032,B
782.208,783.434,B
810.704,810.944,B
868.535,892.037,B
892.037,916.691,B
918.369,922.096,B
953.6,955.028,B
982.757,983.232,B
1036.0,1036.368,B
1046.24,1060.144,B
1101.565,1102.22,B
191.408,204.416,C
205.424,208.384,C
211.152,216.032,C
418.339,434.92,C
438.574,439.917,C
444.611,447.405,C
513.136,544.311,C
572.8,573.296,C
641.52,654.256,C
661.76,662.224,C
668.528,669.104,C
676.516,677.04,C
721.664,727.536,C
729.184,730.416,C
749.218,751.616,C
752.464,755.056,C
782.089,783.152,C
894.112,896.4,C
934.494,973.696,C
982.007,983.587,C
1052.624,1053.024,C
1058.56,1059.152,C
1101.472,1102.047,C
76.235,76.774,D
165.12,169.216,D
170.624,189.968,D
291.4,291.966,D
402.639,416.769,D
418.071,423.664,D
448.608,455.294,D
571.856,572.256,D
574.992,580.96,D
582.208,591.776,D
592.976,595.378,D
597.977,599.632,D
600.912,616.352,D
624.016,626.72,D
628.064,630.444,D
647.2,647.497,D
648.864,650.153,D
662.624,663.101,D
689.312,709.552,D
716.048,716.789,D
719.056,720.518,D
727.344,727.776,D
755.648,757.448,D
781.736,787.76,D
790.304,792.569,D
795.552,839.936,D
842.336,849.36,D
851.248,851.92,D
861.2,862.608,D
894.376,895.906,D
1005.376,1015.872,D
1017.776,1018.848,D
1019.888,1046.048,D
1052.032,1052.496,D
1053.648,1055.376,D
1059.237,1059.841,D
1060.556,1061.456,D
1101.44,1102.096,D
