89.104,89.553,A
100.422,101.074,A
209.286,209.883,A
338.18,338.938,A
420.202,420.792,A
531.328,532.178,A
535.648,539.527,A
544.498,545.634,A
547.586,549.118,A
572.276,573.252,A
591.008,593.984,A
596.466,597.501,A
602.427,604.288,A
606.651,608.509,A
611.808,613.712,A
614.752,635.648,A
636.71,653.053,A
654.032,661.952,A
663.04,666.272,A
667.392,706.576,A
708.24,743.824,A
745.281,746.16,A
747.584,752.16,A
754.448,769.12,A
770.816,771.881,A
772.96,775.109,A
778.384,779.776,A
803.332,804.683,A
805.424,806.614,A
807.248,809.555,A
812.916,814.368,A
817.952,818.308,A
819.185,820.388,A
827.008,828.139,A
834.336,836.021,A
837.904,838.96,A
922.331,922.929,A
1027.614,1028.295,A
1034.766,1036.56,A
1054.096,1054.624,A
1074.18,1075.241,A
1126.272,1133.936,A
1140.879,1141.636,A
1142.688,1143.322,A
1154.272,1154.883,A
1162.23,1162.737,A
1189.28,1189.9,A
1232.004,1232.921,A
1300.192,1305.424,A
1306.273,1306.946,A
1308.736,1309.176,A
1311.699,1312.208,A
1313.472,1316.985,A
1318.048,1318.64,A
1323.024,1323.296,A
1353.22,1354.146,A
1356.831,1357.858,A
1424.336,1434.602,A
1436.704,1453.078,A
1464.656,1465.239,A
1537.016,1539.488,A
1540.233,1543.967,A
1572.59,1573.347,A
1612.48,1613.108,A
1636.608,1636.944,A
1804.128,1805.567,A
1833.801,1843.441,A
1847.488,1848.112,A
1860.799,1861.431,A
1900.433,1901.502,A
1922.496,1926.494,A
1927.712,1928.276,A
1939.724,1940.532,A
1954.704,1955.04,A
1977.148,1978.032,A
1982.288,2006.017,A
2007.228,2011.849,A
2012.428,2019.01,A
2019.71,2023.632,A
2024.8,2027.583,A
2040.254,2041.375,A
2051.052,2052.98,A
2066.958,2068.561,A
2069.631,2072.784,A
2074.08,2083.883,A
2089.959,2091.112,A
2110.528,2111.796,A
2154.528,2161.664,A
2162.8,2164.843,A
2174.791,2175.388,A
2248.688,2249.953,A
2252.736,2253.104,A
2264.925,2267.792,A
2290.079,2291.568,A
2294.446,2295.296,A
2323.024,2324.558,A
2325.384,2326.864,A
2329.264,2329.856,A
0.0,5.143,B
8.164,11.017,B
36.741,40.164,B
55.336,56.573,B
66.784,79.27,B
81.245,83.536,B
85.856,88.743,B
90.325,91.226,B
92.51,99.168,B
100.475,129.705,B
131.36,144.168,B
144.782,159.504,B
161.168,166.904,B
168.592,170.688,B
175.008,177.407,B
178.928,180.086,B
193.984,195.388,B
195.936,197.887,B
218.686,219.662,B
279.56,281.058,B
321.341,322.048,B
337.697,338.783,B
527.484,532.4,B
535.904,538.592,B
549.113,550.3,B
594.752,596.398,B
612.72,613.992,B
772.879,773.889,B
775.472,784.352,B
788.496,790.944,B
792.526,793.44,B
802.327,803.53,B
809.465,811.107,B
828.469,830.022,B
840.992,842.313,B
843.55,843.996,B
844.88,845.502,B
1034.264,1036.696,B
1038.545,1040.64,B
1041.632,1044.973,B
1049.84,1061.486,B
1062.384,1078.571,B
1080.304,1092.144,B
1094.192,1102.16,B
1104.232,1109.076,B
1117.822,1118.432,B
1122.432,1127.04,B
1140.462,1140.933,B
1154.173,1155.267,B
1182.059,1182.993,B
1188.416,1190.364,B
