123.072,124.071,A
227.111,228.099,A
232.608,234.8,A
502.387,502.978,A
644.382,645.249,A
656.672,656.944,A
658.192,668.029,A
677.456,678.4,A
679.059,679.65,A
688.392,695.504,A
695.838,700.624,A
701.857,704.496,A
704.89,730.666,A
730.666,760.947,A
760.947,783.344,A
784.238,809.084,A
809.084,837.088,A
838.496,838.816,A
842.528,866.096,A
868.405,871.088,A
872.224,885.769,A
886.24,894.912,A
898.0,898.416,A
900.928,905.056,A
906.592,911.6,A
913.488,944.064,A
949.712,968.746,A
969.408,998.976,A
1000.064,1001.872,A
1007.351,1013.712,A
1016.921,1042.243,A
1042.243,1086.128,A
1089.312,1092.032,A
1400.384,1400.784,A
1424.384,1424.902,A
1440.141,1458.64,A
1459.533,1461.624,A
1463.808,1464.176,A
1500.48,1518.768,A
1519.554,1520.384,A
1529.696,1532.447,A
1534.8,1556.581,A
1556.581,1570.72,A
1572.272,1574.115,A
1589.349,1590.274,A
1593.504,1595.184,A
1622.128,1629.824,A
1643.024,1643.424,A
1647.696,1663.824,A
1664.977,1684.56,A
1685.6,1689.214,A
1692.895,1708.003,A
1708.912,1711.632,A
1725.993,1726.607,A
1728.368,1729.296,A
1743.551,1746.976,A
1759.026,1760.008,A
1761.69,1786.224,A
1862.827,1863.696,A
1869.072,1911.776,A
2015.568,2016.016,A
2074.155,2074.985,A
2076.731,2078.299,A
2082.016,2083.092,A
2085.312,2109.36,A
2111.104,2113.636,A
2116.688,2127.25,A
2157.755,2158.69,A
2164.563,2168.992,A
2175.936,2176.577,A
2182.126,2182.866,A
2184.139,2190.317,A
2191.168,2197.648,A
2199.196,2199.85,A
2203.536,2213.328,A
2215.68,2219.342,A
2224.544,2224.928,A
2235.2,2235.728,A
2236.896,2244.112,A
10.128,35.28,B
36.349,59.934,B
59.934,89.584,B
90.672,108.384,B
111.264,117.504,B
118.688,120.866,B
121.744,127.232,B
129.104,129.984,B
139.12,140.976,B
188.724,189.907,B
208.07,209.106,B
211.456,231.584,B
232.338,233.296,B
235.41,236.008,B
255.894,259.824,B
281.513,282.622,B
290.96,293.136,B
294.464,311.291,B
355.901,360.928,B
367.056,368.055,B
382.88,383.28,B
440.953,453.16,B
468.336,479.172,B
481.808,485.552,B
487.104,510.669,B
522.24,533.056,B
556.656,557.77,B
586.08,588.736,B
589.728,591.83,B
594.934,604.736,B
638.288,658.72,B
665.761,666.544,B
668.88,670.896,B
672.944,689.04,B
695.424,696.672,B
836.496,842.512,B
843.552,844.96,B
872.21,873.024,B
889.488,891.664,B
894.368,901.664,B
1088.672,1090.112,B
1091.589,1092.094,B
1093.073,1100.8,B
1101.952,1103.84,B
1125.57,1129.776,B
1200.448,1204.718,B
1229.328,1230.528,B
1307.52,1308.384,B
1377.076,1377.835,B
1382.208,1383.008,B
1386.712,1401.616,B
1408.304,1440.272,B
1454.137,1454.721,B
1459.385,1460.176,B
1465.248,1471.232,B
1472.224,1481.616,B
1482.752,1500.432,B
1518.576,1531.232,B
1563.41,1564.817,B
1570.581,1572.41,B
1573.472,1586.864,B
1588.368,1592.016,B
1596.184,1599.411,B
1605.2,1606.08,B
1613.963,1615.968,B
1658.293,1659.216,B
1711.5,1738.8,B
1759.12,1761.936,B
1786.882,1798.224,B
1799.504,1815.376,B
1818.4,1829.52,B
1833.088,1843.936,B
1845.792,1847.808,B
1849.648,1868.848,B
1912.016,1914.048,B
1915.056,1916.448,B
1917.52,1923.072,B
1933.159,1944.208,B
1945.664,1966.308,B
1971.728,1992.96,B
1994.032,2009.024,B
2010.016,2038.912,B
2041.588,2053.68,B
2054.896,2055.733,B
2059.856,2062.784,B
2063.92,2076.896,B
2115.76,2117.945,B
2132.704,2144.192,B
2145.68,2165.36,B
2166.72,2175.216,B
2182.032,2186.221,B
2195.072,2195.92,B
2197.584,2203.056,B
2224.185,2228.401,B
2230.014,2237.52,B
2245.52,2251.794,B
123.584,124.437,C
214.928,215.936,C
218.115,218.892,C
234.89,236.96,C
