16.912,25.952,A
31.872,32.487,A
36.224,36.896,A
38.672,41.28,A
42.32,43.552,A
45.568,48.128,A
59.424,61.536,A
62.608,69.52,A
84.064,84.88,A
86.992,88.256,A
90.192,99.762,A
103.856,105.305,A
111.932,149.344,A
150.384,164.608,A
167.392,168.32,A
170.838,171.876,A
173.68,175.376,A
179.232,180.448,A
183.872,216.4,A
217.632,268.945,A
268.945,305.136,A
306.272,343.568,A
345.696,346.752,A
350.544,352.336,A
355.209,355.89,A
359.824,360.512,A
395.482,396.247,A
399.085,399.84,A
409.938,410.592,A
452.576,453.366,A
453.863,454.528,A
467.12,467.92,A
648.208,649.008,A
652.176,654.064,A
660.432,663.074,A
670.016,674.48,A
675.469,676.56,A
691.36,691.92,A
754.56,760.373,A
762.32,764.43,A
767.104,767.984,A
785.77,786.37,A
788.096,788.672,A
929.122,929.93,A
937.456,939.408,A
944.112,945.776,A
949.424,951.022,A
992.846,993.932,A
994.768,995.638,A
1019.472,1020.688,A
1047.248,1047.68,A
1075.344,1075.728,A
1079.767,1080.886,A
1092.128,1096.304,A
1097.456,1099.744,A
1120.279,1121.07,A
1126.144,1126.784,A
1130.384,1131.328,A
1143.296,1143.832,A
1149.92,1152.48,A
1163.056,1165.68,A
1169.226,1169.865,A
1179.536,1180.24,A
1202.192,1203.012,A
1227.024,1229.392,A
1242.582,1245.081,A
1256.272,1256.764,A
1333.056,1334.016,A
1345.376,1353.248,A
1357.888,1358.696,A
1364.784,1365.245,A
1368.128,1369.056,A
1380.864,1381.937,A
1383.84,1400.144,A
1401.488,1402.592,A
1404.096,1409.072,A
1412.144,1416.976,A
1418.112,1419.145,A
1420.752,1421.28,A
1422.896,1423.744,A
1426.576,1427.856,A
1429.472,1439.744,A
1442.185,1448.864,A
1475.824,1490.784,A
1492.111,1492.986,A
1494.208,1496.768,A
1498.014,1498.754,A
1500.368,1501.904,A
1506.416,1515.552,A
1516.976,1519.904,A
1522.592,1523.064,A
1528.336,1542.768,A
1545.952,1550.144,A
1552.624,1560.736,A
1562.272,1564.064,A
1565.152,1567.919,A
1569.52,1570.768,A
1573.056,1574.912,A
1598.916,1602.122,A
1605.306,1605.974,A
1611.696,1612.448,A
1613.68,1614.336,A
1616.976,1622.16,A
1624.016,1625.328,A
1628.944,1637.68,A
1639.872,1643.824,A
1646.752,1653.136,A
1654.56,1659.328,A
1660.848,1663.107,A
1665.216,1665.648,A
1669.972,1671.209,A
1673.568,1695.568,A
1696.736,1698.88,A
1700.176,1700.976,A
1702.288,1707.105,A
1708.288,1708.8,A
1710.688,1711.552,A
1733.76,1734.528,A
1736.0,1742.256,A
1748.176,1750.288,A
1787.872,1789.856,A
1793.984,1800.121,A
1801.65,1802.399,A
1852.498,1853.34,A
1855.68,1868.01,A
1869.648,1872.496,A
1878.261,1879.683,A
1885.824,1889.776,A
8.352,11.744,B
28.57,31.605,B
333.06,333.816,B
344.208,347.392,B
355.12,356.73,B
517.525,518.215,B
545.968,603.296,B
605.152,607.408,B
614.381,615.472,B
642.392,646.098,B
654.416,658.288,B
661.952,668.32,B
711.554,712.047,B
714.667,715.38,B
718.688,722.384,B
763.654,764.285,B
933.211,934.768,B
973.616,976.432,B
992.096,994.624,B
996.512,998.432,B
1002.88,1004.368,B
1094.752,1095.728,B
1107.488,1115.152,B
1116.512,1117.136,B
1120.752,1121.184,B
1137.856,1145.09,B
1147.327,1147.908,B
1151.368,1152.05,B
1156.688,1158.272,B
1168.435,1169.872,B
1177.376,1178.96,B
1198.496,1200.0,B
1201.76,1202.144,B
1223.872,1228.576,B
1232.496,1234.906,B
1241.728,1245.27,B
1246.336,1246.881,B
1257.329,1259.475,B
1279.072,1279.76,B
1421.328,1421.776,B
1428.208,1433.104,B
1438.512,1439.211,B
1448.912,1450.992,B
1452.304,1453.643,B
1470.88,1475.344,B
1477.434,1478.036,B
1488.848,1492.487,B
1493.648,1495.632,B
1496.715,1502.048,B
1511.248,1511.731,B
1520.08,1527.728,B
1541.031,1542.055,B
1542.736,1544.928,B
1547.488,1548.798,B
1556.257,1557.375,B
1567.28,1568.88,B
1581.408,1588.4,B
1600.844,1606.944,B
1622.304,1623.376,B
1637.632,1638.304,B
1644.128,1644.848,B
1662.528,1664.4,B
1708.72,1711.168,B
1724.933,1725.764,B
1771.728,1772.56,B
1774.08,1775.968,B
1780.432,1783.04,B
1792.474,1793.299,B
1797.216,1798.304,B
1799.456,1802.752,B
1843.881,1844.604,B
1849.696,1851.536,B
1873.984,1883.36,B
332.768,333.184,C
345.063,345.776,C
347.504,348.228,C
352.134,356.752,C
358.8,359.536,C
360.64,368.928,C
370.24,409.44,C
411.2,413.936,C
415.456,427.84,C
429.424,435.392,C
437.504,477.392,C
478.736,487.776,C
489.296,499.168,C
500.288,508.352,C
509.536,511.872,C
512.397,518.416,C
519.424,535.136,C
536.912,545.648,C
550.217,551.376,C
605.696,622.448,C
623.077,642.096,C
644.16,648.272,C
656.464,658.448,C
659.52,661.882,C
663.744,664.24,C
664.562,665.375,C
675.296,682.56,C
692.992,720.14,C
728.592,729.128,C
735.696,736.08,C
738.256,754.432,C
763.136,765.376,C
925.824,930.384,C
932.192,936.56,C
958.544,966.848,C
967.936,970.544,C
971.584,973.92,C
976.096,986.992,C
988.112,993.791,C
1000.72,1002.816,C
1011.072,1011.616,C
1017.616,1018.816,C
1023.061,1024.944,C
1040.608,1055.664,C
1056.976,1071.247,C
1083.376,1089.056,C
1105.52,1107.568,C
1116.96,1117.648,C
1126.816,1127.631,C
1132.24,1138.82,C
1143.776,1146.76,C
1151.544,1152.848,C
1168.323,1170.912,C
1178.176,1180.064,C
1181.056,1183.408,C
1184.656,1186.096,C
1195.296,1203.192,C
1208.64,1209.488,C
1210.96,1216.016,C
1217.312,1217.568,C
1234.384,1240.832,C
1241.665,1260.596,C
1277.648,1278.016,C
1282.624,1284.144,C
1292.096,1307.36,C
1308.365,1314.336,C
1409.824,1410.418,C
1418.416,1421.281,C
1428.162,1429.312,C
1491.955,1494.213,C
1496.688,1498.397,C
1499.88,1501.454,C
1509.305,1511.007,C
1512.096,1513.936,C
1538.864,1539.712,C
1540.608,1540.956,C
1542.72,1543.04,C
1576.464,1581.264,C
1609.072,1610.176,C
1645.376,1646.288,C
1683.978,1685.013,C
1699.501,1700.503,C
1706.752,1707.792,C
1711.472,1721.936,C
1723.232,1726.928,C
1759.888,1762.32,C
1768.688,1776.448,C
1796.176,1797.16,C
1799.04,1799.831,C
1836.24,1840.272,C
1841.472,1850.624,C
1852.016,1855.232,C
1856.544,1857.408,C
1869.617,1871.76,C
1876.112,1876.608,C
1878.316,1879.904,C
1885.552,1886.711,C
171.856,172.176,D
182.432,183.424,D
186.435,186.912,D
687.024,692.044,D
692.953,694.493,D
700.859,701.844,D
707.92,711.054,D
712.272,712.906,D
718.432,719.001,D
722.477,738.272,D
744.637,745.12,D
749.835,750.304,D
760.699,761.984,D
762.635,763.335,D
764.688,767.116,D
784.768,784.992,D
806.848,827.504,D
828.086,859.905,D
880.272,883.456,D
887.744,888.889,D
890.368,892.4,D
894.96,897.424,D
899.648,900.688,D
901.84,905.856,D
908.736,909.28,D
913.018,914.32,D
916.0,927.09,D
928.608,929.91,D
931.281,933.182,D
934.304,935.523,D
940.112,940.896,D
941.904,942.976,D
948.656,953.072,D
954.064,956.816,D
969.707,970.789,D
982.512,982.864,D
984.592,989.053,D
990.432,991.122,D
995.552,996.48,D
998.352,1001.249,D
1002.875,1003.609,D
1004.688,1010.896,D
1012.304,1017.552,D
1018.736,1023.648,D
1025.072,1028.416,D
1029.584,1042.169,D
1043.936,1044.508,D
1049.568,1050.08,D
1060.455,1061.017,D
1067.744,1068.48,D
1070.432,1074.528,D
