85.28,102.72,A
103.76,122.88,A
122.88,149.28,A
151.68,159.072,A
162.416,166.0,A
169.792,170.384,A
172.416,186.224,A
190.119,190.701,A
191.568,194.928,A
196.544,196.944,A
201.312,201.744,A
203.136,205.28,A
211.536,212.816,A
216.384,220.0,A
293.89,294.799,A
297.269,297.803,A
302.032,302.368,A
306.416,306.72,A
339.12,339.344,A
348.202,348.848,A
378.448,378.848,A
380.688,391.436,A
392.448,396.848,A
398.106,399.136,A
400.64,403.04,A
410.544,414.06,A
469.024,479.332,A
480.976,481.232,A
485.776,486.368,A
489.072,490.102,A
491.376,491.616,A
493.328,494.964,A
498.096,501.6,A
510.128,510.432,A
533.003,536.128,A
537.2,537.92,A
542.32,543.36,A
548.865,550.133,A
551.952,553.536,A
558.832,561.361,A
574.592,576.592,A
593.744,594.521,A
648.56,655.292,A
656.72,657.68,A
660.322,662.496,A
666.64,675.973,A
677.232,681.504,A
682.64,687.984,A
689.486,690.08,A
702.157,703.19,A
704.764,705.992,A
708.022,709.324,A
713.52,713.952,A
763.936,764.96,A
765.694,766.257,A
768.526,769.408,A
796.848,797.136,A
819.96,820.702,A
860.634,865.792,A
872.544,876.446,A
881.808,882.064,A
883.968,885.975,A
886.581,887.056,A
888.544,889.106,A
891.424,891.901,A
892.912,895.504,A
896.477,898.592,A
899.968,905.936,A
909.904,910.24,A
929.744,929.968,A
933.92,937.168,A
938.624,955.472,A
957.216,974.418,A
977.105,986.028,A
987.616,995.232,A
996.448,1011.029,A
1011.824,1012.432,A
1018.736,1019.328,A
1020.631,1021.792,A
1024.576,1025.056,A
1028.432,1043.42,A
1045.952,1048.784,A
1050.4,1050.976,A
1053.296,1071.313,A
1073.904,1075.959,A
1077.354,1078.162,A
1084.795,1100.576,A
1102.304,1107.168,A
1116.176,1116.48,A
1118.288,1119.616,A
1123.024,1133.12,A
1134.128,1134.736,A
1138.536,1139.348,A
1141.232,1150.72,A
1151.856,1159.088,A
1163.152,1163.648,A
1165.968,1167.392,A
1167.867,1171.536,A
1189.912,1210.081,A
1215.12,1216.704,A
1220.496,1228.233,A
1233.164,1234.144,A
1242.32,1243.792,A
1249.728,1251.408,A
1254.32,1259.085,A
1261.885,1262.793,A
1266.614,1267.308,A
1272.334,1272.962,A
1289.76,1292.944,A
1295.584,1295.92,A
1307.585,1315.056,A
1317.101,1331.362,A
1339.728,1340.144,A
1350.784,1354.32,A
1370.432,1370.752,A
1375.04,1380.448,A
1391.712,1392.336,A
1397.35,1405.936,A
1406.992,1408.09,A
1408.96,1412.737,A
1417.632,1420.176,A
1428.144,1431.184,A
1438.615,1439.457,A
1440.594,1441.118,A
1443.551,1445.84,A
1449.592,1451.006,A
1454.096,1468.32,A
1471.904,1478.512,A
1480.688,1490.976,A
1497.667,1500.976,A
1502.256,1504.08,A
1506.593,1509.623,A
1511.472,1516.02,A
1532.096,1532.992,A
1537.232,1541.536,A
1542.96,1551.568,A
1554.876,1556.151,A
1562.216,1566.56,A
1567.92,1573.289,A
1584.89,1591.856,A
1601.12,1601.424,A
1620.976,1630.304,A
1633.44,1634.4,A
1638.608,1639.184,A
1644.544,1648.08,A
1649.315,1652.032,A
1656.992,1659.497,A
1664.928,1665.44,A
1669.395,1670.336,A
1682.154,1685.888,A
1687.744,1698.56,A
1704.982,1737.914,A
1738.528,1749.376,A
1751.328,1751.968,A
201.712,202.704,B
224.368,226.175,B
491.397,491.951,B
494.491,497.12,B
500.032,500.846,B
544.908,548.864,B
688.19,690.24,B
698.784,701.776,B
705.959,737.83,B
741.072,749.264,B
754.96,764.016,B
765.84,768.32,B
770.173,806.416,B
807.744,813.968,B
815.168,826.256,B
827.952,855.616,B
858.368,862.736,B
864.896,865.488,B
873.296,886.393,B
887.824,890.048,B
895.157,896.72,B
904.944,910.016,B
971.968,973.464,B
1012.208,1015.296,B
1020.2,1025.584,B
1041.196,1045.815,B
1106.846,1123.311,B
1137.6,1139.958,B
1159.483,1160.084,B
1170.852,1176.676,B
1244.816,1249.733,B
1254.858,1255.431,B
1256.368,1263.312,B
1272.316,1285.04,B
1286.861,1288.912,B
1300.288,1300.882,B
1303.408,1306.144,B
1373.168,1374.4,B
1445.008,1445.568,B
1451.536,1453.504,B
1469.909,1472.128,B
1474.96,1475.616,B
1493.584,1497.664,B
1509.36,1511.792,B
1514.384,1515.584,B
1518.112,1521.632,B
1637.44,1638.099,B
1685.872,1687.792,B
169.035,169.791,C
172.838,174.136,C
175.759,176.565,C
190.16,191.289,C
194.864,197.316,C
198.208,201.152,C
203.216,205.016,C
218.176,219.008,C
222.128,222.432,C
224.88,225.386,C
228.624,244.608,C
249.328,260.672,C
263.44,265.296,C
266.752,268.912,C
270.448,292.784,C
294.864,301.856,C
303.376,338.416,C
339.488,346.352,C
347.633,348.064,C
349.44,376.112,C
378.768,379.454,C
386.88,388.648,C
449.712,451.776,C
457.264,459.104,C
463.121,463.9,C
465.341,467.237,C
468.406,468.997,C
470.016,471.739,C
496.437,498.725,C
511.324,512.63,C
526.349,527.154,C
536.848,538.592,C
539.808,542.112,C
547.436,549.016,C
551.136,551.984,C
553.904,554.699,C
555.382,556.863,C
631.307,632.213,C
655.552,655.872,C
657.68,661.806,C
664.341,664.923,C
675.033,677.31,C
678.72,682.336,C
700.576,701.895,C
702.585,703.427,C
714.838,715.828,C
738.112,738.512,C
749.552,754.64,C
761.424,761.776,C
768.349,769.254,C
781.056,781.741,C
793.736,794.612,C
795.377,796.546,C
826.47,827.828,C
865.408,873.721,C
886.56,886.864,C
896.72,897.232,C
908.49,909.176,C
910.16,919.168,C
931.213,931.752,C
932.848,933.638,C
976.689,977.611,C
991.882,992.413,C
995.712,995.92,C
997.897,998.633,C
999.346,1000.31,C
1007.504,1009.689,C
1012.282,1015.202,C
1018.816,1020.733,C
1024.416,1028.08,C
1030.368,1030.699,C
1051.008,1053.792,C
1090.869,1091.472,C
1097.12,1098.766,C
1099.611,1100.27,C
1163.296,1165.344,C
1167.731,1169.213,C
1213.12,1217.566,C
1233.456,1234.245,C
1244.758,1245.827,C
1253.536,1254.056,C
1257.008,1258.295,C
1262.739,1263.311,C
1278.128,1279.037,C
1295.904,1300.158,C
1306.096,1306.72,C
1331.744,1341.68,C
1365.398,1366.087,C
1375.004,1375.374,C
1380.72,1397.28,C
1422.58,1424.6,C
1428.048,1428.742,C
1430.976,1437.36,C
1440.32,1443.504,C
1446.128,1451.616,C
1504.192,1506.448,C
1508.08,1508.832,C
1512.016,1513.28,C
1522.742,1532.048,C
1541.6,1542.528,C
1556.419,1556.768,C
1567.232,1568.928,C
1571.296,1572.368,C
1591.728,1602.752,C
1603.567,1604.682,C
1623.04,1624.624,C
1630.384,1630.818,C
1633.232,1637.504,C
1639.664,1640.912,C
1642.656,1643.632,C
1650.498,1651.053,C
1651.922,1661.616,C
1663.232,1665.008,C
196.864,198.493,D
392.816,393.44,D
395.696,396.62,D
401.888,403.168,D
413.897,457.488,D
458.72,459.184,D
460.224,463.936,D
465.232,467.952,D
469.296,471.744,D
478.112,493.408,D
497.12,500.224,D
501.52,533.232,D
534.288,537.098,D
539.762,540.316,D
542.88,543.92,D
548.784,550.896,D
551.904,552.586,D
553.6,574.24,D
