12.128,61.023,A
61.53,114.245,A
116.986,117.648,A
119.024,120.768,A
124.019,148.224,A
149.207,177.364,A
178.06,203.298,A
204.529,224.288,A
225.584,232.311,A
233.36,242.32,A
243.312,248.24,A
249.392,258.832,A
259.888,284.794,A
285.318,286.404,A
289.008,292.086,A
293.888,294.629,A
488.031,488.839,A
499.664,506.56,A
508.061,515.784,A
518.352,522.576,A
530.256,532.16,A
537.968,554.992,A
556.0,561.456,A
562.608,565.6,A
604.608,619.424,A
620.512,633.072,A
634.784,635.472,A
638.32,640.896,A
642.608,650.244,A
651.52,652.864,A
655.424,666.0,A
667.648,668.704,A
669.712,679.6,A
680.736,691.402,A
695.056,695.808,A
712.926,717.824,A
735.632,736.757,A
832.047,834.416,A
845.138,845.887,A
856.064,858.704,A
859.696,860.512,A
862.576,863.92,A
871.104,872.0,A
873.168,874.512,A
876.432,878.047,A
878.844,904.16,A
907.152,908.576,A
913.696,923.328,A
931.246,931.819,A
935.184,936.275,A
951.024,953.42,A
975.792,976.8,A
982.565,983.398,A
984.971,985.577,A
986.745,987.62,A
1009.968,1010.546,A
1023.322,1025.136,A
1026.352,1040.177,A
1046.928,1048.811,A
1054.56,1055.02,A
1056.672,1058.224,A
1060.096,1060.752,A
1061.679,1067.04,A
1084.745,1085.494,A
1087.664,1089.591,A
1093.88,1094.486,A
1100.288,1103.818,A
1104.48,1104.88,A
1106.864,1107.296,A
1111.296,1120.592,A
1121.92,1128.038,A
1131.072,1133.737,A
1143.439,1145.291,A
1147.104,1166.888,A
1199.08,1200.054,A
1207.886,1209.12,A
1211.033,1211.74,A
1234.669,1235.477,A
1242.876,1243.566,A
1259.808,1264.208,A
1265.904,1266.864,A
1283.648,1284.453,A
1290.4,1292.896,A
1296.637,1297.202,A
1311.586,1312.624,A
1319.336,1319.866,A
1324.694,1325.218,A
1330.576,1331.92,A
1334.048,1336.272,A
1362.4,1383.312,A
1391.136,1409.808,A
1421.404,1422.225,A
1422.7,1444.717,A
1446.224,1449.445,A
1465.584,1504.237,A
1510.384,1512.685,A
1513.488,1527.664,A
1529.858,1534.08,A
1536.341,1543.84,A
1553.488,1562.213,A
1563.142,1583.641,A
1584.515,1604.257,A
1604.691,1633.808,A
1634.896,1647.408,A
1651.584,1653.353,A
1654.16,1663.84,A
1665.328,1681.088,A
1687.926,1688.667,A
1700.928,1702.512,A
1705.801,1707.248,A
1708.432,1715.472,A
1719.184,1728.048,A
1756.512,1757.968,A
1773.252,1775.36,A
1776.592,1791.175,A
1795.44,1798.912,A
1807.26,1814.912,A
1819.952,1832.848,A
1843.216,1844.252,A
1850.592,1851.232,A
1852.24,1857.216,A
1867.287,1868.615,A
1869.53,1872.976,A
1874.032,1882.878,A
1884.06,1884.862,A
1894.342,1895.074,A
1908.944,1925.152,A
1927.22,1965.493,A
1967.786,1969.232,A
1970.672,2011.24,A
2012.608,2014.16,A
2016.032,2035.856,A
2036.88,2046.704,A
2049.264,2074.22,A
2075.038,2101.872,A
2107.344,2115.511,A
2120.048,2131.562,A
2135.296,2153.744,A
2155.636,2160.576,A
2162.08,2171.376,A
2172.48,2174.371,A
2175.824,2191.216,A
2192.608,2198.848,A
2199.864,2204.173,A
185.6,189.527,B
205.77,206.364,B
224.183,225.706,B
269.814,270.866,B
283.468,286.322,B
290.053,292.611,B
313.936,320.608,B
323.429,358.114,B
360.19,388.64,B
389.261,395.696,B
403.895,416.591,B
417.379,438.186,B
438.779,459.003,B
459.655,499.941,B
502.089,505.952,B
512.768,513.276,B
514.661,518.926,B
522.832,539.16,B
545.742,546.347,B
590.176,603.728,B
632.016,633.798,B
637.536,638.552,B
648.586,649.813,B
654.878,655.504,B
720.48,736.719,B
842.192,843.182,B
845.057,845.591,B
849.84,851.219,B
856.764,857.354,B
859.587,860.658,B
863.232,863.822,B
878.075,880.226,B
881.722,883.403,B
888.328,889.127,B
900.4,901.316,B
902.314,904.658,B
915.584,918.008,B
950.74,952.341,B
954.018,954.818,B
1005.684,1006.501,B
1031.13,1031.644,B
1036.66,1037.33,B
1038.584,1048.81,B
1053.644,1054.194,B
1062.398,1063.306,B
1080.175,1080.932,B
1102.049,1110.256,B
1110.821,1111.291,B
1118.084,1118.968,B
1132.985,1133.625,B
1143.001,1149.607,B
1152.979,1155.277,B
1168.069,1168.923,B
1204.616,1206.054,B
1224.208,1225.2,B
1264.458,1265.476,B
1276.383,1277.637,B
1287.84,1289.102,B
1292.755,1293.394,B
1311.83,1312.503,B
1315.184,1323.537,B
1324.551,1326.455,B
1328.899,1332.13,B
1332.983,1333.547,B
1336.172,1339.185,B
1360.744,1361.472,B
1374.529,1375.042,B
1381.025,1381.517,B
1383.504,1391.376,B
1394.59,1395.28,B
1396.544,1397.449,B
1401.714,1402.126,B
1406.505,1407.061,B
1409.708,1410.204,B
1413.192,1419.481,B
1420.956,1421.974,B
1433.193,1434.825,B
1439.438,1440.064,B
1460.434,1461.179,B
1488.101,1488.819,B
1489.425,1490.176,B
1503.312,1512.353,B
1513.2,1514.24,B
1515.217,1515.781,B
1517.858,1518.624,B
1522.747,1523.159,B
1526.706,1533.963,B
1535.376,1536.156,B
1556.642,1558.453,B
1565.38,1566.026,B
1591.995,1592.41,B
1609.682,1610.85,B
1614.96,1615.462,B
1647.111,1659.888,B
1661.008,1661.92,B
1662.855,1663.309,B
1670.928,1671.877,B
1674.39,1676.2,B
1680.235,1680.921,B
1687.744,1689.154,B
1701.504,1701.897,B
1704.024,1704.731,B
1714.285,1720.406,B
1720.963,1722.471,B
1723.675,1724.113,B
1725.907,1728.036,B
1733.44,1739.619,B
1741.067,1743.504,B
1747.081,1747.645,B
1751.955,1753.456,B
1771.282,1774.0,B
1775.064,1775.718,B
1781.605,1782.89,B
1789.98,1799.911,B
1805.038,1805.662,B
1821.926,1822.301,B
1823.6,1824.16,B
1832.176,1852.786,B
1857.903,1858.655,B
1862.288,1863.232,B
1876.234,1884.174,B
1888.576,1890.812,B
1892.72,1895.208,B
1896.64,1898.203,B
1905.12,1906.38,B
1907.243,1907.79,B
1922.369,1923.136,B
1932.848,1936.961,B
1938.096,1939.743,B
1948.3,1949.52,B
1982.096,1982.573,B
2005.024,2005.52,B
2030.622,2031.64,B
2035.401,2036.739,B
2052.198,2052.695,B
2058.174,2058.62,B
2093.048,2094.318,B
2115.248,2117.589,B
2119.52,2121.504,B
2123.549,2126.518,B
2131.627,2132.604,B
2138.437,2139.035,B
2144.409,2147.136,B
2158.093,2162.887,B
2169.831,2170.424,B
2171.344,2172.528,B
2175.208,2175.655,B
2196.592,2198.769,B
2201.139,2201.872,B
2204.373,2204.969,B
223.648,224.544,C
270.774,271.388,C
562.464,563.364,C
565.696,591.307,C
594.286,597.428,C
601.241,602.108,C
612.895,613.725,C
634.32,640.608,C
641.952,646.461,C
652.004,653.107,C
661.166,662.016,C
701.288,704.343,C
834.896,836.352,C
845.082,847.184,C
849.136,849.776,C
851.152,856.144,C
858.624,863.471,C
870.704,871.372,C
882.412,883.52,C
901.569,902.444,C
904.08,905.282,C
918.112,918.688,C
922.874,925.152,C
938.032,939.104,C
941.416,943.088,C
949.874,951.024,C
953.068,993.024,C
1004.592,1028.912,C
1048.848,1063.232,C
1065.135,1066.944,C
