2.547,3.328,A
3.723,21.828,A
21.828,45.824,A
47.232,56.276,A
56.55,74.768,A
75.952,86.14,A
88.22,89.212,A
90.768,91.486,A
100.975,104.432,A
107.402,108.048,A
114.338,115.045,A
189.488,190.709,A
193.872,194.304,A
214.576,214.88,A
231.001,232.428,A
236.202,236.64,A
257.818,278.976,A
285.548,287.056,A
290.35,291.043,A
291.808,300.384,A
302.35,303.808,A
322.176,323.696,A
324.965,328.224,A
334.742,335.474,A
343.552,344.48,A
370.704,373.328,A
403.813,404.941,A
413.951,414.547,A
448.181,451.527,A
466.336,467.536,A
474.465,475.552,A
478.25,481.872,A
491.682,492.904,A
610.72,624.496,A
627.088,629.813,A
634.288,687.104,A
688.4,695.824,A
698.65,717.344,A
717.966,720.832,A
722.256,740.688,A
751.28,751.776,A
760.544,762.112,A
766.864,776.864,A
778.493,780.096,A
780.915,789.2,A
794.352,794.844,A
796.352,805.136,A
830.566,831.977,A
837.535,838.136,A
851.355,851.828,A
858.333,859.917,A
880.53,881.156,A
884.208,885.372,A
891.916,892.592,A
895.755,896.285,A
897.088,939.216,A
941.68,945.035,A
947.408,963.824,A
965.44,971.6,A
975.376,975.712,A
985.344,985.968,A
988.688,989.168,A
1003.616,1004.176,A
1013.763,1014.421,A
1015.76,1016.789,A
1021.072,1033.216,A
1037.328,1037.648,A
1038.784,1039.488,A
1040.023,1040.832,A
1043.56,1044.564,A
1047.232,1075.056,A
1080.544,1084.448,A
1089.121,1096.56,A
1097.616,1111.248,A
1114.112,1128.733,A
1129.968,1134.832,A
1137.44,1143.184,A
1145.712,1151.52,A
1155.488,1156.806,A
1162.111,1173.92,A
1175.824,1180.896,A
1183.76,1213.136,A
1214.922,1228.832,A
1230.976,1244.227,A
1246.832,1254.752,A
1288.362,1304.704,A
1306.144,1316.72,A
1318.768,1319.712,A
1338.427,1339.033,A
1345.28,1346.512,A
1351.04,1352.842,A
1355.798,1356.573,A
1357.52,1358.048,A
1359.056,1362.656,A
1363.499,1364.092,A
1364.72,1367.099,A
1373.328,1373.92,A
1375.168,1386.991,A
1388.16,1398.528,A
1402.8,1405.984,A
1408.256,1409.376,A
1410.37,1411.328,A
1412.496,1420.048,A
1422.8,1423.28,A
1428.089,1429.782,A
37.792,38.352,B
85.12,90.736,B
107.872,161.324,B
161.324,194.962,B
194.962,259.632,B
272.48,272.878,B
279.152,286.528,B
289.744,292.112,B
334.48,335.328,B
336.528,337.6,B
340.707,343.6,B
404.8,407.088,B
447.984,450.256,B
577.808,578.384,B
682.928,685.994,B
732.528,733.424,B
736.883,738.272,B
742.384,751.328,B
754.413,760.128,B
761.168,762.352,B
764.56,766.8,B
778.144,778.864,B
780.288,781.504,B
794.322,795.12,B
823.888,824.688,B
831.12,832.528,B
833.792,834.528,B
858.672,859.296,B
873.808,898.112,B
989.936,1012.496,B
1013.632,1021.104,B
1029.472,1029.92,B
1043.39,1044.944,B
1151.616,1153.152,B
1157.68,1159.696,B
1161.2,1163.229,B
1189.653,1191.008,B
1226.896,1227.616,B
1243.52,1244.656,B
1255.344,1270.848,B
1272.512,1278.48,B
1279.648,1283.072,B
1300.624,1301.552,B
1322.876,1329.088,B
1350.0,1352.05,B
1356.64,1357.408,B
1365.76,1374.384,B
301.264,302.775,C
342.474,343.408,C
349.436,391.44,C
391.44,422.288,C
423.28,445.984,C
447.44,474.144,C
482.368,483.184,C
684.304,686.182,C
762.163,763.482,C
789.136,794.048,C
795.446,796.192,C
805.072,830.624,C
840.016,851.12,C
884.011,884.768,C
971.885,989.385,C
1040.928,1050.736,C
1055.136,1055.408,C
1075.745,1080.08,C
1081.083,1081.792,C
1151.44,1155.152,C
1156.352,1157.248,C
1159.648,1160.661,C
1183.248,1184.651,C
1270.876,1271.616,C
1282.864,1285.264,C
1328.256,1336.168,C
1349.568,1350.098,C
1351.872,1358.441,C
1359.952,1360.256,C
1362.003,1362.742,C
1369.545,1371.778,C
1385.92,1390.976,C
1420.528,1422.704,C
29.158,29.872,D
88.181,89.418,D
114.486,116.816,D
188.35,189.814,D
230.712,232.037,D
251.18,251.802,D
272.137,274.398,D
289.808,290.144,D
335.173,336.352,D
343.065,344.135,D
447.958,449.339,D
475.488,475.792,D
478.944,485.548,D
487.9,489.056,D
491.248,492.466,D
502.317,504.736,D
504.736,560.205,D
560.205,605.84,D
606.976,611.17,D
615.218,616.471,D
617.599,618.304,D
620.539,621.702,D
666.288,666.736,D
683.35,689.696,D
692.984,693.696,D
712.036,712.809,D
715.951,716.549,D
731.266,732.221,D
741.616,741.952,D
751.488,754.208,D
756.672,758.272,D
759.379,759.969,D
762.304,764.496,D
765.345,766.063,D
778.51,779.46,D
789.511,789.872,D
792.413,792.848,D
795.621,796.247,D
800.8,801.12,D
817.039,817.661,D
822.624,824.983,D
828.116,828.587,D
831.724,834.335,D
834.704,842.295,D
845.31,845.872,D
848.416,849.506,D
851.28,858.08,D
858.29,873.328,D
880.448,881.698,D
882.146,883.18,D
884.478,885.452,D
891.521,892.403,D
894.8,895.088,D
924.448,924.864,D
934.144,934.652,D
939.2,939.666,D
984.3,986.208,D
1000.444,1000.978,D
1004.576,1004.88,D
1012.416,1012.72,D
1021.986,1022.539,D
1029.36,1029.727,D
1032.8,1039.984,D
1043.344,1045.578,D
1048.787,1049.701,D
1051.233,1052.119,D
1138.496,1139.135,D
1144.432,1145.696,D
1148.928,1149.616,D
1150.603,1151.241,D
1157.168,1158.318,D
1160.32,1165.833,D
1168.768,1169.352,D
1182.08,1185.521,D
1186.575,1187.152,D
1188.159,1188.751,D
1190.977,1191.917,D
1203.387,1203.921,D
1209.047,1209.472,D
1271.968,1272.592,D
1278.749,1285.152,D
1295.838,1299.056,D
1301.52,1302.382,D
1309.024,1309.732,D
1324.874,1326.195,D
1330.557,1331.278,D
1334.528,1344.816,D
1346.432,1352.235,D
1354.508,1354.912,D
1356.124,1358.64,D
1363.392,1364.64,D
1365.839,1367.214,D
1373.216,1373.508,D
1374.279,1375.039,D
1387.541,1388.052,D
1410.373,1411.123,D
1423.214,1424.122,D
