7.118,8.276,A
21.129,22.14,A
32.14,33.401,A
82.04,82.63,A
85.627,86.698,A
89.724,92.318,A
93.845,94.94,A
107.101,108.523,A
111.174,114.047,A
119.033,124.519,A
126.956,128.494,A
135.515,137.001,A
142.229,142.883,A
148.873,154.144,A
157.354,158.236,A
159.936,163.808,A
166.16,167.072,A
173.808,184.288,A
185.728,209.408,A
211.638,212.656,A
213.648,221.754,A
223.952,224.64,A
228.384,231.424,A
235.552,239.312,A
240.704,242.512,A
249.04,250.56,A
265.216,266.096,A
268.768,270.192,A
274.537,280.496,A
293.104,293.539,A
300.16,307.864,A
312.976,317.872,A
342.032,342.668,A
347.008,349.004,A
350.24,350.656,A
369.995,371.107,A
374.928,378.272,A
405.008,414.288,A
420.368,422.272,A
429.52,433.888,A
453.312,456.203,A
460.528,461.12,A
473.147,473.787,A
481.197,491.968,A
502.672,503.652,A
506.864,512.098,A
512.784,513.524,A
515.312,521.44,A
524.351,527.984,A
529.952,531.2,A
533.664,535.92,A
540.832,546.832,A
548.688,550.295,A
556.176,566.799,A
571.52,589.632,A
595.056,601.89,A
605.881,616.416,A
618.208,619.632,A
621.104,624.224,A
626.848,628.628,A
631.184,632.16,A
642.912,644.608,A
649.712,661.215,A
673.232,677.376,A
678.368,680.784,A
682.774,683.552,A
691.105,692.288,A
697.133,698.067,A
702.976,704.656,A
706.784,714.521,A
727.401,730.903,A
736.203,740.24,A
741.824,752.672,A
754.448,756.912,A
767.84,768.96,A
773.77,793.632,A
795.358,795.902,A
813.312,814.192,A
816.896,818.707,A
825.964,827.136,A
830.464,830.976,A
854.352,856.544,A
870.555,876.736,A
877.563,885.376,A
886.544,890.304,A
893.888,895.136,A
896.4,898.592,A
923.84,924.463,A
930.688,952.288,A
953.408,954.24,A
956.272,961.328,A
966.226,969.248,A
970.592,971.056,A
975.168,976.528,A
978.974,989.271,A
991.792,992.6,A
994.944,997.312,A
998.813,999.616,A
1009.584,1016.272,A
1019.984,1028.97,A
1030.375,1030.816,A
1032.608,1039.038,A
1060.464,1065.098,A
1069.728,1071.987,A
1075.68,1076.032,A
1077.463,1077.905,A
1079.792,1080.384,A
1089.696,1098.752,A
1100.56,1101.488,A
1102.992,1108.336,A
1111.808,1115.275,A
1116.336,1116.992,A
1118.576,1123.456,A
1124.48,1136.56,A
1138.256,1146.112,A
1148.736,1154.048,A
1157.44,1158.384,A
1160.736,1163.161,A
1164.656,1165.28,A
1166.528,1167.552,A
1168.88,1174.928,A
1176.208,1186.128,A
1187.12,1190.436,A
1195.904,1198.08,A
1200.08,1201.994,A
36.008,39.34,B
40.033,42.126,B
43.807,46.875,B
64.537,65.071,B
107.096,107.925,B
112.497,115.594,B
117.084,117.65,B
230.46,231.051,B
232.08,235.488,B
239.882,240.624,B
241.712,248.24,B
252.849,254.219,B
280.253,286.416,B
289.681,301.024,B
304.873,305.501,B
347.504,348.624,B
350.541,351.201,B
456.864,458.012,B
510.112,513.68,B
517.696,518.515,B
531.376,532.48,B
551.216,551.76,B
653.776,654.256,B
678.577,680.16,B
683.472,685.664,B
688.282,688.912,B
692.82,693.263,B
756.832,766.912,B
770.288,773.104,B
773.662,776.529,B
787.738,788.328,B
803.472,803.84,B
829.04,854.256,B
856.416,860.224,B
864.4,871.36,B
890.315,891.943,B
942.689,943.338,B
992.299,992.784,B
997.536,999.018,B
1003.722,1007.216,B
1015.824,1021.735,B
1026.867,1027.815,B
1030.336,1031.632,B
1036.896,1037.962,B
1075.766,1076.192,B
1089.833,1091.056,B
1091.867,1092.556,B
1093.264,1093.771,B
1115.62,1116.602,B
1117.911,1118.48,B
1153.968,1155.824,B
1158.883,1159.469,B
1164.678,1167.84,B
1173.202,1174.012,B
1200.567,1201.2,B
1205.824,1206.304,B
35.437,37.224,C
167.747,168.164,C
267.763,268.776,C
270.272,271.701,C
316.224,318.781,C
320.531,325.568,C
336.139,352.752,C
354.032,358.896,C
360.0,361.28,C
363.568,364.048,C
367.04,372.085,C
384.427,385.066,C
509.472,510.08,C
515.331,515.865,C
517.984,523.696,C
525.403,526.047,C
532.864,533.712,C
550.48,551.453,C
554.416,555.44,C
632.592,638.304,C
639.872,644.025,C
644.792,645.294,C
646.0,649.792,C
653.328,653.856,C
655.024,655.296,C
660.773,668.336,C
669.616,672.416,C
679.44,680.639,C
713.104,713.392,C
715.664,735.68,C
736.548,736.954,C
740.512,741.232,C
765.346,768.058,C
