48.818,52.433,A
52.433,63.278,A
63.278,68.544,A
71.648,73.328,A
88.416,90.0,A
90.559,91.472,A
93.111,93.707,A
99.264,100.4,A
101.196,101.759,A
102.8,103.359,A
104.624,105.008,A
109.62,110.848,A
115.637,118.005,A
119.049,120.465,A
121.536,134.822,A
134.822,143.915,A
156.192,162.008,A
163.2,170.368,A
178.256,178.672,A
180.064,188.848,A
189.84,191.904,A
197.552,198.38,A
200.467,206.365,A
209.52,218.744,A
227.539,231.408,A
237.938,241.968,A
252.368,254.471,A
260.944,261.572,A
268.736,270.0,A
286.512,286.896,A
292.736,293.12,A
294.256,300.38,A
300.38,306.194,A
311.424,311.824,A
345.936,346.55,A
358.28,358.752,A
363.744,369.68,A
371.184,371.52,A
376.208,376.56,A
377.353,378.51,A
386.187,399.808,A
431.565,432.079,A
436.864,446.498,A
464.304,478.988,A
478.988,488.193,A
488.193,501.162,A
501.162,502.448,A
504.099,505.33,A
517.048,533.437,A
533.437,543.536,A
549.088,552.108,A
552.108,565.837,A
567.013,567.966,A
567.966,568.447,A
568.447,580.88,A
582.678,582.993,A
587.484,587.957,A
591.771,592.238,A
594.656,595.072,A
600.16,601.36,A
615.136,627.309,A
627.309,638.882,A
638.882,655.149,A
659.674,660.025,A
660.805,662.002,A
663.916,682.045,A
682.045,690.993,A
690.993,696.136,A
696.136,713.472,A
715.072,728.619,A
728.619,734.997,A
735.872,738.122,A
750.96,751.232,A
753.327,755.553,A
757.88,758.454,A
768.901,769.577,A
771.488,781.021,A
782.225,782.76,A
785.872,786.414,A
786.969,787.299,A
788.875,789.342,A
791.005,791.377,A
805.1,805.668,A
805.668,814.0,A
815.014,815.808,A
815.808,822.057,A
825.728,828.032,A
839.52,840.002,A
841.5,842.071,A
843.531,859.805,A
859.805,862.656,A
864.611,865.172,A
866.128,866.848,A
872.475,875.207,A
875.207,884.816,A
886.768,895.794,A
895.794,897.62,A
897.62,901.359,A
901.866,903.888,A
72.56,80.288,B
238.476,239.456,B
260.982,261.664,B
293.28,293.584,B
735.232,735.952,B
737.392,751.442,B
751.442,772.256,B
777.856,778.144,B
779.664,797.137,B
797.137,805.376,B
808.704,810.439,B
814.256,818.379,B
820.208,820.471,B
822.224,822.672,B
834.48,840.978,B
852.224,852.595,B
859.424,859.89,B
865.616,865.938,B
873.248,874.72,B
884.048,884.288,B
897.224,897.549,B
898.703,899.359,B
901.361,901.888,B
34.256,34.986,C
38.704,41.048,C
95.44,96.56,C
103.312,109.376,C
111.568,112.528,C
206.816,208.4,C
214.848,215.848,C
306.192,338.288,C
338.288,345.89,C
345.89,363.616,C
368.59,372.074,C
372.074,375.84,C
377.36,386.562,C
401.536,436.528,C
446.2,464.194,C
473.2,473.618,C
475.202,476.164,C
501.186,503.402,C
506.714,516.624,C
545.056,548.768,C
555.124,555.568,C
565.552,567.242,C
830.142,830.882,C
866.96,872.29,C
898.128,898.628,C
85.488,87.472,D
89.952,90.464,D
91.52,91.824,D
96.679,98.848,D
100.432,101.728,D
117.2,121.312,D
143.034,151.749,D
151.749,156.128,D
160.383,162.912,D
168.912,173.25,D
173.25,179.936,D
188.4,189.776,D
213.6,217.136,D
218.224,224.672,D
231.792,236.761,D
241.936,256.544,D
258.048,260.771,D
260.771,276.304,D
278.096,292.528,D
375.984,377.408,D
581.104,609.171,D
609.171,615.059,D
630.581,631.099,D
637.68,638.222,D
647.461,648.238,D
654.56,664.931,D
714.903,715.824,D
729.3,729.882,D
833.178,833.855,D
