4.086,8.169,A
11.54,12.253,A
13.768,17.412,A
18.485,19.259,A
33.221,34.202,A
42.473,55.125,A
69.904,71.024,A
86.362,88.669,A
96.816,97.296,A
98.88,99.76,A
115.696,118.781,A
125.28,126.144,A
135.376,137.392,A
145.6,145.872,A
149.648,150.192,A
156.192,156.528,A
158.096,159.655,A
168.48,178.464,A
181.952,184.736,A
187.504,193.728,A
205.104,207.294,A
214.352,216.347,A
230.752,231.12,A
246.112,246.688,A
248.192,255.184,A
259.536,268.08,A
271.994,272.722,A
274.944,278.416,A
283.328,294.784,A
298.032,300.16,A
301.168,306.016,A
307.471,312.454,A
316.192,319.104,A
320.528,321.876,A
336.4,337.477,A
339.648,356.704,A
357.888,363.968,A
364.992,373.584,A
375.561,376.704,A
377.76,379.588,A
381.344,384.912,A
387.96,396.576,A
397.904,401.856,A
403.801,406.96,A
409.92,416.704,A
418.688,442.144,A
444.384,456.224,A
459.648,469.92,A
480.082,483.2,A
487.424,494.548,A
499.553,501.248,A
509.603,510.288,A
513.937,514.711,A
521.736,524.224,A
525.152,530.325,A
597.36,599.296,A
601.605,604.0,A
620.261,621.904,A
624.848,625.956,A
631.808,637.92,A
650.096,656.064,A
657.152,665.456,A
673.392,673.952,A
675.776,677.44,A
681.955,686.496,A
691.12,693.216,A
694.371,698.08,A
704.4,706.32,A
712.608,714.48,A
730.783,732.4,A
733.472,733.968,A
735.6,736.192,A
737.84,740.784,A
754.912,755.913,A
762.21,764.656,A
770.94,773.024,A
774.739,775.353,A
779.1,779.779,A
782.463,783.742,A
786.571,825.378,A
832.391,839.584,A
841.584,842.608,A
843.84,845.981,A
851.456,860.448,A
864.0,864.768,A
867.728,878.512,A
879.76,894.704,A
901.312,911.285,A
917.2,919.152,A
951.296,984.964,A
987.22,1002.592,A
1003.968,1006.608,A
1021.306,1035.936,A
1037.536,1060.384,A
1062.348,1068.413,A
1072.025,1084.512,A
1085.744,1088.336,A
1089.424,1101.252,A
1104.576,1110.027,A
1115.648,1122.624,A
1134.352,1138.128,A
1139.728,1140.336,A
1141.872,1145.36,A
1150.496,1154.368,A
1157.392,1168.08,A
1175.316,1175.908,A
1181.056,1182.102,A
1186.133,1190.256,A
1193.056,1202.592,A
1203.856,1206.08,A
1208.72,1229.536,A
1232.0,1234.704,A
1245.424,1245.824,A
1247.248,1247.872,A
8.683,10.106,B
48.238,48.672,B
52.144,53.072,B
54.864,56.591,B
68.0,68.896,B
146.245,149.309,B
163.536,164.656,B
178.549,179.76,B
205.434,218.343,B
228.272,229.984,B
231.424,234.672,B
238.144,240.432,B
245.676,246.16,B
257.051,260.381,B
266.387,267.404,B
275.296,276.59,B
315.568,319.488,B
330.368,331.12,B
335.255,335.808,B
347.2,348.192,B
355.834,356.48,B
367.973,368.504,B
410.08,411.202,B
419.952,420.272,B
428.041,429.33,B
584.144,584.416,B
602.235,603.206,B
618.864,620.375,B
628.744,630.487,B
631.389,631.888,B
633.032,635.708,B
638.82,639.938,B
641.92,642.528,B
665.184,666.046,B
674.496,674.928,B
697.071,698.098,B
702.735,706.699,B
711.009,712.064,B
713.104,713.424,B
717.843,719.057,B
726.308,727.05,B
752.083,753.004,B
761.912,764.976,B
829.472,830.221,B
837.304,838.157,B
839.52,840.007,B
842.16,843.92,B
845.699,846.944,B
904.184,904.72,B
906.912,907.552,B
1035.776,1038.191,B
1081.735,1082.656,B
1088.719,1089.456,B
1097.813,1098.976,B
1120.044,1121.472,B
1181.744,1182.749,B
1202.56,1203.056,B
1222.412,1223.066,B
1245.744,1247.248,B
8.651,14.471,C
21.66,35.542,C
44.704,45.347,C
47.808,48.24,C
51.809,54.065,C
55.072,58.688,C
59.904,87.952,C
89.647,91.024,C
92.64,98.912,C
99.936,107.696,C
110.336,116.05,C
117.307,118.678,C
119.392,135.552,C
137.463,147.211,C
148.873,157.328,C
158.71,168.953,C
178.624,181.136,C
184.16,189.36,C
191.584,196.704,C
220.704,221.024,C
226.08,226.454,C
255.52,257.616,C
258.992,259.488,C
263.968,266.682,C
268.16,270.48,C
271.584,276.178,C
280.336,282.96,C
283.343,283.901,C
289.648,290.138,C
314.256,315.456,C
316.837,317.712,C
326.784,327.824,C
331.824,332.521,C
333.328,336.368,C
394.528,394.896,C
401.776,405.331,C
417.645,418.912,C
436.394,437.456,C
439.12,440.256,C
441.488,444.128,C
449.072,449.6,C
524.144,526.528,C
583.936,584.224,C
596.656,596.864,C
598.72,599.984,C
601.568,603.376,C
620.036,620.672,C
621.952,629.216,C
630.608,635.531,C
638.704,641.679,C
642.464,643.216,C
652.496,652.837,C
657.19,657.868,C
660.769,661.688,C
669.968,674.544,C
684.779,686.976,C
698.016,698.736,C
712.458,714.688,C
717.936,721.776,C
723.984,727.104,C
729.368,730.48,C
732.221,733.032,C
737.822,738.6,C
740.144,743.795,C
745.488,746.544,C
748.496,750.411,C
752.019,753.412,C
764.591,765.428,C
770.336,770.704,C
796.256,799.27,C
819.392,819.738,C
824.874,832.821,C
833.937,834.892,C
836.863,842.399,C
845.728,852.51,C
873.104,877.248,C
878.768,879.728,C
883.52,884.24,C
885.154,888.304,C
890.95,892.704,C
895.73,902.64,C
908.494,909.892,C
927.536,931.104,C
932.112,941.296,C
943.024,951.168,C
953.247,954.349,C
958.192,958.592,C
975.28,979.654,C
1006.608,1024.72,C
1036.384,1037.818,C
1052.192,1052.599,C
1053.776,1054.064,C
1059.024,1059.28,C
1060.304,1061.744,C
1065.831,1067.212,C
1069.104,1069.424,C
1084.704,1085.632,C
1088.256,1089.616,C
1093.552,1094.016,C
1097.197,1098.964,C
1105.083,1105.888,C
1122.624,1126.336,C
1127.376,1128.216,C
1131.904,1133.024,C
1138.048,1138.72,C
1145.61,1146.048,C
1170.512,1171.381,C
1181.504,1182.896,C
1184.32,1185.808,C
1230.026,1233.76,C
1234.768,1235.272,C
1237.392,1239.808,C
1240.727,1243.072,C
1244.384,1244.767,C
0.0,0.938,D
7.77,9.944,D
13.332,16.37,D
16.832,20.272,D
21.168,23.906,D
33.929,36.4,D
69.584,69.95,D
87.872,89.408,D
108.48,110.416,D
111.54,113.055,D
117.392,118.069,D
120.688,121.779,D
137.173,139.383,D
161.248,162.573,D
193.648,194.565,D
197.296,205.344,D
217.808,219.872,D
221.184,228.352,D
234.592,235.248,D
240.832,241.312,D
244.384,245.36,D
246.64,248.272,D
274.696,279.632,D
295.168,297.584,D
299.614,302.408,D
318.025,318.362,D
321.131,327.606,D
328.479,329.856,D
331.952,334.158,D
345.104,345.44,D
393.328,393.824,D
397.472,398.84,D
401.753,403.537,D
417.76,419.129,D
428.066,429.668,D
455.549,456.564,D
