38.32,48.784,A
49.808,70.848,A
72.0,72.976,A
74.016,83.776,A
84.864,86.416,A
87.68,92.006,A
93.875,94.48,A
97.024,98.688,A
100.368,100.704,A
103.333,105.357,A
114.619,115.522,A
123.976,125.33,A
164.648,165.104,A
228.288,228.848,A
241.17,241.974,A
243.174,244.928,A
258.492,259.592,A
274.049,275.171,A
276.576,281.152,A
281.745,287.936,A
289.102,289.76,A
292.65,293.4,A
298.941,299.885,A
301.792,304.448,A
305.456,305.968,A
314.192,319.056,A
322.288,322.72,A
323.888,324.144,A
340.032,340.816,A
610.72,613.204,A
622.72,624.176,A
625.696,626.832,A
644.096,644.995,A
680.24,681.836,A
685.713,686.657,A
849.312,863.152,A
869.936,870.546,A
878.4,879.89,A
888.469,895.36,A
896.308,897.006,A
910.768,913.984,A
916.432,930.496,A
939.6,944.928,A
947.84,952.512,A
955.472,956.896,A
957.888,959.424,A
984.161,984.728,A
985.552,995.11,A
1010.959,1017.04,A
1018.192,1021.136,A
1025.395,1027.94,A
1032.912,1071.206,A
1083.712,1086.048,A
1088.905,1098.393,A
1101.376,1103.757,A
1104.912,1105.216,A
1117.344,1119.376,A
1126.512,1126.88,A
1128.16,1134.992,A
1136.88,1138.192,A
1144.544,1150.45,A
1151.584,1152.144,A
1156.07,1179.517,A
1288.624,1288.912,A
1291.936,1298.323,A
1303.408,1306.432,A
1306.912,1308.847,A
1324.992,1325.344,A
1326.98,1329.392,A
1334.431,1335.046,A
1340.08,1345.312,A
1346.656,1348.752,A
1353.529,1354.988,A
1355.61,1357.327,A
1366.288,1389.264,A
1392.4,1394.304,A
1395.36,1405.072,A
1406.72,1410.0,A
1411.942,1412.976,A
1415.696,1421.061,A
1421.872,1422.288,A
1424.0,1428.289,A
1430.896,1432.288,A
1440.384,1444.816,A
1450.3,1451.104,A
1452.544,1461.559,A
1462.462,1464.022,A
1469.552,1469.888,A
1485.816,1487.548,A
1494.544,1504.48,A
1507.312,1510.432,A
1516.0,1525.616,A
1528.045,1550.944,A
1552.0,1557.712,A
1558.896,1560.454,A
1562.336,1566.016,A
1567.408,1584.48,A
1586.592,1591.392,A
1592.96,1593.152,A
1597.136,1597.408,A
1598.392,1598.846,A
1632.752,1634.272,A
1635.36,1641.472,A
1645.376,1645.712,A
1648.752,1655.254,A
1656.464,1659.152,A
1665.632,1666.816,A
1668.064,1670.768,A
1673.2,1674.512,A
1676.576,1677.296,A
1694.768,1700.272,A
1701.76,1704.784,A
1707.36,1708.256,A
1709.584,1716.8,A
1718.032,1725.2,A
1727.152,1728.544,A
1729.789,1731.39,A
1736.666,1740.005,A
1761.248,1762.073,A
1775.664,1776.407,A
1786.816,1790.592,A
1791.952,1793.278,A
1794.896,1796.336,A
1799.776,1801.232,A
1874.328,1875.477,A
1882.928,1889.04,A
1892.009,1912.272,A
1921.6,1928.512,A
1930.304,1931.552,A
1933.392,1937.28,A
1938.592,1966.336,A
1968.0,1975.424,A
1976.624,1986.544,A
1987.952,2004.17,A
41.168,41.978,B
164.863,165.665,B
234.672,235.888,B
240.432,242.069,B
245.408,247.117,B
258.144,259.552,B
273.116,274.338,B
311.008,315.584,B
451.094,452.367,B
611.696,626.257,B
626.944,629.424,B
630.752,637.2,B
638.624,646.848,B
649.264,697.28,B
697.28,714.8,B
716.064,764.019,B
764.019,790.064,B
791.84,836.352,B
837.888,848.912,B
857.76,858.512,B
863.28,884.032,B
894.784,900.832,B
902.752,903.296,B
905.456,907.088,B
909.327,909.952,B
911.606,912.56,B
917.331,918.142,B
919.472,921.187,B
930.432,937.76,B
940.288,948.832,B
950.112,952.352,B
953.904,956.804,B
962.208,970.224,B
975.632,979.776,B
980.912,985.2,B
989.478,992.528,B
993.897,994.799,B
998.016,1013.655,B
1014.8,1019.68,B
1064.448,1064.768,B
1070.192,1085.424,B
1086.464,1089.648,B
1095.822,1096.81,B
1097.488,1100.272,B
1101.584,1105.696,B
1109.494,1110.052,B
1111.92,1116.832,B
1117.84,1128.224,B
1130.592,1134.192,B
1139.728,1142.096,B
1148.4,1153.851,B
1158.256,1158.56,B
1178.553,1182.16,B
1183.68,1188.816,B
1200.57,1201.193,B
1241.407,1242.351,B
1253.296,1254.591,B
1256.512,1259.195,B
1260.48,1294.672,B
1300.346,1305.373,B
1306.896,1308.352,B
1344.192,1344.64,B
1347.28,1347.632,B
