6.664,7.047,A
20.776,21.448,A
31.756,33.32,A
41.992,47.269,A
53.176,54.104,A
57.432,58.518,A
64.539,75.124,A
85.944,91.202,A
92.904,95.287,A
104.261,108.124,A
112.177,113.66,A
114.632,116.256,A
122.39,122.997,A
125.576,127.624,A
132.651,143.938,A
145.016,148.426,A
157.653,161.344,A
227.496,228.798,A
235.56,236.1,A
244.28,244.557,A
246.06,249.096,A
250.844,254.822,A
270.296,272.479,A
275.0,275.576,A
288.714,290.542,A
396.184,396.917,A
428.114,437.395,A
442.2,445.157,A
466.341,474.488,A
475.672,476.176,A
477.098,480.52,A
482.032,483.327,A
485.736,486.83,A
487.927,488.803,A
490.669,492.263,A
494.008,494.984,A
515.976,516.955,A
543.144,543.646,A
555.448,557.307,A
559.299,560.208,A
568.104,570.018,A
596.648,597.416,A
604.204,604.808,A
612.344,612.737,A
614.488,615.07,A
616.994,617.464,A
623.496,629.164,A
630.862,632.38,A
639.769,640.342,A
648.168,648.723,A
666.326,666.998,A
668.438,671.329,A
672.424,672.93,A
674.104,674.878,A
696.024,699.215,A
706.314,709.088,A
724.3,725.884,A
732.12,733.342,A
734.819,737.176,A
752.906,753.444,A
755.032,761.977,A
765.269,766.882,A
777.56,778.344,A
779.96,780.977,A
786.083,787.864,A
798.417,801.57,A
836.44,838.518,A
847.096,848.264,A
851.35,855.096,A
856.724,858.868,A
860.536,861.085,A
870.845,874.664,A
885.288,886.433,A
944.2,944.843,A
946.946,947.53,A
956.989,961.8,A
962.968,964.432,A
973.673,974.613,A
987.464,988.465,A
1002.632,1003.479,A
1005.012,1009.257,A
1019.235,1021.352,A
1022.468,1027.51,A
1028.881,1033.098,A
1034.969,1035.501,A
1051.112,1056.664,A
1065.247,1069.128,A
1081.695,1082.303,A
1093.104,1096.935,A
1098.923,1100.343,A
1101.004,1102.328,A
1109.866,1110.538,A
1115.864,1116.806,A
1125.116,1126.361,A
1130.504,1132.155,A
1144.12,1145.928,A
1148.12,1148.783,A
1150.405,1151.804,A
1155.818,1156.208,A
1157.784,1159.96,A
1163.173,1167.861,A
1169.864,1175.016,A
1180.032,1180.59,A
1203.156,1206.203,A
1219.72,1232.784,A
1253.941,1254.71,A
1259.817,1262.729,A
1265.384,1271.119,A
1279.944,1280.791,A
1289.461,1292.958,A
1294.102,1302.008,A
1304.871,1307.338,A
1320.063,1323.944,A
1325.341,1326.083,A
1329.502,1332.425,A
1336.427,1338.734,A
1340.632,1346.168,A
1347.893,1348.872,A
1351.336,1353.346,A
1357.045,1359.736,A
1361.29,1363.48,A
1365.112,1366.344,A
1371.586,1372.494,A
1376.908,1387.759,A
1389.272,1390.648,A
1392.198,1396.311,A
1399.348,1404.359,A
1410.168,1417.139,A
1460.44,1461.957,A
1463.197,1463.836,A
1475.718,1476.413,A
1478.552,1479.64,A
1485.493,1489.176,A
1509.896,1511.226,A
1513.688,1515.416,A
1523.669,1524.499,A
1529.864,1532.692,A
1534.616,1535.064,A
1537.528,1539.584,A
1551.496,1552.081,A
1554.003,1560.255,A
1560.255,1574.488,A
1577.312,1581.029,A
1582.376,1583.192,A
1585.597,1588.175,A
1591.235,1594.45,A
1596.881,1605.636,A
1608.215,1609.541,A
1611.016,1621.435,A
1623.272,1629.667,A
1632.28,1632.805,A
1640.622,1641.791,A
1646.696,1651.496,A
1654.852,1663.785,A
1665.096,1666.392,A
1673.144,1673.89,A
1676.606,1682.424,A
1695.192,1700.011,A
1714.536,1715.208,A
1724.792,1725.689,A
1737.048,1739.273,A
1740.536,1742.002,A
1744.464,1745.08,A
1747.601,1748.912,A
1750.5,1751.23,A
1763.756,1765.32,A
1767.048,1768.408,A
1771.992,1788.711,A
1798.568,1799.156,A
1817.96,1819.515,A
1825.592,1827.045,A
1839.333,1840.012,A
1841.256,1841.608,A
1842.734,1856.12,A
1878.412,1879.083,A
1881.147,1887.784,A
1897.864,1898.215,A
1904.134,1905.805,A
1915.899,1916.67,A
1921.193,1923.08,A
1929.16,1932.618,A
1934.12,1934.993,A
1936.072,1937.455,A
1945.753,1948.038,A
1959.227,1963.09,A
1986.408,1990.101,A
2023.768,2026.632,A
2029.08,2030.628,A
2031.784,2033.64,A
2051.608,2052.23,A
2442.856,2443.428,A
2503.428,2505.511,A
2687.307,2688.741,A
7.112,8.152,B
15.615,16.513,B
26.825,28.476,B
78.392,86.094,B
90.605,92.831,B
94.719,97.914,B
111.444,113.864,B
115.929,124.792,B
129.201,132.386,B
137.459,139.307,B
143.362,143.988,B
148.664,149.242,B
162.713,163.486,B
165.941,167.416,B
250.072,251.085,B
252.345,264.222,B
265.765,270.098,B
271.801,274.014,B
275.752,276.68,B
279.736,284.216,B
285.448,288.037,B
289.045,294.44,B
300.099,304.061,B
304.942,319.59,B
319.59,326.6,B
327.624,329.24,B
330.28,338.003,B
343.286,343.942,B
352.431,353.88,B
