31.057,31.902,A
33.058,36.992,A
38.928,46.912,A
48.288,57.904,A
59.056,70.726,A
72.592,84.806,A
85.328,90.736,A
91.872,107.776,A
108.731,113.264,A
115.424,129.44,A
131.072,156.535,A
157.209,161.232,A
164.0,167.744,A
172.896,175.631,A
185.2,185.472,A
221.196,221.631,A
238.784,239.408,A
250.832,251.312,A
257.136,268.288,A
269.443,280.569,A
288.272,288.704,A
299.12,300.352,A
308.496,309.056,A
319.515,321.76,A
328.096,331.099,A
334.478,335.227,A
337.232,337.584,A
338.688,346.499,A
362.4,362.832,A
387.792,390.768,A
397.952,403.2,A
405.455,406.08,A
409.632,411.232,A
412.496,413.584,A
466.672,469.904,A
471.504,472.976,A
475.472,478.064,A
479.168,480.46,A
484.048,484.384,A
490.235,491.088,A
502.086,502.737,A
512.672,513.744,A
530.096,530.566,A
533.104,540.147,A
546.953,547.484,A
549.744,550.128,A
553.615,553.888,A
558.864,559.088,A
566.982,569.808,A
574.448,580.096,A
585.552,585.904,A
587.84,588.544,A
595.392,595.808,A
601.12,602.624,A
607.04,610.304,A
622.736,623.312,A
634.688,635.347,A
642.032,642.496,A
647.756,648.123,A
660.976,661.312,A
664.208,668.96,A
670.768,674.528,A
675.952,684.16,A
689.152,689.584,A
691.056,696.336,A
697.472,704.247,A
714.16,714.715,A
716.752,716.976,A
746.736,747.295,A
761.84,762.16,A
766.608,766.848,A
791.632,792.206,A
794.704,795.232,A
805.136,805.392,A
806.576,808.88,A
813.616,820.768,A
827.28,829.68,A
831.776,834.214,A
840.88,841.296,A
841.838,842.066,A
843.952,844.384,A
850.56,850.912,A
853.344,853.632,A
854.848,862.163,A
865.232,874.769,A
877.216,879.056,A
880.176,886.045,A
886.464,893.312,A
895.76,898.451,A
903.616,906.144,A
907.802,908.537,A
910.112,912.72,A
914.784,918.816,A
921.904,930.218,A
931.706,932.774,A
940.56,945.072,A
946.848,952.816,A
954.224,956.64,A
957.792,973.168,A
977.104,985.456,A
994.033,994.582,A
996.064,1001.888,A
1017.216,1018.848,A
1024.976,1025.376,A
1028.496,1037.296,A
1051.104,1051.459,A
1052.96,1056.64,A
1070.592,1072.944,A
1074.096,1075.47,A
1081.984,1088.176,A
1089.68,1094.208,A
1096.48,1098.768,A
1102.736,1103.152,A
1112.032,1116.921,A
1121.631,1122.454,A
1148.527,1149.123,A
1150.464,1156.192,A
1162.192,1164.528,A
1165.696,1174.032,A
1192.173,1194.592,A
1207.808,1208.491,A
1212.816,1215.136,A
