11.92,12.592,A
14.336,17.763,A
25.101,27.072,A
30.962,49.401,A
50.112,65.431,A
66.742,100.624,A
107.831,111.952,A
113.808,115.648,A
118.032,118.512,A
119.984,120.768,A
134.272,134.864,A
179.28,179.856,A
199.696,201.696,A
212.192,213.232,A
235.6,235.904,A
243.264,245.152,A
277.68,278.307,A
284.768,289.344,A
295.264,296.72,A
298.896,299.392,A
311.504,312.064,A
329.224,329.583,A
333.984,334.272,A
380.96,389.808,A
394.736,397.92,A
399.76,406.768,A
409.232,410.08,A
412.064,414.464,A
457.136,459.424,A
460.848,462.676,A
495.162,500.132,A
507.2,508.064,A
535.088,537.488,A
556.448,559.52,A
563.376,563.936,A
572.95,573.975,A
578.736,582.88,A
584.864,587.746,A
588.784,589.408,A
592.816,593.312,A
594.352,595.408,A
596.624,601.984,A
624.144,625.04,A
650.192,650.912,A
699.456,700.32,A
703.008,704.496,A
707.376,713.856,A
718.108,718.599,A
728.784,729.254,A
763.792,766.572,A
768.672,769.36,A
770.704,773.68,A
825.541,826.032,A
857.888,858.288,A
861.184,867.824,A
874.512,895.84,A
896.896,910.848,A
918.448,919.056,A
919.978,920.409,A
928.376,929.168,A
939.567,940.858,A
945.28,946.384,A
948.512,950.88,A
953.968,955.088,A
957.216,975.696,A
976.768,978.72,A
984.04,984.486,A
985.556,991.472,A
998.208,999.392,A
1004.453,1021.536,A
1022.8,1038.256,A
1050.4,1050.992,A
1055.344,1055.692,A
1062.848,1078.128,A
1080.167,1082.544,A
1089.289,1100.064,A
1102.08,1102.759,A
1122.509,1127.824,A
1162.64,1163.104,A
1166.736,1167.712,A
1173.168,1186.084,A
1191.136,1196.256,A
1197.952,1205.152,A
1229.773,1230.624,A
1237.984,1242.384,A
1243.392,1244.192,A
1260.765,1261.199,A
1268.512,1269.088,A
1271.999,1273.136,A
1277.472,1277.872,A
1281.744,1290.64,A
1294.064,1300.048,A
1308.576,1316.416,A
1318.969,1319.452,A
1320.24,1335.164,A
1346.288,1346.64,A
1352.864,1354.297,A
1372.096,1373.351,A
