59.26,59.39,A
71.75,74.016,A
101.92,111.34,A
112.76,116.422,A
118.1,136.6,A
137.92,146.65,A
148.82,149.72,A
154.18,156.79,A
158.4,162.78,A
164.2,169.25,A
170.71,176.85,A
190.39,195.09,A
197.42,201.96,A
202.92,206.43,A
209.73,210.43,A
211.12,211.71,A
255.955,259.83,A
259.89,260.12,A
268.09,271.232,A
274.02,276.91,A
279.14,282.33,A
285.93,287.92,A
335.83,341.61,A
342.9,343.98,A
345.08,349.36,A
350.88,351.33,A
353.06,359.87,A
365.19,370.05,A
371.3,371.9,A
373.4,388.33,A
389.74,389.96,A
421.58,422.14,A
424.42,424.78,A
426.39,426.87,A
430.48,431.448,A
432.42,432.75,A
433.96,440.48,A
446.55,446.86,A
456.85,457.2,A
458.07,458.32,A
461.72,462.32,A
466.19,467.65,A
468.84,469.78,A
471.53,471.75,A
475.97,479.28,A
480.56,483.12,A
485.65,486.08,A
487.22,489.59,A
493.68,494.336,A
498.69,499.9,A
513.03,516.02,A
517.76,522.75,A
528.82,532.14,A
534.09,536.65,A
541.33,541.77,A
543.48,544.59,A
548.256,549.658,A
579.67,589.43,A
590.86,605.506,A
607.237,608.459,A
610.5,610.69,A
612.69,614.31,A
616.6,617.1,A
618.46,618.75,A
622.12,624.215,A
631.76,634.74,A
638.2,641.44,A
642.98,648.93,A
653.07,663.49,A
668.08,674.57,A
676.45,677.76,A
682.2,686.08,A
688.13,689.79,A
692.39,700.16,A
724.36,724.62,A
736.049,737.529,A
762.26,763.45,A
765.62,765.87,A
772.42,776.592,A
777.91,783.5,A
785.24,785.44,A
792.36,792.62,A
804.4,804.57,A
809.38,810.86,A
812.92,814.458,A
816.92,817.4,A
866.32,882.314,A
883.33,893.52,A
895.12,895.66,A
932.13,934.47,A
954.85,956.688,A
957.89,958.78,A
960.1,964.96,A
970.96,972.29,A
976.06,977.7,A
1052.71,1053.72,A
1077.06,1078.09,A
1081.56,1083.06,A
1088.36,1090.15,A
1095.65,1096.69,A
1101.52,1102.408,A
1111.14,1111.76,A
1112.86,1118.05,A
1121.938,1122.529,A
1126.03,1126.46,A
1127.75,1134.816,A
1137.41,1141.94,A
1158.52,1159.69,A
1181.6,1182.73,A
1186.78,1190.0,A
1192.47,1192.85,A
1275.696,1277.504,A
1308.21,1308.35,A
1349.83,1350.75,A
1360.78,1366.16,A
1367.38,1370.576,A
1387.48,1394.56,A
1427.712,1431.76,A
1568.64,1576.25,A
1593.79,1594.01,A
1596.28,1615.66,A
1615.91,1640.59,A
1642.63,1653.264,A
1658.96,1660.294,A
1662.784,1664.4,A
1678.416,1680.52,A
1692.608,1694.688,A
1731.008,1731.872,A
1734.72,1763.952,A
1781.91,1795.7,A
1798.19,1798.35,A
1799.73,1800.08,A
1813.99,1825.08,A
1850.51,1852.26,A
1886.5,1887.2,A
1972.11,1992.539,A
2011.38,2028.19,A
2032.592,2039.328,A
2043.48,2049.62,A
2066.76,2075.206,A
2083.51,2085.52,A
2090.04,2101.536,A
2104.52,2108.224,A
2116.8,2117.15,A
2235.62,2236.81,A
2238.384,2239.679,A
2242.08,2244.624,A
2251.02,2253.9,A
2255.03,2259.89,A
2261.58,2263.873,A
2265.6,2269.68,A
2274.04,2279.083,A
2281.32,2282.05,A
2290.32,2313.37,A
2320.96,2321.99,A
2323.34,2326.448,A
2331.35,2340.69,A
2341.008,2342.0,A
2342.02,2357.15,A
2368.848,2371.92,A
2373.56,2373.71,A
2387.12,2390.64,A
2395.86,2397.04,A
2.41,30.51,B
31.0,68.34,B
76.93,77.46,B
79.57,80.19,B
84.93,85.28,B
116.08,118.16,B
136.58,138.22,B
146.11,147.82,B
151.6,153.45,B
157.49,158.43,B
162.21,162.653,B
164.1,164.75,B
170.93,171.71,B
176.44,178.51,B
179.6,181.76,B
185.42,186.12,B
203.12,204.89,B
205.42,215.01,B
220.61,221.12,B
222.23,226.35,B
240.91,246.4,B
256.26,256.62,B
262.0,262.32,B
264.3,267.02,B
272.68,273.96,B
277.35,279.61,B
284.28,291.49,B
294.34,295.19,B
308.08,309.76,B
312.01,313.57,B
318.84,324.19,B
330.57,332.89,B
338.31,338.66,B
342.18,344.4,B
349.43,351.43,B
354.57,355.66,B
360.15,364.65,B
378.48,379.08,B
388.79,391.75,B
393.44,404.464,B
405.74,408.04,B
409.24,412.35,B
413.89,427.91,B
431.02,436.74,B
449.08,452.31,B
456.85,459.05,B
460.87,463.41,B
464.6,467.65,B
467.78,475.2,B
479.25,480.32,B
482.4,486.96,B
490.15,496.28,B
503.04,506.51,B
509.59,509.93,B
512.87,513.26,B
516.74,517.32,B
523.59,528.69,B
532.53,535.21,B
536.645,537.22,B
539.58,555.184,B
560.01,573.77,B
578.66,579.24,B
580.6,583.02,B
602.97,603.776,B
605.56,610.56,B
614.74,617.93,B
621.85,622.38,B
623.387,631.48,B
633.87,634.73,B
637.6,638.28,B
641.84,642.35,B
647.71,654.39,B
659.54,660.12,B
663.86,666.81,B
668.19,668.78,B
672.26,673.13,B
679.46,681.76,B
683.24,684.307,B
686.65,687.808,B
690.06,690.74,B
692.44,692.85,B
701.56,716.384,B
719.99,721.6,B
724.66,725.83,B
727.43,728.12,B
730.58,733.152,B
735.52,750.51,B
753.01,754.67,B
784.01,791.85,B
793.04,796.752,B
801.25,806.87,B
815.37,824.11,B
825.65,828.83,B
830.21,830.73,B
832.83,834.78,B
836.72,845.16,B
894.032,895.22,B
896.33,897.8,B
899.3,907.36,B
908.93,922.096,B
931.968,935.424,B
935.5,942.65,B
944.162,944.717,B
946.32,946.76,B
948.49,949.04,B
953.61,953.81,B
965.872,967.024,B
1007.53,1008.5,B
1034.12,1034.98,B
1046.7,1047.16,B
1053.81,1061.17,B
1065.47,1066.0,B
1068.53,1069.45,B
1070.71,1071.29,B
1074.03,1077.08,B
1079.86,1080.41,B
1083.4,1086.13,B
1090.05,1090.31,B
1097.648,1098.08,B
1103.1,1105.264,B
1108.07,1108.62,B
1111.03,1113.87,B
1116.9,1118.11,B
1127.49,1128.224,B
1135.13,1138.25,B
1140.24,1140.57,B
1144.93,1145.39,B
1151.95,1155.61,B
1174.07,1176.652,B
1177.65,1179.52,B
1192.83,1196.16,B
1210.67,1212.12,B
1226.68,1227.47,B
1242.24,1243.31,B
1248.96,1251.49,B
1254.04,1256.69,B
1259.28,1260.1,B
1264.89,1265.36,B
1268.153,1268.896,B
1272.88,1275.872,B
1277.96,1279.807,B
1291.52,1292.15,B
1303.67,1304.05,B
1317.83,1318.31,B
1325.12,1325.45,B
1327.59,1331.53,B
1332.9,1337.22,B
1343.41,1349.84,B
