90.975,91.936,A
112.135,113.244,A
117.92,126.976,A
128.736,142.208,A
143.36,146.848,A
148.064,149.504,A
152.72,159.6,A
165.274,182.656,A
183.808,186.816,A
189.952,192.976,A
193.968,210.752,A
212.768,220.512,A
224.064,231.536,A
233.407,234.352,A
235.52,241.102,A
265.616,265.808,A
376.641,377.792,A
399.616,400.688,A
414.336,417.104,A
419.04,421.104,A
433.68,434.848,A
451.888,453.136,A
530.547,535.171,A
542.688,543.312,A
544.944,546.704,A
550.229,572.72,A
575.948,595.328,A
616.448,617.093,A
623.099,624.032,A
625.648,629.776,A
631.648,632.848,A
636.555,637.696,A
640.544,649.712,A
653.191,654.208,A
659.367,660.292,A
669.568,673.216,A
674.608,684.64,A
693.632,697.076,A
705.377,706.016,A
720.988,728.906,A
732.656,756.896,A
763.768,764.8,A
772.256,772.768,A
776.19,776.96,A
778.64,779.04,A
787.808,788.832,A
792.672,793.776,A
796.511,797.136,A
805.408,811.088,A
814.208,820.576,A
825.504,829.792,A
842.976,843.853,A
846.784,854.16,A
863.653,867.792,A
869.808,884.56,A
891.936,894.88,A
914.336,920.032,A
921.648,924.016,A
960.304,960.992,A
962.304,966.544,A
1027.952,1030.076,A
1049.12,1049.823,A
1058.08,1088.656,A
1092.08,1111.552,A
1113.072,1118.873,A
1124.864,1125.616,A
1129.04,1129.84,A
1133.376,1139.92,A
1152.574,1153.536,A
1171.584,1177.888,A
1178.96,1181.568,A
1187.776,1189.984,A
1192.352,1196.176,A
1204.64,1209.12,A
1229.936,1237.856,A
1238.864,1243.104,A
1258.084,1259.157,A
1264.41,1265.328,A
1269.952,1270.416,A
1286.49,1306.832,A
1334.112,1334.832,A
1386.132,1392.016,A
1433.056,1436.672,A
1496.308,1499.009,A
1516.944,1530.528,A
1530.528,1538.019,A
1538.019,1551.003,A
1554.56,1581.616,A
1596.928,1597.376,A
1604.085,1610.752,A
1613.551,1622.56,A
1637.038,1637.92,A
1651.456,1654.96,A
1658.048,1707.892,A
1710.256,1727.89,A
1736.876,1743.952,A
1745.792,1747.168,A
1764.112,1782.544,A
1783.491,1784.413,A
1787.102,1791.056,A
1792.528,1832.584,A
1832.584,1857.324,A
1863.856,1864.56,A
1892.864,1895.76,A
1899.794,1908.112,A
1932.352,1933.296,A
1936.8,1937.792,A
1939.28,1952.528,A
1959.326,1960.398,A
1977.344,1982.048,A
2002.048,2032.144,A
2037.851,2040.976,A
2041.661,2042.494,A
2044.139,2045.212,A
2055.136,2056.48,A
2057.968,2066.884,A
2070.144,2074.208,A
2078.8,2079.587,A
2111.575,2114.864,A
2135.392,2140.496,A
2141.872,2147.856,A
2148.912,2151.107,A
2159.856,2166.304,A
2171.888,2172.96,A
2176.0,2176.656,A
2179.952,2182.848,A
2213.088,2216.304,A
2218.592,2224.704,A
2226.862,2228.56,A
2236.697,2239.744,A
2247.024,2262.4,A
2272.144,2273.52,A
232.016,235.36,B
235.799,240.337,B
249.152,252.288,B
253.344,254.032,B
287.985,290.064,B
293.344,297.12,B
298.544,330.17,B
330.832,352.773,B
353.44,392.88,B
393.872,415.471,B
417.024,455.976,B
457.008,506.048,B
507.184,522.197,B
535.344,545.842,B
546.396,549.312,B
551.942,553.068,B
555.889,558.249,B
572.816,574.336,B
587.577,588.44,B
593.322,594.272,B
601.6,602.528,B
604.32,605.152,B
605.858,610.24,B
618.8,627.724,B
629.696,631.472,B
632.768,640.048,B
647.088,651.472,B
655.2,660.382,B
671.808,672.08,B
672.54,676.347,B
695.648,702.562,B
703.104,721.168,B
729.904,732.907,B
773.456,775.636,B
776.88,782.105,B
790.992,791.296,B
797.376,803.004,B
803.376,804.929,B
805.392,806.812,B
820.8,825.488,B
826.784,827.408,B
830.064,846.608,B
858.192,861.644,B
862.199,863.053,B
866.976,869.888,B
870.265,871.728,B
876.704,879.264,B
883.782,884.494,B
888.288,889.536,B
909.264,910.976,B
911.984,916.022,B
965.68,967.856,B
968.942,971.212,B
1005.936,1006.672,B
1024.976,1025.934,B
1048.912,1049.2,B
1052.336,1055.924,B
1056.768,1058.88,B
1087.725,1093.085,B
1136.937,1137.607,B
1138.896,1146.481,B
1146.851,1148.288,B
1149.36,1156.556,B
1162.608,1163.733,B
1170.72,1171.104,B
1188.876,1189.705,B
1194.508,1196.101,B
1273.088,1273.808,B
1277.088,1277.328,B
1280.784,1286.56,B
1287.745,1288.608,B
1293.76,1294.048,B
1301.968,1303.044,B
1304.157,1304.858,B
1305.971,1308.377,B
1323.856,1324.624,B
1326.909,1331.937,B
1333.648,1335.588,B
1385.427,1387.424,B
1402.944,1403.264,B
1424.512,1424.864,B
1426.192,1427.216,B
1540.244,1542.018,B
1543.861,1545.351,B
1551.456,1558.259,B
1587.04,1590.914,B
1591.52,1596.16,B
1600.569,1603.696,B
1605.008,1608.929,B
1611.088,1613.648,B
1627.68,1628.256,B
1632.912,1636.72,B
1637.286,1647.344,B
1648.188,1649.516,B
1651.248,1651.64,B
1697.984,1698.368,B
1706.576,1712.676,B
1713.184,1713.812,B
1719.266,1721.296,B
1726.512,1739.841,B
1747.088,1756.256,B
1760.928,1762.219,B
1770.999,1771.928,B
1781.92,1783.552,B
1787.269,1790.082,B
1832.833,1833.839,B
1852.431,1853.562,B
1855.086,1855.768,B
1856.72,1861.729,B
1862.16,1863.312,B
1869.296,1869.664,B
1890.592,1894.509,B
1935.968,1937.587,B
1941.776,1943.222,B
1947.737,1948.631,B
1953.088,1958.96,B
1960.272,1961.091,B
1967.312,1968.112,B
1968.776,1969.586,B
1970.336,1981.904,B
2001.069,2002.787,B
2017.655,2018.428,B
2032.064,2038.665,B
2059.107,2060.338,B
2067.168,2068.212,B
2069.216,2071.785,B
2074.0,2080.688,B
2083.31,2085.593,B
2095.536,2106.234,B
2107.216,2107.472,B
2111.712,2112.659,B
2113.86,2118.944,B
2141.648,2142.832,B
2145.52,2145.744,B
2164.905,2166.335,B
2167.968,2170.192,B
2186.304,2191.568,B
2192.928,2194.752,B
2196.496,2197.12,B
2201.664,2202.032,B
2206.587,2207.684,B
