47.328,57.648,A
59.824,61.2,A
62.208,68.081,A
72.416,73.344,A
76.128,90.941,A
111.024,116.816,A
230.067,230.626,A
240.896,243.306,A
244.752,248.912,A
250.973,257.168,A
260.224,262.496,A
264.071,265.745,A
267.648,268.192,A
272.928,275.696,A
281.716,283.859,A
289.248,289.826,A
331.792,334.288,A
336.004,337.812,A
340.288,341.194,A
356.768,357.44,A
358.912,359.549,A
360.955,362.663,A
388.192,389.568,A
391.425,391.984,A
616.317,617.02,A
626.24,632.0,A
633.072,636.208,A
640.992,643.376,A
644.576,645.104,A
646.031,647.136,A
648.752,652.432,A
653.687,654.625,A
660.986,670.596,A
672.88,678.075,A
684.384,688.176,A
689.696,693.52,A
697.648,701.172,A
725.904,726.491,A
739.958,741.13,A
773.696,774.317,A
775.36,785.299,A
811.44,813.52,A
815.461,815.722,A
816.337,816.8,A
819.312,820.014,A
826.752,833.136,A
958.88,960.672,A
967.632,969.248,A
973.857,975.163,A
976.268,980.8,A
988.335,991.716,A
993.292,993.665,A
1000.422,1005.36,A
1007.104,1013.072,A
1015.67,1021.744,A
1023.781,1026.192,A
1033.156,1038.513,A
1039.091,1039.799,A
1040.608,1043.837,A
1046.672,1051.76,A
1057.701,1058.8,A
1060.748,1063.344,A
1069.721,1070.625,A
1075.824,1076.659,A
1080.877,1081.949,A
1083.632,1084.368,A
1107.072,1109.737,A
1110.742,1112.16,A
1113.808,1114.458,A
1115.764,1117.371,A
1119.04,1119.909,A
1127.424,1134.173,A
1139.808,1143.113,A
1146.672,1148.921,A
1156.496,1157.888,A
1158.731,1159.917,A
1180.56,1183.18,A
1188.08,1197.878,A
1202.928,1205.084,A
1213.008,1216.944,A
1223.264,1225.152,A
1227.316,1228.421,A
1246.139,1246.768,A
1247.646,1249.32,A
1253.104,1256.084,A
1258.704,1262.416,A
1263.44,1265.584,A
1266.838,1273.264,A
1274.64,1281.888,A
1283.472,1284.08,A
1286.292,1288.167,A
1290.144,1294.4,A
1295.728,1301.995,A
1302.784,1316.88,A
1381.695,1383.134,A
1388.048,1391.277,A
1396.72,1397.424,A
1398.432,1399.213,A
1402.193,1405.139,A
1407.717,1409.6,A
1411.242,1411.979,A
1415.184,1415.552,A
1418.416,1423.024,A
1427.95,1431.536,A
1440.848,1441.753,A
1491.92,1492.392,A
1493.44,1494.662,A
1497.408,1498.496,A
1500.256,1504.22,A
1514.265,1518.896,A
1533.536,1534.06,A
1542.032,1543.76,A
1546.464,1548.725,A
1558.352,1560.08,A
1563.712,1565.74,A
1566.678,1570.461,A
1572.352,1572.64,A
1576.048,1576.848,A
1579.392,1581.296,A
1582.672,1587.072,A
1592.56,1597.344,A
1599.126,1603.664,A
1604.88,1609.568,A
1612.248,1615.785,A
1627.282,1630.396,A
1634.88,1635.425,A
1636.416,1637.702,A
1645.402,1649.286,A
1650.352,1651.024,A
1654.56,1655.952,A
1657.222,1659.824,A
1661.977,1662.72,A
1664.528,1665.536,A
1668.512,1674.24,A
1678.704,1679.22,A
1680.848,1687.792,A
1688.704,1692.768,A
1724.398,1724.697,A
1727.024,1728.948,A
1734.54,1740.096,A
1744.316,1745.12,A
1748.976,1752.118,A
1757.697,1762.24,A
1765.264,1767.248,A
1768.48,1770.186,A
1772.704,1773.299,A
1774.036,1775.576,A
1776.748,1782.56,A
1794.969,1797.84,A
1800.224,1801.063,A
1807.726,1810.88,A
1812.48,1817.808,A
1826.736,1831.664,A
1833.314,1834.252,A
1836.208,1838.96,A
1840.208,1841.104,A
1843.184,1843.889,A
1849.808,1853.029,A
1854.816,1858.08,A
1859.692,1861.032,A
1861.995,1869.024,A
1869.796,1873.714,A
1879.171,1879.741,A
1887.504,1888.767,A
1895.062,1897.942,A
1900.62,1903.616,A
1916.472,1918.38,A
1922.896,1925.244,A
1927.616,1933.623,A
1938.096,1940.453,A
1948.992,1949.536,A
1966.24,1968.736,A
1970.736,1984.304,A
1986.285,1988.763,A
1991.14,1995.292,A
1998.864,2002.768,A
2003.776,2004.528,A
2005.444,2006.247,A
2008.656,2013.144,A
2014.672,2021.536,A
2024.766,2029.984,A
2031.568,2033.312,A
2036.752,2039.528,A
60.384,60.8,B
63.663,64.79,B
67.714,68.35,B
85.296,87.107,B
95.12,96.48,B
103.426,103.687,B
116.541,121.764,B
124.016,131.632,B
132.672,137.264,B
138.72,156.993,B
156.993,169.984,B
169.984,185.152,B
186.71,195.952,B
197.893,199.296,B
201.232,204.224,B
205.232,209.456,B
211.152,213.216,B
214.464,235.715,B
237.136,238.0,B
239.648,240.66,B
250.88,251.91,B
257.92,262.992,B
266.72,269.424,B
271.04,272.704,B
275.68,278.176,B
279.76,282.496,B
284.096,284.608,B
287.04,289.312,B
292.872,293.642,B
296.88,318.787,B
318.787,331.314,B
334.784,342.064,B
345.12,353.088,B
354.192,354.8,B
357.92,358.634,B
814.647,815.685,B
816.864,817.28,B
922.416,925.056,B
958.064,959.12,B
967.414,968.117,B
1060.381,1061.486,B
1067.308,1067.793,B
1078.116,1078.832,B
1082.184,1085.49,B
1105.26,1105.93,B
1107.001,1108.256,B
1109.847,1110.75,B
1128.943,1133.359,B
1139.787,1141.227,B
1142.478,1143.838,B
1146.112,1146.785,B
1155.463,1156.133,B
1180.336,1181.144,B
1189.928,1190.899,B
1240.576,1241.213,B
1249.121,1253.952,B
1253.952,1255.36,B
1255.36,1257.004,B
1259.735,1261.476,B
1266.796,1268.92,B
1270.944,1272.912,B
1286.272,1286.751,B
1287.981,1289.136,B
1384.944,1387.232,B
1389.301,1390.406,B
1391.52,1395.792,B
1399.072,1399.747,B
1432.928,1433.471,B
