0.0,8.837,A
12.71,13.268,A
16.262,16.626,A
28.864,30.352,A
60.987,61.765,A
63.024,63.529,A
84.261,84.608,A
114.736,115.221,A
235.482,235.939,A
344.22,345.142,A
382.56,384.686,A
647.728,649.488,A
650.736,651.12,A
657.937,659.392,A
799.69,802.96,A
874.08,874.579,A
878.532,879.597,A
880.841,883.262,A
915.145,915.92,A
918.528,922.832,A
925.056,926.064,A
930.402,931.451,A
953.823,955.52,A
957.44,973.449,A
973.449,992.108,A
992.108,1017.663,A
1017.663,1041.48,A
1041.48,1058.488,A
1058.488,1068.72,A
1070.096,1089.52,A
1090.672,1095.472,A
1097.808,1119.095,A
1119.095,1141.53,A
1141.53,1179.199,A
1179.199,1193.099,A
1193.099,1222.283,A
1222.283,1249.678,A
1249.678,1271.392,A
1272.602,1300.6,A
1300.6,1319.037,A
1333.248,1340.532,A
1364.608,1375.632,A
1378.97,1379.536,A
1386.4,1387.071,A
1391.36,1391.76,A
1404.368,1410.278,A
1411.536,1425.776,A
1426.88,1428.096,A
1501.303,1502.528,A
1578.64,1589.331,A
1590.288,1593.472,A
1594.334,1598.738,A
1773.264,1777.187,A
1779.104,1787.2,A
1797.822,1798.363,A
1801.813,1812.57,A
1813.472,1836.848,A
1837.942,1839.04,A
1844.218,1852.449,A
1880.787,1891.12,A
1896.304,1896.818,A
1936.141,1942.669,A
1944.299,1944.84,A
1962.064,1962.885,A
1991.589,1992.886,A
2042.431,2057.504,A
2058.656,2059.704,A
2060.784,2061.76,A
2062.8,2075.456,A
2077.024,2083.232,A
2105.27,2120.176,A
2126.256,2152.32,A
2155.712,2160.167,A
2160.976,2164.497,A
2168.608,2169.024,A
2226.608,2229.104,A
2235.038,2247.447,A
2276.082,2285.264,A
2286.832,2295.182,A
2296.304,2300.592,A
2302.368,2304.544,A
2322.457,2325.56,A
2327.232,2327.894,A
2328.704,2329.616,A
2331.6,2333.648,A
2350.032,2351.472,A
2356.389,2359.75,A
2365.054,2369.303,A
2372.907,2380.417,A
2383.319,2384.03,A
2393.863,2398.29,A
2399.862,2403.262,A
2405.533,2406.239,A
4.135,5.294,B
6.312,7.716,B
12.993,13.686,B
15.056,20.64,B
21.936,28.944,B
30.272,57.772,B
57.772,62.4,B
63.84,93.744,B
98.64,99.504,B
100.704,102.176,B
107.789,130.48,B
138.878,139.552,B
140.816,142.416,B
147.664,148.416,B
165.184,166.864,B
183.92,184.768,B
186.964,187.939,B
198.72,199.168,B
235.329,235.952,B
239.888,241.184,B
258.88,259.392,B
301.631,303.408,B
307.6,308.423,B
313.936,314.573,B
324.992,325.504,B
344.192,346.176,B
355.558,356.832,B
381.408,382.243,B
441.728,442.376,B
449.552,451.417,B
525.28,525.856,B
526.848,527.378,B
545.584,546.08,B
548.64,549.04,B
563.163,564.431,B
580.755,581.6,B
583.024,583.863,B
585.968,586.384,B
588.112,594.32,B
596.096,598.832,B
641.504,642.8,B
645.84,646.798,B
657.12,659.117,B
662.032,662.83,B
699.12,699.568,B
721.52,721.984,B
771.968,772.498,B
786.849,787.51,B
794.122,807.488,B
815.552,816.104,B
835.248,835.744,B
845.52,845.984,B
849.271,851.632,B
861.2,861.696,B
870.943,871.904,B
874.528,875.328,B
878.576,882.625,B
902.096,903.824,B
916.0,919.072,B
920.512,920.992,B
932.544,933.52,B
944.544,944.816,B
975.664,976.224,B
1048.001,1048.704,B
1060.736,1061.168,B
1090.24,1090.752,B
1094.572,1097.328,B
1104.016,1104.784,B
1107.424,1107.936,B
1115.248,1115.664,B
1121.392,1121.952,B
1162.961,1163.728,B
1166.272,1168.121,B
1168.736,1170.32,B
1181.36,1181.728,B
1196.464,1197.888,B
1203.52,1204.106,B
1212.512,1215.479,B
1217.461,1218.205,B
1223.31,1223.921,B
1227.52,1228.884,B
1248.012,1248.528,B
1258.688,1259.264,B
1282.96,1283.583,B
1299.8,1300.432,B
1308.64,1309.136,B
1311.372,1312.234,B
1316.832,1317.312,B
1318.416,1319.767,B
1321.208,1328.765,B
1339.072,1339.568,B
1344.352,1347.26,B
1353.408,1353.918,B
1356.032,1356.448,B
1385.984,1386.754,B
1390.624,1394.565,B
1396.944,1397.504,B
1409.597,1410.398,B
1415.52,1415.92,B
1418.784,1419.387,B
1423.734,1424.448,B
1425.952,1448.687,B
1448.687,1460.032,B
1462.128,1468.88,B
1479.6,1486.112,B
1488.512,1500.576,B
1501.648,1514.556,B
1515.377,1523.872,B
1524.643,1525.28,B
1530.32,1530.816,B
1537.664,1538.032,B
1561.184,1561.664,B
1565.024,1565.534,B
1575.328,1575.952,B
1577.536,1578.176,B
1587.616,1590.368,B
1593.84,1611.107,B
1611.107,1623.44,B
1624.736,1631.184,B
1641.264,1647.04,B
1650.032,1651.056,B
1653.12,1653.552,B
1657.584,1659.808,B
1661.248,1664.144,B
1669.738,1671.463,B
1695.805,1697.536,B
