10.449,14.112,A
22.864,23.568,A
27.952,29.373,A
35.424,36.271,A
60.032,65.12,A
67.856,92.288,A
93.616,94.256,A
138.592,139.264,A
220.976,222.0,A
223.962,257.12,A
258.256,267.728,A
269.072,270.56,A
272.736,284.832,A
287.6,288.834,A
291.472,299.008,A
303.024,307.216,A
309.568,322.384,A
323.424,326.576,A
333.345,343.088,A
348.275,348.864,A
361.76,362.96,A
372.72,386.864,A
387.984,388.928,A
395.616,396.288,A
400.144,404.512,A
407.408,411.13,A
412.352,415.92,A
417.52,417.904,A
428.448,441.904,A
458.848,459.696,A
461.51,462.496,A
495.376,511.504,A
514.304,521.744,A
523.856,524.928,A
528.576,534.848,A
536.608,539.44,A
553.44,554.784,A
557.408,557.616,A
559.536,560.832,A
564.0,569.76,A
572.432,578.368,A
579.68,580.624,A
582.736,591.52,A
604.352,604.784,A
609.776,614.864,A
616.128,625.744,A
633.696,634.266,A
650.224,651.376,A
663.359,663.856,A
665.104,671.536,A
676.064,684.624,A
746.064,747.712,A
750.128,750.672,A
803.328,805.296,A
808.0,819.552,A
822.416,824.448,A
825.255,828.288,A
829.769,831.57,A
845.232,845.696,A
859.712,860.144,A
862.944,863.438,A
865.616,873.936,A
876.864,880.361,A
933.376,934.949,A
939.154,943.794,A
945.472,949.392,A
951.68,967.447,A
974.288,978.688,A
990.287,990.929,A
1003.12,1025.712,A
1030.224,1032.176,A
1040.496,1064.752,A
1068.176,1085.424,A
1086.464,1087.808,A
1089.889,1092.813,A
1096.64,1106.288,A
1108.064,1110.368,A
1113.072,1114.112,A
1115.248,1116.08,A
1117.152,1118.724,A
1124.976,1126.992,A
1128.272,1131.328,A
1138.512,1140.32,A
1163.696,1165.913,A
1167.04,1169.16,A
1175.184,1195.072,A
1197.392,1203.456,A
1205.152,1215.472,A
1226.543,1227.232,A
1230.896,1231.579,A
1242.528,1247.008,A
1261.632,1266.912,A
1267.979,1270.328,A
1273.408,1275.26,A
1278.457,1279.296,A
1281.248,1282.026,A
1294.478,1295.202,A
1325.632,1326.352,A
1327.856,1338.512,A
1349.168,1350.816,A
1354.56,1355.504,A
1357.712,1364.912,A
1369.51,1381.76,A
172.464,222.584,B
357.617,358.211,B
366.103,366.524,B
412.652,414.292,B
416.32,416.816,B
419.359,420.048,B
442.744,443.616,B
450.912,451.795,B
462.48,493.056,B
494.688,498.0,B
627.544,628.244,B
639.818,640.851,B
715.472,716.603,B
748.804,749.547,B
761.264,783.248,B
784.272,792.496,B
817.324,820.816,B
822.368,823.923,B
824.92,832.224,B
833.248,834.864,B
836.56,854.256,B
920.89,921.348,B
948.691,949.294,B
982.64,995.296,B
996.448,998.016,B
999.536,1000.496,B
1004.863,1005.238,B
1131.998,1138.144,B
1139.551,1165.888,B
1173.678,1174.772,B
1178.215,1182.672,B
1183.339,1184.539,B
1210.018,1212.199,B
1216.064,1235.2,B
1237.28,1241.36,B
1242.961,1246.121,B
1246.992,1252.16,B
1254.048,1258.208,B
1259.408,1261.184,B
1268.054,1274.784,B
1275.76,1277.632,B
1286.336,1311.301,B
1328.655,1329.12,B
1351.024,1352.402,B
1366.016,1366.4,B
1374.46,1376.35,B
139.184,170.08,C
171.568,172.368,C
202.028,202.622,C
233.656,234.436,C
326.816,333.472,C
343.072,352.592,C
353.584,361.728,C
365.92,372.144,C
372.779,374.192,C
383.637,384.27,C
391.248,395.312,C
396.528,401.92,C
408.61,413.429,C
415.504,415.862,C
422.64,428.352,C
429.504,430.441,C
432.231,434.311,C
435.485,436.242,C
438.544,439.432,C
441.107,444.304,C
446.917,447.651,C
450.144,460.848,C
468.816,469.291,C
497.095,497.721,C
506.27,506.801,C
511.088,514.368,C
634.275,634.813,C
636.016,636.512,C
677.008,680.221,C
688.758,690.672,C
693.12,696.321,C
698.896,708.368,C
710.176,716.944,C
718.0,720.144,C
722.624,731.712,C
732.928,738.656,C
740.208,746.976,C
748.672,752.91,C
753.744,761.616,C
767.024,767.396,C
770.928,771.342,C
772.736,773.575,C
778.526,779.999,C
781.408,786.512,C
791.952,792.533,C
814.81,815.856,C
850.214,854.165,C
854.976,867.633,C
870.224,870.738,C
890.169,890.845,C
905.408,907.576,C
908.64,909.552,C
922.161,933.392,C
934.528,935.767,C
944.416,948.051,C
955.296,956.368,C
964.768,965.274,C
966.992,971.632,C
976.077,976.766,C
1071.652,1072.272,C
1170.064,1175.099,C
1205.516,1206.281,C
1297.578,1298.192,C
1310.912,1325.808,C
1326.367,1326.957,C
1350.985,1354.64,C
1357.809,1358.46,C
63.712,64.651,D
94.192,138.8,D
233.549,235.228,D
356.048,356.4,D
378.805,379.432,D
380.438,381.871,D
382.544,386.625,D
396.208,396.56,D
397.824,398.448,D
406.624,408.664,D
415.119,415.592,D
417.68,418.488,D
436.501,438.256,D
444.752,446.656,D
447.968,450.768,D
