77.989,83.394,A
85.172,88.007,A
89.616,121.208,A
130.61,132.099,A
162.483,168.237,A
171.18,178.647,A
180.419,182.972,A
187.381,187.722,A
191.904,196.319,A
197.792,209.154,A
225.854,228.746,A
234.744,235.9,A
242.7,243.157,A
267.963,274.674,A
277.201,287.957,A
289.94,294.51,A
302.878,307.201,A
308.965,315.676,A
317.008,320.94,A
322.386,323.862,A
330.574,341.392,A
342.816,343.307,A
347.282,364.423,A
369.613,382.473,A
384.361,414.471,A
427.982,473.092,A
475.496,487.52,A
489.709,505.509,A
505.509,543.527,A
553.634,554.457,A
557.575,558.387,A
599.636,621.497,A
621.497,647.087,A
647.087,664.155,A
664.155,696.14,A
699.215,700.711,A
702.324,712.055,A
713.885,715.428,A
717.392,719.048,A
765.044,770.0,A
772.145,788.194,A
799.538,808.251,A
809.748,810.363,A
817.508,867.771,A
869.259,870.139,A
871.46,876.098,A
877.428,884.418,A
885.635,886.276,A
887.531,889.642,A
890.935,898.703,A
911.089,916.177,A
917.81,927.331,A
931.031,934.817,A
937.94,952.242,A
952.242,978.519,A
981.895,991.818,A
1006.559,1009.644,A
1020.418,1021.075,A
1041.175,1042.09,A
1043.066,1043.628,A
1046.42,1047.451,A
1077.77,1081.429,A
1091.437,1103.015,A
1106.279,1109.989,A
1111.787,1123.805,A
1145.96,1146.766,A
1148.765,1151.683,A
1172.227,1188.625,A
1188.625,1228.369,A
1229.716,1231.239,A
1239.401,1255.169,A
1255.169,1293.289,A
1301.171,1310.953,A
1313.339,1354.832,A
1356.121,1384.491,A
1425.55,1428.611,A
1436.812,1483.925,A
1490.843,1495.4,A
1498.015,1499.104,A
1501.396,1552.499,A
1554.162,1597.823,A
1600.692,1609.857,A
1611.769,1613.793,A
1615.707,1620.182,A
1622.926,1624.345,A
1629.027,1633.716,A
1635.601,1636.557,A
1638.176,1660.529,A
1665.102,1666.183,A
1667.538,1669.909,A
1670.835,1677.251,A
1679.168,1681.239,A
1692.568,1697.984,A
1715.378,1716.159,A
1742.403,1746.474,A
1749.243,1751.922,A
1760.337,1761.002,A
1772.167,1773.105,A
1774.23,1779.975,A
1784.665,1788.418,A
1790.435,1844.915,A
1849.738,1856.831,A
1858.14,1860.337,A
1917.003,1917.452,A
1979.165,1980.795,A
1983.318,1991.687,A
1995.591,1997.283,A
2033.071,2034.102,A
2040.978,2043.057,A
2045.137,2045.653,A
2056.034,2057.506,A
2060.823,2062.129,A
2069.394,2071.816,A
2074.991,2086.508,A
2092.744,2096.446,A
2143.632,2146.973,A
2196.959,2202.48,A
2207.04,2209.268,A
2212.808,2214.122,A
2303.414,2303.921,A
2307.578,2308.584,A
2312.457,2313.513,A
2314.854,2327.842,A
2331.991,2333.031,A
2342.82,2362.653,A
2364.217,2372.719,A
2379.787,2380.444,A
2421.037,2422.318,A
2424.371,2425.411,A
2450.07,2450.758,A
2455.401,2456.274,A
2471.633,2477.675,A
2484.958,2488.39,A
2510.907,2511.514,A
2530.544,2548.318,A
2551.394,2552.251,A
2553.814,2554.188,A
2556.885,2563.653,A
2566.156,2566.871,A
2577.518,2578.117,A
2589.669,2590.234,A
2591.843,2593.943,A
2596.388,2603.155,A
2615.242,2618.587,A
2620.589,2623.068,A
2624.684,2625.286,A
2641.046,2641.578,A
2647.41,2654.245,A
2656.043,2663.639,A
2670.199,2671.983,A
2673.505,2676.085,A
2678.881,2688.169,A
2738.818,2739.999,A
2767.554,2770.672,A
2771.861,2772.235,A
2814.816,2827.323,A
2833.236,2833.867,A
2843.202,2844.083,A
2846.173,2846.879,A
2850.833,2851.523,A
2855.16,2860.547,A
2863.99,2865.861,A
2871.772,2874.209,A
2877.024,2884.173,A
2887.499,2889.379,A
2920.119,2921.408,A
2942.734,2943.349,A
