7.449,8.516,A
10.88,12.464,A
26.688,30.365,A
32.304,34.057,A
37.84,38.976,A
42.368,42.87,A
44.64,47.28,A
53.424,59.136,A
61.728,67.712,A
68.704,96.944,A
97.952,98.304,A
99.328,107.869,A
111.408,116.64,A
118.064,119.528,A
120.688,122.992,A
124.048,137.349,A
138.752,140.384,A
141.504,142.896,A
143.801,169.888,A
170.896,208.064,A
209.152,220.816,A
222.368,223.008,A
225.52,227.232,A
228.48,229.232,A
232.048,232.352,A
234.032,241.168,A
243.92,245.888,A
264.372,264.969,A
290.752,291.109,A
307.968,308.49,A
315.929,316.208,A
339.072,339.536,A
367.776,368.272,A
369.488,372.272,A
374.8,376.672,A
382.752,384.144,A
386.512,388.668,A
394.718,397.344,A
457.04,458.356,A
524.154,524.496,A
525.392,526.0,A
552.576,553.76,A
557.264,558.016,A
561.456,562.998,A
576.751,577.152,A
613.216,613.664,A
655.435,667.889,A
681.12,681.552,A
683.488,684.016,A
686.64,686.912,A
687.968,688.752,A
691.44,698.96,A
700.336,703.392,A
724.896,725.368,A
749.936,752.112,A
784.87,785.367,A
786.544,787.472,A
788.608,795.56,A
803.824,806.272,A
808.288,809.632,A
830.397,830.74,A
867.296,873.049,A
889.824,892.346,A
896.0,897.33,A
901.428,905.152,A
919.152,923.754,A
931.392,935.872,A
942.256,943.672,A
949.856,950.184,A
957.856,958.752,A
970.316,970.896,A
984.32,984.632,A
1009.632,1031.987,A
1042.496,1042.912,A
1046.256,1046.601,A
1066.664,1080.682,A
1089.296,1089.584,A
1093.488,1103.568,A
1106.08,1106.688,A
1116.368,1123.44,A
1126.816,1134.854,A
1136.036,1136.525,A
1142.272,1142.656,A
1144.926,1145.424,A
1147.376,1149.645,A
1152.826,1153.199,A
1162.601,1162.935,A
1165.12,1172.688,A
1178.304,1178.72,A
1185.385,1185.735,A
1189.264,1191.28,A
1206.058,1206.367,A
1215.68,1230.832,A
1242.706,1254.688,A
1259.856,1264.544,A
1287.472,1292.618,A
1298.272,1299.84,A
1327.936,1329.275,A
1367.648,1368.977,A
1369.984,1371.021,A
1381.119,1409.984,A
1424.656,1437.84,A
1438.944,1440.64,A
1450.201,1463.517,A
1465.776,1474.488,A
1485.577,1485.96,A
1488.064,1505.52,A
1507.568,1524.774,A
1527.221,1531.995,A
1534.937,1536.535,A
1538.384,1542.064,A
1545.168,1546.768,A
1548.192,1550.592,A
1552.416,1554.112,A
1555.552,1556.88,A
1564.128,1564.64,A
1575.504,1577.184,A
1594.32,1597.2,A
1601.36,1601.969,A
1614.502,1618.479,A
1620.544,1624.864,A
1626.304,1634.579,A
1635.218,1635.517,A
1641.328,1642.592,A
1656.336,1657.568,A
1670.064,1670.647,A
1673.328,1674.96,A
1680.802,1681.104,A
1683.689,1694.789,A
1700.976,1706.384,A
1710.034,1710.608,A
