53.822,55.117,A
55.904,92.72,A
93.712,97.184,A
100.768,102.736,A
108.762,109.798,A
136.56,138.448,A
228.979,229.904,A
301.66,321.424,A
359.535,360.718,A
373.591,374.479,A
375.648,383.52,A
395.139,395.842,A
398.049,420.944,A
436.135,437.097,A
440.144,444.125,A
448.624,453.6,A
465.821,468.596,A
475.297,476.48,A
478.672,483.904,A
498.16,499.156,A
508.704,510.032,A
511.088,515.404,A
560.848,563.563,A
569.264,569.92,A
745.072,745.808,A
747.806,755.463,A
790.585,791.842,A
800.1,800.914,A
804.0,805.981,A
806.586,811.801,A
812.837,820.42,A
848.018,850.256,A
911.792,914.158,A
918.096,919.048,A
949.648,957.542,A
959.928,960.779,A
985.852,1005.31,A
1083.12,1091.439,A
1145.369,1146.257,A
1180.0,1183.088,A
1203.456,1204.214,A
1251.027,1272.4,A
1280.72,1281.705,A
1284.192,1291.44,A
1295.52,1296.288,A
1300.32,1301.296,A
1302.036,1303.183,A
1308.192,1321.6,A
1322.64,1332.896,A
1349.984,1352.134,A
1362.656,1365.456,A
1368.048,1370.544,A
1371.88,1372.805,A
1406.464,1407.371,A
1439.476,1440.364,A
1454.24,1455.049,A
1476.373,1477.372,A
1483.872,1484.48,A
1485.712,1500.764,A
1501.8,1502.502,A
1504.608,1505.721,A
1507.152,1569.381,A
1572.48,1573.229,A
1574.256,1577.779,A
1579.28,1580.496,A
1584.384,1585.177,A
1601.232,1614.528,A
1616.64,1625.024,A
1626.16,1652.192,A
1653.504,1673.248,A
1677.202,1681.234,A
1682.784,1692.32,A
1693.744,1717.392,A
1723.146,1726.993,A
1740.272,1749.12,A
1750.24,1756.212,A
1758.061,1759.171,A
1761.084,1765.301,A
1765.93,1766.707,A
1767.472,1769.999,A
1787.994,1796.909,A
1797.723,1804.344,A
1806.48,1806.816,A
1807.84,1809.893,A
1824.928,1828.923,A
1829.792,1832.832,A
1836.987,1838.541,A
1841.936,1843.507,A
1847.536,1857.168,A
1860.544,1861.344,A
1863.186,1869.249,A
1881.552,1891.168,A
1892.736,1901.085,A
1904.784,1905.82,A
1909.815,1910.666,A
1940.32,1941.385,A
1946.72,1949.357,A
1953.352,1954.24,A
1965.68,1966.41,A
1967.029,1991.925,A
1992.928,1993.536,A
2018.0,2020.48,A
2021.648,2034.868,A
2038.716,2039.566,A
2040.084,2040.972,A
2047.04,2050.052,A
2054.608,2055.496,A
2059.376,2068.624,A
2070.816,2071.838,A
2072.874,2073.688,A
2079.184,2117.689,A
2120.656,2121.088,A
2132.336,2134.171,A
2136.64,2140.365,A
2151.093,2152.165,A
2153.534,2166.208,A
2167.792,2169.424,A
