49.68,54.006,A
58.208,60.048,A
61.056,61.914,A
63.027,64.64,A
66.752,67.456,A
71.712,75.148,A
75.747,82.016,A
83.152,83.872,A
85.312,109.856,A
111.888,128.784,A
130.784,135.296,A
138.128,138.992,A
149.648,151.266,A
161.395,162.032,A
189.488,190.367,A
193.761,195.376,A
209.104,212.568,A
222.384,224.896,A
229.584,230.4,A
247.824,253.136,A
254.336,256.65,A
377.451,378.478,A
489.584,500.288,A
506.088,507.002,A
508.784,510.064,A
510.747,512.497,A
527.851,529.34,A
563.856,564.428,A
655.251,656.437,A
715.991,716.643,A
754.087,755.611,A
848.112,857.178,A
858.08,860.176,A
863.088,864.073,A
868.728,869.693,A
878.064,878.848,A
892.08,892.959,A
899.11,900.181,A
909.104,920.928,A
1008.4,1010.451,A
1091.728,1095.312,A
1097.725,1099.274,A
1101.144,1102.688,A
1105.687,1106.419,A
1107.2,1108.245,A
1109.124,1111.168,A
1115.872,1117.322,A
1142.64,1143.308,A
1172.656,1173.454,A
1180.832,1182.363,A
1187.834,1189.249,A
1195.529,1197.333,A
1204.421,1205.664,A
1215.68,1217.912,A
1220.656,1228.576,A
1230.096,1232.32,A
1239.504,1242.112,A
1247.312,1248.016,A
1259.04,1261.311,A
1263.966,1265.01,A
1265.552,1266.163,A
1267.2,1268.48,A
1270.4,1289.952,A
1291.824,1292.448,A
1295.92,1298.096,A
1341.704,1343.072,A
1344.769,1345.328,A
1350.896,1358.688,A
1363.104,1378.848,A
1379.872,1391.232,A
1398.256,1404.448,A
1405.952,1408.336,A
1410.24,1413.936,A
1416.688,1417.472,A
1419.392,1424.048,A
1425.584,1426.128,A
1427.408,1453.072,A
1472.336,1480.199,A
1490.049,1499.913,A
1535.184,1540.62,A
1553.2,1553.839,A
1558.3,1559.019,A
1561.648,1562.971,A
1565.232,1565.876,A
1596.208,1598.028,A
1610.064,1614.736,A
1616.521,1617.8,A
1626.0,1626.544,A
1628.128,1635.551,A
1650.121,1651.535,A
1657.52,1658.18,A
1668.534,1669.309,A
1673.936,1674.579,A
1680.384,1681.216,A
1686.096,1686.793,A
1690.816,1700.751,A
1703.712,1706.832,A
1708.544,1709.841,A
1711.602,1712.896,A
1714.768,1730.741,A
1735.248,1736.128,A
1741.744,1745.536,A
1752.368,1752.85,A
1769.568,1772.635,A
1775.685,1786.353,A
1787.808,1789.681,A
1793.728,1794.224,A
1796.304,1797.136,A
1799.28,1799.744,A
1813.024,1813.424,A
1828.814,1832.273,A
1833.12,1836.738,A
1837.664,1838.768,A
1840.24,1842.176,A
1843.728,1844.438,A
1849.984,1851.968,A
1857.513,1858.433,A
1868.128,1868.863,A
1871.397,1872.323,A
1878.896,1879.303,A
1885.785,1886.623,A
1888.336,1888.936,A
1892.942,1905.008,A
1906.016,1915.072,A
1916.512,1921.545,A
1931.03,1931.929,A
1943.248,1943.981,A
1945.703,1953.646,A
1956.256,1958.992,A
1960.352,1960.928,A
1962.864,1965.376,A
1966.544,1969.221,A
1972.448,1976.664,A
1978.352,1982.129,A
1994.4,1995.033,A
1999.008,2000.848,A
2002.032,2009.808,A
2013.04,2013.615,A
2020.848,2023.456,A
2024.944,2027.52,A
2032.791,2033.705,A
2044.496,2048.192,A
2066.094,2066.64,A
2073.072,2073.587,A
2076.814,2087.42,A
2088.304,2088.96,A
2090.656,2096.457,A
2097.616,2116.352,A
2117.36,2141.984,A
2142.666,2144.8,A
2147.072,2154.896,A
2158.896,2159.216,A
2160.688,2161.36,A
2162.704,2165.984,A
2176.384,2186.0,A
2188.768,2193.118,A
2201.872,2203.792,A
2209.18,2211.25,A
2215.424,2216.208,A
2225.236,2227.792,A
2228.912,2229.438,A
91.412,92.34,B
148.112,150.852,B
212.668,213.449,B
215.081,216.987,B
220.826,221.392,B
227.173,228.704,B
231.792,233.28,B
306.79,307.505,B
337.574,338.339,B
364.398,365.187,B
485.157,485.727,B
490.964,491.664,B
528.089,530.206,B
755.523,757.345,B
856.237,856.656,B
860.006,862.96,B
865.433,866.272,B
872.462,877.984,B
888.265,892.962,B
899.23,899.799,B
902.447,904.444,B
906.778,908.256,B
914.992,915.344,B
919.716,945.323,B
945.323,970.434,B
971.136,989.65,B
990.768,997.536,B
998.592,1006.963,B
1008.128,1009.632,B
1010.64,1044.993,B
1044.993,1077.488,B
1078.736,1091.52,B
1095.152,1095.835,B
1096.992,1098.217,B
1099.296,1100.032,B
1101.392,1104.864,B
1110.384,1160.4,B
1161.744,1177.584,B
1203.056,1204.727,B
1217.584,1217.936,B
1222.318,1222.777,B
1224.759,1225.658,B
1228.668,1233.702,B
1239.632,1240.93,B
1265.248,1265.488,B
1267.04,1267.872,B
1275.134,1275.762,B
1291.73,1293.581,B
1295.584,1296.542,B
1329.19,1329.821,B
1333.157,1335.408,B
1336.608,1341.604,B
1346.544,1348.224,B
1379.188,1379.544,B
1386.809,1387.374,B
1414.333,1416.384,B
1417.598,1418.48,B
1421.919,1422.32,B
1455.882,1467.846,B
1480.4,1480.688,B
1512.4,1513.088,B
1525.68,1535.113,B
1544.736,1545.008,B
1561.056,1562.069,B
1579.439,1579.898,B
1583.083,1584.896,B
1586.064,1605.194,B
1614.72,1623.936,B
1635.213,1635.6,B
1646.438,1647.027,B
1659.28,1659.866,B
1673.76,1674.327,B
1685.712,1687.536,B
1688.784,1689.056,B
1696.344,1699.336,B
1712.0,1713.316,B
1745.456,1752.208,B
1754.576,1756.432,B
1757.504,1764.989,B
1766.032,1767.477,B
1784.867,1785.637,B
1787.594,1788.505,B
1797.079,1797.897,B
1799.2,1799.887,B
1801.792,1802.096,B
1803.272,1803.982,B
1813.233,1813.725,B
1823.57,1828.752,B
1840.713,1843.232,B
1847.984,1848.402,B
1850.816,1852.848,B
1874.612,1875.122,B
1885.114,1886.129,B
1888.848,1889.188,B
1892.336,1892.672,B
1896.64,1898.495,B
1916.112,1916.459,B
1941.457,1942.174,B
1943.888,1945.389,B
1954.432,1954.752,B
1966.144,1966.432,B
1982.288,1982.72,B
2013.679,2014.08,B
2018.374,2019.484,B
2026.452,2031.6,B
2034.688,2034.96,B
2044.353,2045.053,B
2048.166,2062.016,B
2063.142,2068.36,B
2069.984,2075.136,B
2080.368,2080.64,B
2086.16,2087.888,B
2142.336,2143.552,B
2156.985,2157.613,B
2159.399,2160.352,B
2164.758,2166.646,B
2169.776,2175.074,B
2181.632,2182.064,B
2184.88,2185.232,B
2190.631,2199.24,B
2200.285,2202.835,B
2210.816,2211.104,B
2227.92,2228.272,B
89.288,90.258,C
168.141,171.759,C
174.245,174.918,C
177.887,179.09,C
186.524,190.977,C
220.064,220.4,C
374.445,376.272,C
