0.0,1.792,A
17.619,18.391,A
63.063,66.416,A
71.087,72.624,A
80.443,81.985,A
83.2,84.332,A
168.768,169.04,A
180.246,181.722,A
187.957,188.461,A
252.157,252.833,A
255.725,256.426,A
257.875,258.688,A
274.992,275.6,A
277.312,279.795,A
284.816,287.36,A
289.072,296.176,A
308.144,310.262,A
312.984,322.112,A
323.904,352.368,A
353.873,354.929,A
356.083,357.213,A
364.336,368.077,A
374.885,375.843,A
397.65,399.178,A
501.616,502.854,A
576.454,581.547,A
582.538,583.04,A
617.335,619.75,A
636.16,637.104,A
687.149,687.873,A
690.982,692.467,A
708.486,711.04,A
712.272,712.768,A
754.938,758.268,A
784.96,785.387,A
787.056,787.87,A
792.661,793.601,A
794.432,812.064,A
815.216,819.161,A
825.949,826.456,A
863.168,863.584,A
905.221,905.764,A
946.0,946.744,A
948.278,949.177,A
950.694,959.392,A
966.192,966.731,A
1005.519,1006.426,A
1048.016,1048.672,A
0.0,1.575,B
10.944,14.737,B
18.722,20.32,B
22.352,23.872,B
25.163,25.98,B
29.098,32.297,B
34.112,34.764,B
44.48,47.136,B
80.272,94.743,B
95.664,115.952,B
117.6,161.04,B
162.288,167.904,B
170.288,186.128,B
188.577,192.976,B
211.44,212.016,B
243.2,244.432,B
246.912,250.64,B
254.512,257.44,B
259.872,262.388,B
266.16,267.072,B
268.688,269.216,B
272.208,275.84,B
287.482,290.368,B
307.225,308.062,B
349.968,351.33,B
358.816,360.912,B
364.608,366.423,B
373.576,376.864,B
377.914,379.452,B
382.048,383.223,B
393.968,395.001,B
396.063,400.142,B
405.306,407.104,B
416.688,417.376,B
420.08,420.992,B
439.803,441.808,B
456.912,458.633,B
461.072,462.192,B
481.248,481.719,B
489.66,491.405,B
500.94,505.375,B
524.131,526.0,B
527.237,529.002,B
545.078,545.68,B
547.101,547.952,B
554.412,555.402,B
558.112,559.777,B
561.055,561.632,B
563.104,575.536,B
583.728,588.016,B
590.755,595.995,B
603.61,604.256,B
606.492,607.072,B
608.062,609.291,B
613.489,617.856,B
619.072,629.44,B
630.896,637.195,B
645.152,645.632,B
648.883,650.357,B
653.549,670.376,B
675.184,704.832,B
705.781,708.976,B
727.648,728.209,B
734.731,751.93,B
752.4,752.986,B
754.864,755.952,B
757.408,779.84,B
811.44,815.12,B
816.128,823.872,B
828.096,831.516,B
840.952,843.364,B
862.288,862.8,B
864.208,871.84,B
872.928,883.28,B
884.288,885.2,B
893.28,894.581,B
905.487,907.78,B
911.84,912.384,B
913.516,935.076,B
945.413,946.031,B
948.464,953.165,B
956.0,958.152,B
959.456,960.373,B
965.056,965.6,B
968.816,969.264,B
970.976,980.032,B
981.049,989.552,B
990.987,991.663,B
1005.624,1006.496,B
1019.961,1020.627,B
1022.304,1024.032,B
1025.024,1041.616,B
1042.327,1044.208,B
1047.488,1049.206,B
315.696,317.696,C
353.461,355.754,C
356.773,357.433,C
359.088,367.697,C
371.376,375.525,C
378.48,384.768,C
390.412,406.304,C
421.184,426.592,C
428.096,430.32,C
432.464,434.447,C
438.344,442.4,C
445.082,446.682,C
450.144,451.744,C
456.505,456.992,C
465.28,466.028,C
467.92,468.768,C
476.672,477.792,C
484.274,484.884,C
487.408,487.92,C
488.812,491.385,C
497.126,500.592,C
501.744,503.474,C
519.744,521.013,C
524.288,529.024,C
559.504,559.872,C
574.6,577.751,C
580.784,587.648,C
590.677,591.37,C
594.038,608.506,C
614.016,615.056,C
621.2,622.416,C
687.803,688.544,C
690.978,692.231,C
700.641,701.952,C
704.937,707.28,C
711.067,713.328,C
747.488,748.36,C
777.776,778.721,C
791.899,793.054,C
819.832,821.056,C
829.265,834.544,C
838.557,839.344,C
843.392,849.648,C
850.96,862.224,C
864.07,865.885,C
870.16,870.864,C
884.976,899.344,C
949.62,950.52,C
957.152,957.856,C
970.384,971.79,C
984.944,1014.848,C
1018.34,1019.568,C
1021.92,1023.536,C
1042.331,1043.632,C
24.992,27.024,D
28.56,30.59,D
