6.711,8.212,A
11.25,13.844,A
15.202,18.64,A
22.153,22.831,A
26.87,27.701,A
29.104,31.756,A
55.201,70.32,A
71.52,81.872,A
82.636,87.008,A
88.208,90.736,A
92.624,94.976,A
96.752,97.648,A
98.864,99.312,A
101.056,102.274,A
108.966,110.512,A
111.422,112.454,A
113.392,116.336,A
117.727,119.6,A
135.04,137.86,A
149.341,153.317,A
166.528,169.168,A
199.984,206.275,A
207.793,208.811,A
225.76,225.968,A
235.312,235.696,A
239.008,241.28,A
242.592,242.944,A
245.568,247.351,A
249.504,254.95,A
260.025,260.625,A
262.407,262.944,A
291.703,294.72,A
298.24,298.611,A
302.464,302.784,A
307.184,307.584,A
316.884,317.625,A
343.776,346.876,A
369.296,369.888,A
385.744,386.032,A
401.632,402.048,A
403.336,409.642,A
436.8,437.136,A
447.52,449.913,A
451.984,452.192,A
453.501,458.304,A
470.96,471.609,A
485.904,486.336,A
488.64,490.112,A
491.18,494.064,A
495.888,497.456,A
498.736,499.378,A
507.936,511.216,A
516.928,517.456,A
521.552,522.848,A
523.289,525.299,A
548.368,548.624,A
559.921,565.299,A
568.128,568.704,A
569.888,572.224,A
573.096,573.686,A
574.832,575.024,A
577.493,578.048,A
588.976,589.296,A
592.192,592.928,A
641.072,641.472,A
685.616,688.0,A
690.304,690.592,A
692.336,693.464,A
696.831,697.296,A
701.728,702.032,A
715.296,715.568,A
716.808,718.032,A
725.288,727.84,A
733.216,735.025,A
737.792,738.751,A
774.668,775.342,A
784.144,788.048,A
817.465,818.144,A
843.44,849.44,A
883.357,884.741,A
907.456,908.581,A
920.048,920.288,A
922.96,923.392,A
933.366,934.288,A
943.712,947.312,A
948.56,954.176,A
955.28,961.61,A
965.952,969.504,A
971.552,973.405,A
976.684,977.264,A
986.448,986.64,A
1002.4,1007.44,A
1045.008,1057.376,A
1058.624,1068.144,A
1069.648,1083.68,A
1084.864,1087.856,A
1100.464,1112.368,A
1114.0,1118.64,A
1119.213,1119.662,A
1131.12,1135.141,A
1142.256,1142.704,A
1144.384,1167.04,A
1190.729,1191.549,A
1223.024,1227.712,A
1228.8,1233.024,A
1234.176,1246.016,A
1247.248,1250.512,A
1262.288,1266.21,A
1336.864,1355.594,A
1372.72,1375.2,A
1402.443,1406.08,A
1409.968,1414.761,A
1421.904,1424.656,A
1425.952,1428.407,A
1429.951,1436.736,A
1440.88,1450.848,A
1456.768,1457.088,A
1478.88,1500.331,A
1506.096,1506.4,A
1510.608,1511.808,A
1513.728,1516.544,A
1537.161,1539.056,A
1541.271,1543.554,A
1561.696,1573.088,A
1574.24,1575.618,A
1576.176,1576.464,A
1580.032,1585.968,A
1587.283,1588.032,A
1606.176,1606.464,A
1633.92,1634.288,A
1641.996,1646.288,A
1647.072,1648.631,A
1649.477,1650.035,A
1657.488,1660.99,A
1665.088,1668.88,A
1676.448,1677.191,A
1685.056,1694.96,A
1699.488,1710.896,A
1717.968,1723.84,A
1724.445,1725.834,A
1734.16,1736.803,A
1741.536,1744.64,A
1746.455,1747.715,A
1752.368,1755.2,A
1756.96,1766.064,A
1768.287,1771.36,A
1774.832,1777.36,A
1780.224,1789.104,A
1799.456,1800.384,A
1803.12,1808.864,A
1810.765,1811.243,A
1814.352,1814.624,A
1816.864,1827.616,A
1839.92,1855.376,A
1866.736,1870.352,A
1880.912,1886.128,A
1887.152,1889.964,A
1890.992,1919.41,A
1922.512,1928.014,A
1931.781,1932.308,A
1934.064,1936.488,A
1973.92,1974.256,A
1977.328,1989.392,A
1992.192,1994.688,A
1997.2,2001.911,A
2009.376,2014.352,A
2016.272,2027.984,A
2032.096,2032.432,A
2036.48,2038.768,A
2041.904,2044.384,A
42.094,45.693,B
47.121,48.884,B
57.168,58.045,B
63.232,64.16,B
84.304,84.64,B
95.471,96.576,B
97.76,98.016,B
99.504,101.507,B
103.12,104.832,B
107.696,109.623,B
110.557,111.792,B
115.104,118.185,B
118.362,135.831,B
136.399,145.856,B
150.016,167.804,B
167.804,185.04,B
186.688,209.09,B
211.584,212.128,B
215.056,238.656,B
240.875,243.46,B
246.399,251.296,B
253.808,264.08,B
265.568,289.872,B
291.488,292.336,B
295.648,306.064,B
315.626,343.67,B
345.184,346.771,B
350.297,350.72,B
352.368,369.769,B
369.769,388.884,B
388.884,401.452,B
402.592,404.091,B
408.08,425.36,B
427.104,436.752,B
437.792,455.199,B
458.416,464.368,B
465.584,485.296,B
486.416,488.352,B
490.768,492.288,B
510.096,510.912,B
521.152,521.424,B
523.088,525.304,B
541.52,541.856,B
542.651,543.039,B
545.903,551.632,B
552.704,555.616,B
556.88,557.594,B
566.384,568.353,B
573.072,587.875,B
639.472,640.352,B
641.427,641.825,B
677.168,677.518,B
689.248,690.396,B
694.512,695.19,B
696.432,701.328,B
729.744,731.568,B
755.932,767.68,B
813.6,815.696,B
856.384,879.184,B
883.36,885.079,B
923.456,924.801,B
960.304,962.624,B
964.16,966.112,B
970.976,975.76,B
1005.584,1005.824,B
1006.976,1010.816,B
1013.152,1032.336,B
1034.0,1036.832,B
1040.224,1042.848,B
1078.128,1078.448,B
1090.804,1091.356,B
1118.56,1131.056,B
1133.585,1141.99,B
1170.4,1192.4,B
1194.656,1202.576,B
1207.36,1207.775,B
1250.56,1258.064,B
1259.392,1261.405,B
1298.304,1309.858,B
1310.749,1311.283,B
1321.232,1321.584,B
1356.208,1356.544,B
1365.455,1365.917,B
1366.551,1367.045,B
1367.392,1371.616,B
1375.888,1380.704,B
1383.6,1385.936,B
1388.144,1388.647,B
1392.0,1393.872,B
1406.336,1407.264,B
1413.652,1415.984,B
1436.88,1437.824,B
1439.072,1439.632,B
1458.896,1478.944,B
1485.504,1485.923,B
1499.552,1504.96,B
1505.968,1510.462,B
1511.936,1515.406,B
1520.672,1526.24,B
1540.848,1541.104,B
1545.152,1560.832,B
1561.437,1562.027,B
1567.28,1567.6,B
1572.448,1579.984,B
1586.88,1587.413,B
1640.272,1642.641,B
1647.765,1658.665,B
1660.304,1662.85,B
1663.408,1663.6,B
1668.944,1684.336,B
1688.192,1688.479,B
1691.376,1691.696,B
1706.4,1706.72,B
1724.4,1733.104,B
1739.296,1741.992,B
1744.88,1745.472,B
1746.304,1751.44,B
1752.56,1755.785,B
1758.528,1758.848,B
1789.776,1801.341,B
1809.6,1809.904,B
1811.954,1814.736,B
1847.808,1848.016,B
1869.2,1880.192,B
1882.501,1883.664,B
1886.688,1887.008,B
1892.736,1897.224,B
1911.488,1912.462,B
1918.208,1920.128,B
1925.92,1926.224,B
1931.552,1931.888,B
1949.984,1951.965,B
1953.216,1957.057,B
1957.968,1961.464,B
2005.12,2008.608,B
2013.344,2013.6,B
2028.16,2031.84,B
26.972,27.631,C
29.73,31.375,C
32.65,34.774,C
38.097,43.409,C
45.545,46.324,C
47.772,48.335,C
54.436,54.898,C
58.926,60.281,C
69.377,70.379,C
95.312,96.102,C
104.96,105.936,C
107.088,110.752,C
111.785,120.192,C
137.056,138.044,C
148.656,150.688,C
151.847,153.481,C
169.526,169.872,C
181.812,182.727,C
200.642,206.054,C
206.565,208.915,C
216.112,217.312,C
219.705,225.84,C
243.104,244.16,C
248.384,254.757,C
352.128,352.448,C
386.61,388.021,C
511.68,513.072,C
516.592,521.6,C
523.36,527.584,C
528.72,541.568,C
541.939,547.36,C
555.888,560.969,C
565.071,570.56,C
588.782,611.982,C
613.088,617.008,C
618.016,640.349,C
641.408,647.274,C
647.904,676.32,C
677.312,685.6,C
688.208,697.286,C
701.76,712.228,C
714.352,714.768,C
738.288,741.12,C
910.0,910.208,C
977.393,978.375,C
1038.192,1040.891,C
1168.544,1169.488,C
1190.483,1191.035,C
1332.64,1333.09,C
1376.457,1377.837,C
1424.176,1426.1,C
1430.683,1431.249,C
1448.844,1449.328,C
1450.768,1458.962,C
1585.414,1586.092,C
1588.155,1588.661,C
1698.24,1698.592,C
1711.156,1711.781,C
1756.924,1758.016,C
1886.507,1887.735,C
1936.672,1953.152,C
1954.656,1955.168,C
1957.216,1958.944,C
1960.048,1963.823,C
1974.289,1974.847,C
1976.301,1976.778,C
2029.488,2030.192,C
2033.696,2035.728,C
2040.016,2040.624,C
2042.544,2043.92,C
13.907,14.823,D
23.107,25.975,D
27.121,30.007,D
31.443,32.458,D
38.341,39.16,D
40.272,42.628,D
48.632,50.817,D
52.36,53.937,D
61.38,63.14,D
108.912,110.646,D
118.0,119.12,D
133.544,135.12,D
136.558,137.427,D
145.968,148.224,D
149.645,154.072,D
173.729,174.169,D
179.568,179.808,D
202.107,217.994,D
218.575,220.77,D
224.544,225.525,D
245.584,249.728,D
297.44,300.324,D
301.52,302.038,D
307.936,317.006,D
346.068,352.288,D
352.852,355.119,D
407.328,412.544,D
422.32,422.88,D
572.688,573.072,D
581.856,582.662,D
640.512,640.816,D
