54.448,100.464,A
101.6,111.104,A
112.768,115.984,A
120.736,148.784,A
150.368,201.712,A
202.736,204.144,A
205.28,232.736,A
233.984,255.296,A
256.352,261.344,A
263.28,264.192,A
265.536,271.712,A
273.984,274.672,A
276.224,279.904,A
281.488,282.624,A
284.08,293.12,A
294.544,305.92,A
307.371,310.816,A
326.144,328.698,A
329.504,330.88,A
333.814,334.573,A
367.606,368.288,A
387.664,388.313,A
391.904,395.28,A
397.696,399.23,A
428.442,429.176,A
535.424,542.192,A
553.152,553.863,A
614.0,614.608,A
617.984,618.64,A
620.592,624.816,A
632.944,633.328,A
657.616,665.824,A
687.734,688.551,A
690.448,691.088,A
700.608,701.488,A
747.504,756.016,A
757.008,757.936,A
763.824,774.394,A
777.072,778.688,A
794.48,796.784,A
800.864,802.432,A
821.088,822.538,A
885.776,886.315,A
890.944,891.452,A
961.045,962.565,A
971.296,972.272,A
973.249,974.709,A
976.839,979.388,A
983.543,984.221,A
995.008,995.504,A
1044.65,1045.184,A
1191.2,1191.616,A
1277.312,1277.952,A
1296.08,1296.592,A
1313.952,1314.464,A
1326.256,1327.487,A
1329.2,1336.448,A
1348.672,1349.184,A
1354.592,1356.064,A
1371.82,1372.719,A
1384.944,1385.28,A
1395.36,1395.664,A
1439.706,1440.102,A
1502.228,1504.984,A
1541.858,1542.478,A
1731.232,1731.648,A
1749.568,1750.752,A
1781.129,1781.696,A
1786.778,1787.312,A
1799.248,1801.762,A
1803.845,1804.916,A
1829.947,1834.248,A
1839.548,1840.032,A
1849.776,1850.304,A
1852.128,1852.74,A
1859.968,1860.522,A
1868.24,1868.752,A
1881.44,1881.904,A
1884.272,1922.256,A
1924.16,1924.544,A
1926.736,1927.568,A
1930.78,1933.376,A
1934.448,1937.888,A
1939.312,1946.88,A
1948.16,1959.088,A
1960.232,1976.128,A
1977.28,1992.624,A
1997.408,1998.28,A
2005.435,2006.194,A
2008.512,2012.3,A
2030.576,2031.024,A
2033.434,2034.116,A
2039.467,2043.424,A
2045.408,2046.888,A
2049.856,2050.288,A
2052.656,2053.264,A
2057.378,2058.162,A
2067.264,2067.736,A
2070.541,2071.168,A
2072.416,2087.568,A
2100.096,2100.739,A
2107.488,2108.234,A
2111.536,2115.376,A
2119.552,2120.896,A
2122.048,2124.176,A
2125.824,2144.848,A
2159.44,2160.208,A
2174.672,2176.6,A
2181.376,2182.779,A
2195.504,2195.936,A
2197.44,2198.048,A
2200.704,2208.272,A
2213.744,2217.872,A
2248.016,2250.08,A
2251.408,2252.777,A
