64.448,70.544,A
73.136,75.238,A
76.64,79.725,A
81.248,83.057,A
83.968,84.576,A
85.824,97.696,A
99.728,109.136,A
110.72,117.129,A
117.823,130.861,A
132.288,142.304,A
143.568,158.272,A
159.52,164.264,A
165.632,174.08,A
175.68,180.416,A
184.752,185.632,A
186.848,188.624,A
191.504,191.874,A
192.784,201.584,A
202.608,203.659,A
204.736,229.808,A
230.832,235.072,A
236.512,253.68,A
253.68,260.352,A
261.792,273.609,A
275.104,279.2,A
281.508,288.528,A
289.824,293.68,A
294.864,296.432,A
298.192,306.518,A
307.52,314.848,A
316.368,329.607,A
330.792,331.273,A
332.632,356.504,A
362.8,368.498,A
369.776,370.339,A
373.536,382.176,A
383.488,400.728,A
404.928,406.202,A
419.072,421.984,A
426.096,426.432,A
430.464,430.919,A
469.862,470.532,A
549.335,549.837,A
557.729,561.513,A
570.553,575.91,A
580.544,597.152,A
601.824,605.62,A
610.288,610.744,A
612.787,614.642,A
651.102,651.839,A
656.153,659.029,A
663.68,664.698,A
682.518,686.961,A
687.564,688.143,A
689.568,691.659,A
710.181,710.583,A
740.219,740.916,A
751.008,758.224,A
761.468,762.305,A
773.268,783.426,A
798.32,802.199,A
802.86,803.358,A
806.284,807.456,A
815.411,815.886,A
817.648,818.096,A
818.609,819.199,A
821.451,822.021,A
831.81,832.547,A
834.0,836.672,A
838.0,843.168,A
844.736,846.469,A
849.783,850.688,A
856.211,856.746,A
861.648,862.21,A
864.048,865.144,A
867.992,870.857,A
883.696,884.373,A
901.674,903.402,A
946.387,946.856,A
954.528,955.366,A
972.476,974.451,A
983.056,983.475,A
994.976,995.428,A
1003.76,1013.099,A
1020.28,1023.963,A
1094.16,1111.35,A
1115.504,1121.41,A
1122.098,1124.491,A
1132.56,1136.531,A
1140.752,1141.154,A
1144.32,1145.316,A
1149.472,1153.288,A
1154.881,1168.789,A
1185.929,1186.375,A
1191.328,1191.908,A
1194.421,1197.459,A
1199.648,1199.872,A
1206.576,1215.888,A
1217.344,1217.952,A
1218.976,1221.808,A
1224.784,1228.032,A
1230.543,1232.128,A
1233.161,1240.088,A
1241.216,1244.307,A
1257.648,1258.269,A
1259.474,1260.043,A
1263.008,1265.083,A
1269.664,1270.338,A
1281.888,1282.661,A
1297.173,1297.689,A
1298.628,1302.378,A
1304.752,1305.894,A
1326.051,1326.721,A
1331.274,1332.64,A
1358.128,1358.496,A
1360.8,1369.519,A
1370.432,1371.557,A
1373.52,1384.208,A
1390.131,1393.376,A
1395.152,1395.789,A
1397.728,1397.952,A
1404.528,1413.113,A
1422.368,1423.024,A
1445.376,1445.798,A
1450.87,1451.488,A
1452.528,1452.963,A
1479.904,1500.832,A
1508.384,1513.686,A
1532.039,1532.742,A
1538.16,1540.945,A
1541.776,1542.176,A
1547.12,1565.008,A
1567.792,1573.152,A
1574.352,1581.115,A
1587.259,1587.895,A
1593.184,1594.097,A
1595.024,1599.052,A
1602.702,1603.137,A
1605.206,1606.099,A
1612.646,1614.454,A
1619.869,1621.554,A
1630.955,1640.288,A
1641.712,1641.92,A
1643.296,1643.744,A
1646.519,1648.93,A
1653.392,1655.887,A
1657.328,1671.904,A
1673.968,1674.468,A
1675.408,1676.142,A
1683.12,1683.609,A
1684.479,1692.783,A
1694.658,1699.111,A
1702.032,1702.59,A
1706.742,1707.344,A
1709.788,1710.458,A
1711.429,1713.94,A
1714.784,1716.15,A
1722.88,1723.449,A
1741.744,1742.429,A
1764.976,1777.296,A
1778.464,1782.3,A
1794.176,1802.572,A
1806.818,1808.364,A
1810.039,1814.525,A
1814.893,1818.376,A
1819.789,1820.257,A
1823.438,1826.954,A
1828.032,1830.735,A
1834.789,1836.045,A
1837.568,1839.208,A
1850.016,1851.871,A
1852.474,1854.55,A
1855.956,1856.525,A
1859.726,1867.474,A
1869.296,1869.751,A
1877.116,1877.819,A
1879.359,1883.143,A
1885.408,1890.72,A
1892.448,1892.672,A
1895.776,1896.435,A
1902.22,1906.54,A
1917.536,1917.84,A
1919.497,1922.304,A
1923.392,1923.962,A
1926.144,1927.756,A
1928.832,1929.74,A
1932.192,1934.896,A
1959.203,1960.978,A
1970.0,1970.496,A
1972.528,1979.105,A
