41.641,43.122,A
51.04,51.824,A
60.309,61.335,A
71.824,72.288,A
86.208,88.656,A
92.272,93.312,A
94.344,95.301,A
96.144,96.56,A
98.592,99.248,A
120.813,121.628,A
124.409,124.974,A
126.624,130.425,A
131.232,131.568,A
147.504,151.239,A
198.252,199.92,A
207.812,210.988,A
264.297,265.248,A
312.72,313.936,A
314.892,318.176,A
319.2,320.941,A
322.016,327.54,A
328.336,328.786,A
329.578,331.009,A
335.733,337.143,A
341.549,342.736,A
346.496,347.43,A
348.502,351.639,A
355.309,355.824,A
361.873,362.67,A
377.092,379.855,A
385.865,386.916,A
430.08,432.987,A
445.586,446.424,A
449.392,450.526,A
474.922,476.205,A
478.688,483.116,A
486.96,490.782,A
492.176,493.792,A
496.416,497.563,A
500.708,501.33,A
512.631,513.555,A
516.902,517.948,A
519.888,521.216,A
529.076,531.388,A
532.832,535.29,A
540.128,541.418,A
543.674,551.64,A
575.632,577.36,A
583.959,587.197,A
589.04,589.36,A
592.592,593.312,A
643.184,643.648,A
644.43,646.932,A
669.616,673.325,A
684.016,688.403,A
690.896,691.719,A
696.092,700.016,A
703.357,705.735,A
727.457,728.167,A
733.008,733.633,A
734.544,734.896,A
738.424,745.152,A
747.888,749.131,A
752.704,755.52,A
756.779,757.407,A
760.832,762.096,A
763.2,764.54,A
779.52,780.23,A
781.248,781.856,A
798.374,800.135,A
803.966,804.32,A
806.433,808.414,A
809.208,810.889,A
823.776,824.943,A
843.462,844.4,A
979.684,981.239,A
982.291,985.102,A
987.68,988.424,A
1143.264,1144.608,A
1153.976,1155.312,A
1157.536,1163.461,A
1169.392,1169.923,A
1176.496,1180.208,A
1181.888,1184.608,A
1185.712,1189.536,A
1216.72,1222.058,A
1223.532,1227.73,A
1238.496,1240.854,A
1266.099,1268.076,A
1306.987,1308.745,A
1314.992,1316.107,A
1324.786,1325.585,A
1329.516,1330.903,A
1331.995,1333.312,A
1334.291,1339.704,A
1343.472,1343.928,A
1345.088,1346.176,A
1348.829,1352.668,A
1354.464,1356.668,A
1358.096,1360.432,A
1370.038,1370.86,A
1404.442,1417.902,A
1418.496,1428.528,A
1429.6,1430.48,A
1436.647,1438.683,A
1442.231,1443.682,A
1520.456,1521.056,A
1525.597,1527.42,A
1547.316,1554.182,A
1555.231,1555.762,A
1556.72,1557.094,A
1561.051,1561.68,A
1564.4,1565.168,A
1608.494,1610.369,A
1614.464,1615.168,A
1615.892,1616.531,A
1632.357,1632.947,A
1634.022,1635.164,A
1658.709,1659.935,A
1661.44,1661.792,A
1663.078,1664.251,A
61.216,61.826,B
66.703,68.544,B
69.545,74.592,B
122.273,124.327,B
146.819,151.073,B
197.328,198.768,B
200.058,202.048,B
206.08,207.344,B
208.071,208.947,B
225.797,226.74,B
264.519,265.456,B
331.616,332.334,B
372.098,372.536,B
437.36,441.168,B
442.272,448.08,B
449.552,452.063,B
453.12,453.968,B
468.546,475.008,B
476.72,478.142,B
514.688,516.08,B
551.152,564.624,B
566.064,583.312,B
685.952,686.48,B
690.923,691.394,B
696.224,697.184,B
698.163,698.688,B
701.025,701.888,B
705.664,724.976,B
727.424,727.776,B
731.985,732.32,B
742.272,742.992,B
745.84,746.672,B
756.368,756.768,B
764.608,765.25,B
767.072,772.816,B
774.048,776.592,B
777.712,779.584,B
780.149,780.793,B
781.824,782.48,B
787.584,792.512,B
793.84,794.288,B
796.384,799.296,B
867.152,870.768,B
872.432,875.456,B
877.04,906.714,B
906.714,949.2,B
950.432,962.32,B
964.128,975.904,B
976.992,983.216,B
984.528,986.192,B
987.204,990.96,B
992.256,993.118,B
1081.974,1103.968,B
1109.847,1111.429,B
1124.813,1131.648,B
1135.499,1135.856,B
1137.024,1143.376,B
1144.464,1156.512,B
1160.624,1178.432,B
1187.264,1242.848,B
1244.666,1281.904,B
1303.648,1314.192,B
1315.28,1319.936,B
1321.392,1328.032,B
1329.456,1355.712,B
1357.376,1357.76,B
1360.352,1371.824,B
1394.629,1395.251,B
1402.096,1404.592,B
1436.96,1440.18,B
1442.0,1443.824,B
1451.76,1481.249,B
1481.249,1522.464,B
1523.648,1524.117,B
1546.736,1547.872,B
1567.186,1568.848,B
1583.715,1609.776,B
1610.784,1620.752,B
1627.184,1631.952,B
1633.12,1642.064,B
1659.673,1664.976,B
43.152,49.952,C
52.768,55.344,C
56.576,68.048,C
69.456,70.499,C
73.168,74.144,C
75.536,79.936,C
81.056,85.808,C
87.008,92.183,C
94.189,98.832,C
102.16,103.056,C
112.937,114.592,C
120.112,126.071,C
129.252,129.868,C
130.912,132.32,C
136.975,138.736,C
144.892,151.203,C
153.104,154.883,C
162.112,162.544,C
166.768,167.417,C
168.208,169.503,C
174.256,174.72,C
177.819,182.028,C
186.992,187.886,C
195.2,195.616,C
197.088,199.552,C
200.057,203.296,C
206.596,209.585,C
212.416,213.536,C
219.312,220.336,C
223.536,228.583,C
236.48,239.552,C
255.424,257.552,C
