71.376,72.16,A
73.972,77.92,A
81.314,86.848,A
88.912,104.595,A
113.068,122.672,A
125.386,131.232,A
132.544,136.384,A
140.256,142.768,A
145.744,148.048,A
156.864,180.624,A
181.664,205.76,A
206.928,214.272,A
215.648,216.384,A
217.392,226.448,A
227.76,236.576,A
239.2,248.592,A
249.584,285.648,A
287.888,290.83,A
291.776,297.712,A
299.056,302.587,A
304.048,315.76,A
349.136,352.336,A
363.019,366.128,A
368.624,375.024,A
376.432,377.6,A
383.456,391.648,A
394.64,395.968,A
409.968,417.306,A
427.6,433.312,A
436.299,438.925,A
455.554,457.456,A
527.696,529.184,A
531.6,547.184,A
548.992,564.64,A
566.144,569.664,A
576.059,609.76,A
610.928,630.176,A
631.92,640.448,A
641.68,643.808,A
645.12,690.528,A
691.84,694.976,A
696.912,711.365,A
716.384,739.52,A
750.944,764.592,A
765.808,772.72,A
776.512,779.392,A
781.456,782.128,A
783.376,784.749,A
788.089,793.648,A
803.024,803.712,A
813.895,828.688,A
830.656,832.624,A
834.592,836.066,A
880.8,882.32,A
885.68,908.928,A
910.016,930.928,A
937.68,941.148,A
956.736,957.2,A
973.184,987.872,A
989.472,993.488,A
994.976,1000.464,A
1009.136,1013.36,A
1023.552,1034.144,A
1035.584,1038.224,A
1053.28,1054.55,A
1062.48,1068.896,A
1069.888,1084.528,A
1085.632,1099.312,A
1110.992,1113.2,A
1114.624,1149.008,A
91.856,92.576,B
110.384,113.008,B
136.08,137.453,B
165.061,165.907,B
191.273,193.358,B
223.485,224.32,B
228.326,229.228,B
277.639,278.714,B
301.616,303.648,B
306.351,307.443,B
308.457,309.919,B
349.042,351.2,B
365.472,367.215,B
371.504,374.24,B
377.296,380.224,B
383.409,384.703,B
386.688,390.384,B
392.144,397.648,B
399.888,410.586,B
410.992,411.968,B
413.238,413.756,B
416.064,418.48,B
423.008,428.624,B
430.8,435.52,B
438.032,439.808,B
442.416,448.896,B
449.749,458.832,B
497.606,499.788,B
527.902,528.802,B
615.799,616.675,B
618.92,620.861,B
625.64,626.825,B
706.178,706.933,B
733.424,734.368,B
739.44,746.784,B
747.776,750.528,B
762.96,763.577,B
779.472,783.456,B
786.24,787.376,B
788.981,789.691,B
810.109,810.932,B
814.904,816.225,B
839.136,841.424,B
877.92,881.297,B
885.944,887.278,B
914.816,915.296,B
927.185,928.383,B
930.864,937.76,B
988.595,989.304,B
1007.92,1011.545,B
1041.808,1044.368,B
1063.632,1064.478,B
1089.039,1089.748,B
1090.294,1091.077,B
1098.624,1099.552,B
1109.072,1114.4,B
1132.256,1132.816,B
1142.8,1143.36,B
107.616,110.16,C
137.072,140.112,C
141.84,142.144,C
263.614,267.03,C
282.15,284.321,C
286.144,287.248,C
288.356,291.792,C
296.799,299.446,C
303.336,304.35,C
305.424,310.557,C
322.541,329.936,C
335.514,337.36,C
339.552,341.344,C
342.688,357.584,C
359.632,361.776,C
363.027,365.648,C
366.496,367.904,C
374.295,375.969,C
387.776,390.303,C
409.708,412.074,C
415.241,417.675,C
426.295,428.842,C
430.656,432.267,C
436.143,437.634,C
495.957,498.566,C
527.456,530.28,C
561.136,561.44,C
792.42,797.632,C
798.864,809.712,C
810.848,812.928,C
816.384,816.752,C
825.755,826.729,C
879.328,883.79,C
886.428,887.093,C
1027.654,1028.615,C
1037.552,1043.952,C
1099.936,1108.579,C
1111.548,1112.409,C
1143.056,1143.456,C
76.112,76.432,D
102.854,103.558,D
104.832,106.816,D
141.466,144.912,D
254.729,256.096,D
262.432,266.429,D
277.92,278.876,D
282.238,284.227,D
289.551,290.466,D
291.603,292.825,D
301.008,303.446,D
308.731,312.448,D
362.64,364.492,D
373.862,377.424,D
388.048,389.504,D
390.496,390.88,D
409.616,411.024,D
415.536,417.12,D
425.776,427.68,D
436.016,438.064,D
460.48,461.405,D
470.49,476.96,D
484.672,488.624,D
497.168,499.552,D
502.736,528.075,D
528.976,530.727,D
579.33,580.888,D
617.772,620.432,D
626.512,629.456,D
655.84,656.176,D
658.793,660.599,D
810.624,810.928,D
824.704,825.384,D
838.72,839.552,D
840.752,880.88,D
882.576,887.084,D
891.989,892.874,D
903.696,903.952,D
909.584,909.904,D
915.904,916.192,D
941.76,942.16,D
943.28,943.696,D
945.024,973.792,D
989.712,990.256,D
1000.272,1004.48,D
1011.472,1014.4,D
1026.304,1029.388,D
1039.536,1040.32,D
1044.944,1045.28,D
1065.072,1065.376,D
1090.032,1090.336,D
1099.712,1100.016,D
1124.0,1125.305,D
1143.376,1145.048,D
