67.52,67.808,A
254.08,257.41,A
275.802,281.152,A
295.072,297.088,A
347.168,349.099,A
387.952,388.827,A
399.657,401.472,A
404.024,404.682,A
449.452,450.896,A
507.632,508.56,A
534.976,537.824,A
569.504,571.344,A
573.232,576.192,A
580.048,581.408,A
594.816,595.232,A
622.848,625.568,A
631.938,639.712,A
680.352,681.792,A
731.104,734.49,A
768.544,770.144,A
776.704,778.192,A
785.469,786.007,A
790.992,792.846,A
797.526,798.368,A
801.87,808.272,A
815.27,827.152,A
856.139,860.816,A
863.271,865.568,A
906.032,906.608,A
914.528,915.152,A
925.265,927.28,A
928.784,932.768,A
934.08,941.808,A
948.928,951.918,A
953.312,972.048,A
973.888,981.344,A
982.384,984.944,A
985.984,999.12,A
1001.392,1035.104,A
1036.017,1042.8,A
1045.653,1054.406,A
1055.088,1057.92,A
1058.944,1082.944,A
1084.192,1090.88,A
1092.0,1094.736,A
1095.872,1097.776,A
1098.928,1103.935,A
1105.68,1107.888,A
1111.963,1112.528,A
1115.296,1115.952,A
1123.472,1125.84,A
1127.088,1128.624,A
1134.56,1135.28,A
1137.008,1141.728,A
1142.704,1143.904,A
1146.88,1149.744,A
1170.224,1170.704,A
1172.064,1176.464,A
1181.248,1183.233,A
1187.642,1188.349,A
1196.925,1199.09,A
1206.304,1206.704,A
1211.344,1214.56,A
1215.664,1218.144,A
1219.584,1220.059,A
1229.232,1230.336,A
1232.012,1232.651,A
1234.192,1240.633,A
1244.799,1245.543,A
1246.706,1251.376,A
1255.25,1258.381,A
1272.048,1276.096,A
1282.464,1283.248,A
1294.614,1295.268,A
1296.528,1304.511,A
1305.296,1308.797,A
1315.84,1317.152,A
1318.608,1323.278,A
1325.489,1330.896,A
1335.744,1336.752,A
1346.016,1346.368,A
1352.319,1356.928,A
1364.848,1365.312,A
1366.992,1369.664,A
1370.607,1371.265,A
1372.208,1374.992,A
1379.152,1380.232,A
1389.248,1390.423,A
1393.744,1394.767,A
1396.982,1398.908,A
1403.394,1406.16,A
1412.928,1416.615,A
1419.232,1420.096,A
1421.952,1423.062,A
1437.024,1440.438,A
1442.413,1442.768,A
1447.059,1451.014,A
1455.904,1456.748,A
1458.166,1458.938,A
1465.408,1467.053,A
1469.264,1473.568,A
1474.976,1475.6,A
1479.392,1483.12,A
1489.904,1493.408,A
1496.151,1496.758,A
1508.304,1509.194,A
1520.631,1521.28,A
1532.209,1532.912,A
1534.16,1537.68,A
1538.598,1539.157,A
1539.552,1540.528,A
1541.325,1552.64,A
1563.936,1567.501,A
1569.616,1569.968,A
1575.68,1577.104,A
1581.744,1587.667,A
1686.048,1686.857,A
1722.066,1723.352,A
1724.112,1725.824,A
1730.144,1744.032,A
1780.127,1782.083,A
1787.76,1788.208,A
1802.176,1802.368,A
1821.776,1822.176,A
1823.76,1838.4,A
1841.918,1849.191,A
1853.76,1861.189,A
1875.153,1876.095,A
1880.624,1881.04,A
1883.296,1886.03,A
1891.457,1891.806,A
1895.776,1897.389,A
1913.088,1913.564,A
1927.44,1927.728,A
1931.255,1932.588,A
1933.232,1942.63,A
1943.392,1943.888,A
1945.488,1945.744,A
1947.32,1953.184,A
1955.024,1966.448,A
1968.144,1971.07,A
1972.384,1983.895,A
