17.12,18.681,A
37.504,44.688,A
46.064,51.824,A
52.816,57.36,A
58.576,74.016,A
77.066,80.352,A
81.256,82.196,A
83.792,84.96,A
88.266,90.424,A
92.064,96.768,A
105.226,106.064,A
119.904,123.229,A
239.104,239.504,A
376.112,377.226,A
428.432,428.688,A
432.32,432.736,A
443.376,445.408,A
448.08,462.656,A
464.516,465.106,A
467.248,470.912,A
473.472,474.029,A
533.968,534.56,A
541.383,546.96,A
547.845,548.746,A
552.352,553.328,A
789.4,794.768,A
812.512,824.384,A
838.336,842.24,A
842.868,843.47,A
852.472,853.103,A
854.768,855.384,A
874.475,875.307,A
896.747,897.521,A
901.936,906.218,A
935.034,935.868,A
944.144,945.096,A
946.933,950.541,A
1001.072,1001.554,A
1002.512,1002.864,A
1041.419,1042.065,A
1115.781,1116.307,A
1124.828,1125.731,A
1131.232,1131.632,A
1132.752,1140.8,A
1166.912,1167.248,A
1173.355,1173.93,A
1219.184,1221.152,A
1225.456,1225.776,A
1228.032,1228.256,A
1231.952,1234.864,A
1235.661,1236.079,A
1238.064,1238.416,A
1242.944,1243.296,A
1251.229,1252.236,A
1260.744,1261.51,A
1263.374,1264.247,A
1270.656,1273.353,A
1275.792,1280.544,A
1281.68,1282.48,A
1283.648,1289.184,A
1295.6,1296.0,A
1306.928,1307.28,A
1307.714,1308.27,A
1314.928,1332.976,A
1334.208,1348.272,A
1349.584,1354.048,A
1355.44,1357.807,A
1359.312,1360.416,A
1363.664,1370.128,A
1371.184,1392.592,A
1394.112,1413.792,A
1415.008,1425.344,A
1426.576,1435.888,A
1438.576,1440.384,A
1444.096,1461.52,A
1462.768,1464.368,A
1469.208,1470.439,A
1470.956,1472.704,A
1484.009,1492.08,A
1493.12,1494.0,A
1496.016,1496.32,A
1497.824,1499.397,A
1507.344,1514.656,A
1516.144,1520.32,A
1533.553,1534.329,A
1535.984,1538.208,A
1542.368,1551.488,A
1553.472,1557.712,A
1558.832,1559.248,A
1561.648,1564.859,A
1565.762,1569.104,A
1571.328,1573.63,A
1574.121,1574.647,A
1577.68,1587.283,A
1587.283,1601.376,A
1605.472,1607.643,A
1619.298,1619.955,A
1641.751,1643.824,A
1645.968,1646.176,A
1652.425,1653.439,A
1657.168,1662.368,A
1663.44,1665.857,A
1701.856,1707.328,A
1710.829,1711.413,A
1713.12,1713.392,A
1721.488,1736.64,A
1740.736,1743.072,A
1752.448,1756.239,A
1759.667,1761.097,A
1763.984,1764.8,A
1766.835,1767.473,A
1775.568,1777.264,A
1783.504,1783.776,A
1785.117,1795.68,A
1818.608,1828.368,A
1834.096,1839.048,A
1841.964,1848.757,A
1854.152,1855.76,A
1871.854,1872.455,A
1877.76,1878.144,A
1890.038,1890.841,A
1897.248,1899.136,A
1907.504,1907.776,A
1910.512,1911.536,A
1931.808,1932.272,A
1935.216,1939.195,A
1944.387,1946.217,A
1947.472,1948.512,A
1954.656,1957.584,A
1976.528,1979.568,A
1987.696,1990.64,A
1997.392,1997.76,A
2006.857,2007.678,A
2009.36,2023.44,A
2024.521,2026.703,A
2027.84,2035.616,A
2041.328,2042.336,A
2053.534,2054.07,A
2057.232,2058.919,A
2064.528,2065.598,A
2092.72,2093.04,A
2097.091,2113.052,A
2113.648,2114.144,A
2116.472,2137.04,A
2138.496,2149.135,A
85.696,86.848,B
236.329,238.071,B
388.943,391.098,B
435.019,438.294,B
461.696,467.177,B
467.623,469.469,B
481.645,487.92,B
490.208,492.08,B
494.128,494.416,B
501.28,501.781,B
505.024,510.848,B
521.728,522.256,B
544.976,546.144,B
547.248,547.616,B
552.56,553.542,B
670.763,672.897,B
789.536,791.305,B
840.966,874.432,B
882.717,883.697,B
884.544,902.992,B
905.44,915.856,B
917.344,917.92,B
919.344,923.872,B
925.168,929.867,B
935.088,936.256,B
937.904,938.704,B
940.384,943.07,B
945.712,947.248,B
950.128,1005.152,B
1006.624,1060.224,B
1061.44,1077.376,B
1085.408,1092.944,B
1094.592,1095.408,B
1097.12,1103.792,B
1104.816,1132.832,B
1134.8,1135.728,B
1139.904,1194.164,B
1194.164,1219.2,B
1221.92,1234.846,B
1236.432,1243.744,B
1245.248,1258.544,B
1269.494,1270.601,B
1271.104,1276.759,B
1303.34,1310.272,B
1311.76,1314.241,B
1317.012,1317.833,B
1392.912,1394.192,B
1472.672,1486.64,B
1492.0,1492.624,B
1522.352,1535.28,B
