10.733,12.423,A
16.64,17.44,A
23.952,33.509,A
37.343,39.28,A
40.877,53.824,A
61.68,71.179,A
73.76,81.335,A
84.667,85.922,A
89.616,102.832,A
105.176,105.858,A
116.656,176.856,A
182.688,184.24,A
185.264,192.32,A
193.328,238.567,A
238.567,289.741,A
289.741,327.248,A
328.512,346.496,A
348.64,351.072,A
352.512,365.536,A
366.672,371.472,A
380.244,384.528,A
385.76,418.992,A
420.256,421.6,A
424.736,425.376,A
428.694,428.952,A
432.016,442.886,A
444.16,444.88,A
446.288,448.464,A
453.904,454.608,A
457.36,460.56,A
461.936,467.072,A
470.72,476.8,A
478.848,511.943,A
514.672,516.672,A
554.768,566.086,A
569.318,571.746,A
574.32,574.88,A
607.68,609.856,A
643.392,644.203,A
645.616,647.968,A
657.696,660.256,A
664.941,666.832,A
678.448,679.664,A
681.696,683.018,A
684.689,715.381,A
715.381,750.885,A
761.104,761.887,A
763.04,763.536,A
764.544,765.221,A
894.752,895.088,A
940.4,940.673,A
944.416,953.072,A
958.448,959.97,A
961.712,974.64,A
975.84,980.784,A
984.72,1027.4,A
1047.776,1048.24,A
1067.024,1071.706,A
1076.096,1077.244,A
1082.322,1082.705,A
1084.016,1087.712,A
1102.32,1102.688,A
1107.152,1111.344,A
1124.768,1125.296,A
1145.056,1145.523,A
1178.272,1180.64,A
1186.398,1187.367,A
1216.0,1224.48,A
1244.016,1245.433,A
1248.52,1249.052,A
1256.496,1257.008,A
1259.248,1259.44,A
1261.6,1282.832,A
1288.432,1288.832,A
1293.997,1294.656,A
1298.592,1299.008,A
1305.92,1306.416,A
1308.874,1309.515,A
1317.536,1321.312,A
1324.624,1327.28,A
1360.304,1360.624,A
1361.853,1367.449,A
1369.101,1371.84,A
1382.054,1382.48,A
1391.104,1392.473,A
1402.599,1425.858,A
1427.344,1428.592,A
1429.744,1442.753,A
1448.309,1450.238,A
1455.536,1455.904,A
1460.298,1466.32,A
1467.456,1483.856,A
1484.864,1487.749,A
10.608,11.878,B
15.004,16.72,B
22.904,23.636,B
25.457,26.315,B
28.976,29.917,B
30.69,31.272,B
34.704,35.088,B
40.734,41.256,B
42.512,44.463,B
48.067,48.44,B
54.608,57.213,B
59.123,61.485,B
62.299,62.832,B
64.863,66.336,B
88.5,88.984,B
117.699,118.333,B
125.171,125.805,B
149.376,149.792,B
175.392,175.893,B
185.458,186.899,B
221.28,221.696,B
